username,comment,time,likes,reply_count
@DoraOliveira-y6w,Me Taiti no da u iati,1년 전,0,
@DoraOliveira-y6w,Mr temi,1년 전,0,
@Lysaidycastillo,😮😮😮❤❤,1년 전,0,
@ariceblue,Et le doubleur français faire des faute de grammaire,1년 전,0,
@ariceblue,Le premier est le dernier né sont pas des yatch,1년 전,0,
@nathashamera5300,El pepw,1년 전,0,
@airamzambrano3339,No tengo dinero para comprarme la barra de chocolate 🍫,1년 전,0,
@SkSoyel-qs5fb,𝙿𝚒𝚕𝚕𝚎𝚜 𝚑𝚕𝚎𝚙 𝚖𝚎 𝚖𝚛 𝚋𝚎ats,1년 전,0,
@Sans_ketchyp,Люди давайте подпишимся ради мамы кароа,1년 전,0,
@OliverArevalos,❤😅😅😅,1년 전,0,
@AriTaylor-gg8qk,The $1 million yacht is a cruise ship,1년 전,0,
@BethTompkin-hv8zt,"Pls donate 10,000 pounds",1년 전,0,
@ИринаСорокина-в7б,Мой любимый корабль ещё один золотой круизный лайнер,1년 전,0,
@farjanaaktar9816,Brother,1년 전,0,
@zahirkhokon5868,১১০০০০০০০০,1년 전,0,
@PurpleMaker,OMG FIRST YATCH!!,1년 전,1,
@jorgelinacazal4742,Y nooan,1년 전,0,
@RakibHasan-kk6hj,🇧🇩🇧🇩🇧🇩🇧🇩,1년 전,0,
@ginaricabanusing2425,❤,1년 전,0,
@บัวศิลป์รักษาสุข,❤❤❤❤❤❤❤❤❤❤❤❤❤❤🎉🎉🎉,1년 전,0,
@heyguysitsamemario,New Golden Titanic of 1b$,1년 전,0,
@heyguysitsamemario,Titanic 🚢,1년 전,1,
@kawsarkhamkawsar2217,🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🇧🇩,1년 전,0,
@AshrafNasution-m2v,halo,1년 전,0,
@leonoradearaujovedana3234,Barracão,1년 전,0,
@rasamobile3375,สุดยอกมากเลยครับ,1년 전,0,
@nimfamagsanay4608,❤❤❤,1년 전,0,
@SumiahAjah,💩💩💩💩,1년 전,0,
@silvereaton6810,7:33 is that Jaime Jaquez Jr. from the Miami heat???!!!!,1년 전(수정됨),0,
@galyortiz4724,Jimmy en mexico ya estan las barras de chocolates 😢,1년 전,0,
@rohan73736,Você fai ir aqui no Brasil,1년 전,0,
@FahimSarker-v1g,"Peace,  me massage  ta dekh",1년 전,0,
@FahimSarker-v1g,My county name is bangladesh,1년 전,0,
@FahimSarker-v1g,Peace 😢😢peace😢😢peace,1년 전,0,
@FahimSarker-v1g,Hy peace help me,1년 전,0,
@FahimSarker-v1g,Hello Mr Beast,1년 전,0,
@jhonandressalazar7390,"ufffff t asi dicen que el dinero no compra la felicidad, es porque no an tenido plata.",1년 전,0,
@betelmotos5171,Mister sou seu fã fala meu nome você tem quantos bilhões de dólares na conta,1년 전,0,
@YeniferEs-xz4zj,Holaaaaa,1년 전,1,
@YeniferEs-xz4zj,Holaaaa mitebis medas saludo soy tu suscritor,1년 전,1,
@scoobydjmusica5896,MI TERBITAS   ENDONDES    ADONDESTAS:yt::yt::goodvibes:MENCANTATUSVIDEO,1년 전,0,
@JGWAVY,(200 people) 5k a person is a million dollars so about 50 parties with me and it would be paid off in a few years,1년 전,0,
@MDSojol-g5n,😮😮😮😮😮,1년 전,0,
@mdzihad979,Love From Bangladesh ❤,1년 전,0,
@munawisansari6039,Plz invite me in your vidio,1년 전,0,
@Grandmasti380,Bro help😂me,1년 전,0,
@ilikespaghetti4458,?,1년 전,0,
@Naza_Hebat,Amazing! Keep It Up Guys❤,1년 전,11,
@kieltv3265,RICHEST MAN ALIVE ON PLANET EARTH  IS MR.BEAST,1년 전,0,
@V4nnq,tariqqq😊,1년 전,0,
@bankhongvodung,VIET NAM,1년 전,0,
@ParisAyşegül,Wow,1년 전,0,
@JorgeMora-t5c,QUISIERA PARTICIPAR  MR Beat😅,1년 전,0,
@hoanglongle9849,0:13 thuyền 50m đô la mà ôg nói 500m đô la,1년 전,0,
@kkk-tp7zc,300.000.000억짜리배,1년 전,0,
@marioalexandermartinezcruz2848,San Pedro guegorexe,1년 전,0,
@marioalexandermartinezcruz2848,Soy de mexico Oaxaca ben a Balles sentrales,1년 전,0,
,Amazing 😮,1년 전,0,
@Batsithegreat,"$1 🛩️ vs $1,000,000,000,000 🛩️",1년 전,0,
@Batsithegreat,"$1 vs $1,000,000,00,0",1년 전,0,
@onelemtolo3593,Done,1년 전,0,
@AnakarenRomero-d7n,10000000$,1년 전,0,
@VicenteAraujo-it8ir,😊🎉🎉🎉❤🟡💛🧐,1년 전,0,
@CasyHernandezHernandez,😀😀😀😀😃😃😱🫢🤔,1년 전,0,
@BashirofficialBD,🇧🇩❤,1년 전,0,
@Pabloon60hz,Ese era Jaime Jáquez jr,1년 전,0,
@ethancharcalla4886,Was that Jaime Jaquez on that one boat lol,1년 전,0,
@FabioJimenez-b3d,So yeah,1년 전,0,
@Isari301,Actually it’s Elon Musk,1년 전,0,
@Kitic102,OMG,1년 전,0,
@ShirajulVlog2.0,Wow so beautiful bro ❤️,1년 전,0,
@ShirajulVlog2.0,❤❤❤❤❤❤❤❤,1년 전,0,
@WILLIAMCUBILLOS-d7l,Ola❤,1년 전,0,
@WILLIAMCUBILLOS-d7l,Ola,1년 전,0,
@WillisGalvão,Eu sou mulher sou eu que tenho que dormir com vc 😏,1년 전,0,
@WillisGalvão,Justin Bieber sorry eu te amo,1년 전,0,
@Mohammadrajjakoffical,Love You Bro❤❤❤,1년 전,0,
@colmtbxi1790,Super mr beast❤,1년 전,0,
@FraserMacKechnie,😮,1년 전,0,
@vporterv,"Tom Brady has to come out of retirement now, bros accuracy is crazy",1년 전(수정됨),0,
@mamunrosied8435,❤❤❤❤মামুন,1년 전,0,
@mamunrosied8435,❤❤❤❤❤😊😊😊😊,1년 전,0,
@gniningniminalainsilue7162,C'est vraiment génial ❤,1년 전,0,
@guadalupeperezgonzalez5723,Ios amo mucho,1년 전,0,
@bn2282,милка лудший,1년 전,0,
@MarufGaming-ih2ne,I'm From Bangladesh...i love u Beast❤️❤️,1년 전,0,
@RodolphANNY,Où trouvé vous l'argent pour payer tous ça?,1년 전,0,
@daliaelizabethvazquez9365,😢💔,1년 전,0,
@elifasya4405,WHAT,1년 전,0,
@นะจ้ะน้ะจือ,❤,1년 전,0,
@sergiocosta8184,😅🐯🐯🐯🐯,1년 전,0,
@МАЙКЛДЖОРДОН-т7ю,Есть русские?,1년 전,0,
@thaohoang8322,Anh có biết nói tiếng vie khong anh,1년 전,0,
@TuấnanhTrịnh-h7p,Quá tuyệt vời Bn oi ❤❤❤,1년 전,0,
@DinkMùaadink,Wo 😮,1년 전,1,
@МатвейШиряев-ж6ь,Мистер Бист Я раньше думала что вы фейковые деньги отдаёте людям А теперь я уже смотрю вас и вы подойдёте прямо ну такие настоящие деньги Раньше я думал что вы отдавали фейки теперь я уже знаю что вы не фейки отдаёте и Я вас обожаю смотреть,1년 전,0,
@MohammodMaruf-gh8vp,Vai ami apnar onek Boro faen❤❤,1년 전,0,
@angelicafrancisco3515,"Excuse me, can the feastables can deliver to philippines?",1년 전,0,
@loanchu3396,ㅂㅈㅂㅅㅈㄹㅎㅂㅅㅈㅅㅊㄹ,1년 전,0,
@matizera,tu eh fera,1년 전,0,
@Forsik2012,"Why is there a Ukrainian flag on a cruise ship, it’s so hard to cover it up",1년 전,0,
@Агван-д5ы,Этот Шоколад вкусный Я ставлю ему 10 ищите или 12.000 ставлю баллов,1년 전,0,
@wowo11_lll,Как же я обожаю Нолана,1년 전,0,
@mahmodahamed5653,jnim,1년 전,0,
@sportsCentral-75,ᴡᴏᴡ,1년 전,0,
@TomasSantana-k9l,3=2÷5,1년 전,0,
@Dian-y1n,😢😭 me gustaría ir pero no puedo ir porque no vivo en ese país vivo en Argentina,1년 전,0,
@Elly_belly..,Js jimmy casually chilling wit PETE DAVIDSONNN 💪🏻💪🏻💪🏻,1년 전,1,
@RumaAkter-x9s4r,I'm ariyan,1년 전,0,
@Alekseybols2012RUMC,Я,1년 전,0,
@小西紀子-e3f,300隻,1년 전,0,
@Sr.Clares...,🎉🎉🎉🎉vamos Jimmy que sea yo el siguiente🎉🎉🎉,1년 전,0,
@hoqu823,구독해써요  한국사람이에요,1년 전,0,
@addabazz3653,My half you,1년 전,0,
@addabazz3653,My form Bangladesh my half you,1년 전,0,
@joseuyencastellanos4455,10000000000000000000000009$,1년 전,0,
@imrenzho,bro is that the rookie of miami heat JJJ,1년 전,0,
@esleyagyemang6671,2:21 is so funnyyyyy,1년 전,0,
@BestVOXIOM,a Youtuber Carter went down there and saw the wreck site,1년 전,1,
@أبوحيان_حفيظ,3,1년 전,0,
@daniellejennings-jones3549,How much money do you have,1년 전,0,
@daniellejennings-jones3549,Your chocolate is the best!,1년 전,0,
@leticiavillanueva5236,"No puedo,no tiene dinero mi mama y ademas ¿en que pais vives?",1년 전,0,
@CDRakib,Hello,1년 전,0,
@CDRakib,I’m kam,1년 전,0,
@RandyRager-t7d,Brooooooo,1년 전,0,
@vjnd,6:35 😂😂,1년 전,0,
@emanuelr6958,LET ME BE IN ONE OF YOUR VIDEOSSS JIMMYY PLEASE!,1년 전,0,
@MdJahid07-g8k,❤❤❤❤🇧🇩🇧🇩🇧🇩,1년 전,0,
@Charlyf25,Si yo tuviera la oportunidad de contactarlo le pediría la casa de mi sueños 🤩,1년 전,1,
@YaroslavGavriluk-on4tr,Слабо ответить,1년 전,0,
@Charlyf25,???? @YaroslavGavriluk-on4tr ,1년 전(수정됨),0,
@SiyaRambhakt5,Radhe Radhe 🦚,1년 전,0,
@Qatarheros,❤❤❤,1년 전,0,
@ЛевонНикос,ТНТ,1년 전,0,
@azaelbrunobruno1388,el barco grande 😄,1년 전,1,
@ZaminAliZaidi,You were on the biggest ship in the world!!!,1년 전,0,
@duganalp4554,❤❤❤❤❤,1년 전,0,
@юлияЛысенко-ю3у,Мистер Бист Давай ты снимешь клип про закулисье,1년 전,0,
@TheLegendaryCars-z7y,"❤😂     bruh you letrirary spend a lot of money  $1 vs $1,000,000,000 yacht!❤❤ ❤❤  but  awesome 👌",1년 전,0,
@vidarn2523,Nog boat,1년 전,0,
@АннаДжалилова-м8ф,0000000000000’000000000’3,1년 전,0,
@rlatjddms0428,아니 돈이 저렇게 많아….?,1년 전,0,
@Sara-gx5xr,Holita,1년 전,0,
@elelung1224,Can you buy chocolate from America to Indonesia?,1년 전,0,
@lssvogissujnk2646,❤❤❤❤🎉🎉🎉🎉😢😊😊😊😊,1년 전,0,
@santiagofloresvelasquez1869,saludos desde Peru :),1년 전,0,
@이문섭-f7m,한배,1년 전,0,
@ต้อย-ห9ภ,"1VS1,000,000,000,000",1년 전,0,
@Purple_ant629,Isn’t it weird that all humans on earth were born?,1년 전,1,
@nerejonassarmiento528,Se,1년 전,0,
@IsabellaNguyen-cm9kp,"You know you are the rarest thing in the world you're basically the ship that was $300,000",1년 전,1,
@رنبنمللمم,السلام عليكم ورحمه الله وبركاته اسمي محمد سعد انا احبك مستر بين واعمل ان تاتي لنا في السعوديه,1년 전,0,
@123-NumberContinue,"Ya bu Türk ben ipad,e😢",1년 전,0,
@FamiliaMendezAlarcon,misterbis😀😀😀😀😀hola☺☺☺☺☺🥺🥺🥺👊🤲🌹😘,1년 전,0,
@hey_Cookie-OFC,$1❤❤❤❤❤❤,1년 전,0,
@Rrrr-gw1wv,When will you come to Indonesia?,1년 전,0,
@benjaminandersen4423,300 1million doller boats and then sell them for 2million doller per boat,1년 전,0,
@josevascones1494,Mr beast vivo en ecuador🇪🇨🇪🇨🇪🇨,1년 전,0,
@josevascones1494,Mr beast vivo en ecuador,1년 전,0,
@mitrandir_21,😢😢🇰🇿🇰🇿🇰🇿🇰🇿🇰🇿,1년 전,0,
@dianabogado9254,Los chocolates de Mr beast son lo mejor ❤️‍🩹💔❤️‍🩹,1년 전(수정됨),5,
@payelghosh1198,Sir ham garib log ko bhi kuch de do 😢,1년 전,0,
@fchi-en,Clear all alarms❤❤,1년 전,1,
@gemarkawsaryt,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,1년 전,1,
@rechellemayayson5364,Bro  what  the  heck,1년 전,0,
@KamrulMiya-i4s,"১ডলার100'000, 000",1년 전,0,
@əliəzizzade,Azerbaycan,1년 전,0,
@AbdulRahmanRahman-g8h,😢😢,1년 전,0,
@水上桂介,チャンネるとーろくしたのに,1년 전,0,
@引っかかってて草ァァァァァァァ,ハウルの動く城のTシャツ着てる！,1년 전,1,
@rifatullah4091,Love From Bangladesh ❤️❤️,1년 전,0,
@Isari301,🇦🇲,1년 전,0,
@TaniaTashfia,😊,1년 전,0,
@Dgant913,Мистер бист ты умеешь разговаривать на русском языке,1년 전,0,
@EMIRENxGood,Украл видео у а 4 боже чел придумай что то  ночое чел,1년 전,0,
@nataliapereyra8154,🎉🎉🎉🎉🎉,1년 전,0,
@noakhaliboy9753,❤❤❤,1년 전,0,
@generalgreivous787,That's a cruise ship,1년 전,0,
@doradotrueno,sabian que me suscribi a los 3 años,1년 전,0,
@ManuelcesarAguilar,😊 barcos porque los barcos porque pudiera vender,1년 전,0,
@PLUH-f9y,faestables isthe lengendary out of al chocolade   :goat-turquoise-white-horns:,1년 전,0,
@YajayraPerez-d6s,Eso es el ti tanic,1년 전,0,
@thechrome1893,7:51 🤣🤣,1년 전,1,
@muradadnanmardan2835,ONE,1년 전,0,
@НаимКахоров-ъ1ш,Подари мне машину,1년 전,0,
@anuansalgado3474,Yo ❤😊 300,1년 전,0,
@Irinakterlami,😌😌😌,1년 전,0,
@YaadramAutar,"$1 vs $100,000,000 boat",1년 전,0,
@arnie_kz,OMG,1년 전,0,
@VerlynLuhoran-xd3nf,Tom Brady is cooll,1년 전,0,
@EduDorregarayFrancia,Una locuraaaaa!!! 😅😅😅,1년 전,0,
@aji_1922,Byohhhh wong sugehhhh,1년 전,0,
@candle-v4l,Icon Of The Seas,1년 전,0,
@madjidcherif5945,فلسطين,1년 전,0,
@RafaelSuarez-ih2ik,Mesuscridiatu  canal❤,1년 전,0,
@saimoon___43,BD.   ❤.    From.   🇧🇩🇧🇩🇧🇩,1년 전,0,
@aruntajpuriya830,❤❤❤,1년 전,0,
@인생초보자들의여행,저는 한국 사람이라 피스터볼 을안먹어봤어요,1년 전,0,
@BeAmazedplus,Being Mr. Beast's friend is more than winning the lotter😂,1년 전,10,
@servankaratepe7003,hani banaaaa,1년 전,0,
@no1.status4,🎉🎉🎉🎉,1년 전,0,
@solehahmohdsabri2551,mr beast:yt:,1년 전,0,
@هويديالمهري-ب1ث,هاههههه,1년 전,0,
@seowkongsong9415,That is amazing ❤❤❤❤❤❤❤❤😅😅😅😊😊😊😊🎉🎉🎉🎉🎉🎉the 😂😂😂😂😂😂😂,1년 전,0,
@adnanalabid,❤❤❤❤❤,1년 전,0,
@turjo0206,Wow,1년 전,0,
@heavenly47fr,sinks instantly lmao,1년 전,0,
@Ita-chiii,Hello mr beast can you give me 1000$,1년 전,0,
@brucewachowski1970,Hey Mr. Beast Carter Sharer the YouTuber found your $1 yacht,1년 전,0,
@JuanCarlosSanchez-pk1wn,Hola,1년 전,0,
@vuongquocduy8886,Sao có thuyết minh Tiếng Việt luôn ạ.,1년 전,0,
@Chase-b1p,You are asome,1년 전,0,
@songun6591,Legends seviyor,1년 전,0,
@anime19.91,"Hersey stands no chance,",1년 전,0,
@Yai-koms,"You are always the best from South Sudan, all my love 🇸🇸",1년 전,1,
@lenosedelvoix4546,🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉4:21,1년 전,0,
@Babyiraoficial,Porque no vines a costa rica ya que es inorado,1년 전,0,
@RicardoCedenoDepaula-tc6jp,Ricardo cedeño 🥋🥇,1년 전,1,
@คุณากรคล้ายสกุล,ชอบช็อกโกแลตของมิสเตอร์บีนชอบทุกยี่ห้อ,1년 전,0,
@คุณากรคล้ายสกุล,อยากกินช็อกโกแลตเม็ดมะม่วงของมิสเตอร์บีนซื้อได้จากที่ไหนแล้วจะกดได้ที่ไหนชอบเป็นแฟนคลับมิสเตอร์บีน,1년 전,0,
@kika.1551,GIVE ME A HOUSEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE PLEASE!!!!,1년 전,0,
@yakuperbey286,Büyük bir gemi 😊,1년 전,0,
@nathyellenferreira8162,Mr Beast o muçulmanos a batalha com você,1년 전,0,
@eylul-00,Yes,1년 전,0,
@Sun-u8j,❤❤❤❤❤❤❤,1년 전,0,
@katigarbin8383,FICA,1년 전,0,
@_the-best_5620,BÜYÜK Birtanesi,1년 전,0,
@camilarebeccoyanez8664,Yo quiero porfavor 🙏,1년 전,0,
@智枝美戸田,😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮,1년 전,0,
@bondinmurcia2119,😮😮😮😮😮😮❤QUE,1년 전,1,
@khrieketounuozumvu5744,❤❤❤,1년 전,0,
@nootoo_Chawang304,KOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,1년 전,0,
@malayanc7767,😅10 $ redeem code 😅place,1년 전,0,
@Aldebaran6903,Ia' me  people Indonesia,1년 전,0,
@SManime8138,Bro the crew must be triggered fr for that Alexa treatment 😂,1년 전(수정됨),2,
@ZulmaMendozasolis,Hola,1년 전,0,
@бодров-и2к,Jimmy is always leveling up money.❤,1년 전,47,
@-dash..,Cool 👍🔥,1년 전,0,
@avijitbiswas1423,Love from Bangladesh ❤..,1년 전,0,
@efekral-g5t,Helal abi sen çok zenginsin bana 1milyon tl ver,1년 전,0,
@vladimir053,«Суперъяхта» убило,1년 전,1,
@LennyPhilip,🎉😊,1년 전,0,
@RaselRasidul-xv8cy,Oooo❤❤❤😊,1년 전,1,
@RaselRasidul-xv8cy,Oooo,1년 전,1,
@seilamalandro,Is it Jaime Jaquez Jr on 7:34?,1년 전,1,
@Addy_b07,9:00 barely,1년 전,0,
@franciscoantoniohernandezc7731,Me llamo Frankie cantabria Hernández,1년 전,0,
@vicentegamer238,cetauieno como el titanic  la 1 d ólar,1년 전,1,
@ikki7789,Hola mr beast soy nueva suscriptora,1년 전,0,
@CharlieCGofficial,$1 door hinge vs. $1M door hinge…,1년 전,1,
@Chris-sf8wc,Omg mr Beat,1년 전,0,
@PattyGomezramos-kg1gx,Misterio compro todos losllate,1년 전,0,
@arnavpremsad4880,1$ hotel vs 1000000000$ hotel,1년 전,0,
@humphreykisembe3696,your amazing Jimmy,1년 전,0,
@lauralisvettvargascuevas7894,Pit: Esta bien bueno 🫤  Todos: hahahhahahahhahahshahahhahahahahahha   Yo: 😐,1년 전,0,
@Spycat4real,7:35-8:00: BEST SCENE EVER!!!!!,1년 전,1,
@lilone1819,Sus at 7:53,1년 전,0,
@victorhugodiazibarra2300,TRAE FEASTABLE A ECUADOR,1년 전,0,
@RigoCorona-i5b,Un. Barco,1년 전,0,
@sudeessalman5333,Plz help me sir😢,1년 전,0,
@niceguedes5578,"$1 jar vs. $1,000,000,000 jar",1년 전,0,
@jrgaming9713,Hei beast....  How are you...????,1년 전,0,
@Hammad-uo3ef,One of your subscriptions can change my life🙏🙏,1년 전,1,
@MisChadni-o6i,মিস্টর বিন আপনি যদি কোনো দিন বাংলাদেশ আসেন তাহলে ওই কানে আমি যাব,1년 전,0,
@김나연-f5v,저는 구독을 안 했어요,1년 전,0,
@VarvaraKarmanova-nq9tl,Адну бальщую,1년 전,0,
@ala-too312,❤❤❤mr b,1년 전,0,
@lofi_lyrics-g8d,How are you brother,1년 전,0,
@Adityavk.18_184,Just wow,1년 전,0,
@play-od2qg,😂😂,1년 전,0,
@СтепанСазонов-я4э,Адну за300милионов$,1년 전,0,
@ооаа10_65,Карл не видит зелёный,1년 전,0,
@tina-kx4it,3:44 ♥,1년 전,0,
@LuisDavidArreolaSereno,Es comí la hamburguesa más grande del mundo,1년 전,0,
@dyahpurwati1958,Ţ,1년 전,0,
@kimboost9686,🚁🍕,1년 전,1,
@constancegarcia7949,Patrick Mahomes is better than,1년 전,0,
@naimuddin3124,Good morning,1년 전,0,
@elizabethxddereyes1601,un barco 😊 te sigo  dese cuándo tenía 5 años,1년 전,0,
@prod.3103,Я хочу в ролик и фистблс ..,1년 전,0,
@jessicacarinablasjuarez1757,Listo,1년 전,0,
@emmett_killer3170,"Sorry to break the news beast but I've tried the chocolate and compared to Cadbury, Cadbury is better",1년 전,0,
@alexsoldado941,Me Justaria conoser míster vins y ganar dinero,1년 전,0,
@ASMRNonaTinu,Jimmy god luck,1년 전,0,
@ASMRNonaTinu,Gokilll,1년 전,0,
@RAMIROTORRESMEJIA,300 ⛵,1년 전,1,
@Lainsana_YT,Oye no se cómo comprar tus chocolates así que me puedes hacer entregas de tus chocolates soy tu fan Tami yo soy de Paraguay en Latinoamérica y tú eres estadounidense me haces las entregas Gracias,1년 전,0,
@mikeaanerud4437,How much money did you pay?,1년 전,0,
@hallisondavid8104,Show,1년 전,0,
@thomasnewsom8933,Mr beast accidentally met one of the best rookies in the nba and didn’t know 😭,1년 전,0,
@Саргсеан,"300,00,00🎉",1년 전,0,
@МиланаИванова-п4з,А титаник как?,1년 전,0,
@pedronicolasmundacamendoza3926,Yo qureo que avía una niña🤨🤨🤨,1년 전,0,
@duduoliver8715,@duduoliver_mototurismo,1년 전,0,
@عليجبار-غ6د3ر,بخت,1년 전,0,
@juliaangulo4314,Como tines mucho Dinero,1년 전,0,
@blaqcodebc2949,That’s amazing 😊,1년 전,0,
@parvesmiah7742,❤❤🇧🇩🇧🇩🇧🇩,1년 전,0,
@jannatulbenta5005,Bangladesh kayo acayn ni ami cipa di pori gayci 😂,1년 전,1,
@skimran5733,please give me one car please Mr beast ❤❤❤❤😢😢😢😢I am Bangladeshi,1년 전,0,
@dannavalentinaramirezrondo5586,Llame suscribí Sofia Quintero Rondon 🐲,1년 전,0,
@dannavalentinaramirezrondo5586,El barquero grande 🌸🎄🌊🌚🌑🌎🎄,1년 전,0,
@dannavalentinaramirezrondo5586,Es ya muy grande 🇨🇴⛴🐉🐲🌞,1년 전,0,
@AllenvalCorpuz,Watching from Philippines 😁,1년 전,0,
@AllenvalCorpuz,From Philippines here,1년 전,0,
@YamelisSotoAlvares-mh2zs,Quisiera q MB me invitará a una fiesta de esas,1년 전,0,
@adryanocruzsp,Incrível ❤❤❤❤❤ amei,1년 전,5,
@sunain1079,You're handsome!😊,1년 전,1,
@mazharalvi4300,give me one chance  make my life,1년 전,0,
@AliAibekov-l6t,Мистер бист ты лигида.❤❤,1년 전,0,
@karinavejjnbender2560,Мистер бист американец американцы американские игры все американские игры все 😡😡🤬,1년 전,0,
@asapgaming6170,300 yacht,1년 전,0,
@asapgaming6170,300hunderd votes,1년 전,0,
@MerinneTabios,😮❤🎉,1년 전,0,
@MerinneTabios,😮,1년 전,0,
@muhammadhassaan3873,Come in Pakistan Khyber pakhtonkhawa mardan sheikh Malton E3 141 upper house please please,1년 전,0,
@a3lexplaysroblox2025,the chocolate is 0out of0,1년 전,0,
@NazmulHudaSajjad,Love from Bangladesh,1년 전,1,
@Meowcat669,Please❤,1년 전,1,
@sahilpowar1015,Rohit Sharma 264* view,1년 전,0,
@juliaunicornio4389,So much😊❤,1년 전,0,
@GuillermoArellano-hc3lc,Ya me suscribi😊,1년 전,0,
@Xdxdxdxdxdxdxdxdxdxd1,Porque no se hunde el barco de oro de la miniatura,1년 전,0,
@karendominguez2819,TE AMO ❤🎉😊😊😊😊😊😊,1년 전,0,
@karendominguez2819,A donde vive para tu programa 🎉❤😊 por conocerte,1년 전,0,
@FernandaFernandez-bh6ly,Mield,1년 전,0,
@juannunez5668,Kai you sing a Christmas song,1년 전,0,
@gabrielafriely2440,CACA,1년 전,0,
@gabrielafriely2440,Ricardo❤❤❤❤❤❤❤❤,1년 전,0,
@EdgarRodriguez-uc7cd,YO QUIERO IR A UN CRUCERO,1년 전,0,
@лёхадонат,я сукраини,1년 전,0,
@ranshuk5166,! Very Good !,1년 전,1,
@susanagoncalves3838,Eu não gostei eu asmei,1년 전,0,
@MichaMim-qj5tt,Eu fico pensando se essas explosões São de verdade?🤔,1년 전,0,
@lissetmonegro9937,😀😀😀😀😀😀😀😀😀😀😀😀,1년 전,0,
@ShahiniHassin,Mr Beast,1년 전,0,
@blakehermiz332,Can me and my brothers come on the boat with you,1년 전,0,
@JazminGarcia-j4s,Eres mi mayor fan mister beas😊😊,1년 전,0,
@androidmiku553,trop cool,1년 전,0,
@MdSahin-bb5dn,Hello my game Help me,1년 전,0,
@gemacards,А русские есть или нет,1년 전,0,
@محمداغا-ه3ق,🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉يارب,1년 전,0,
@محمداغا-ه3ق,❤❤❤❤❤,1년 전,0,
@drymobius9,LLO QIERO UN BARCO DE900000000000000000000000000. DOLARES,1년 전,0,
@Andrei-jk2zz,Мама ааааааааааааааааааааааааа́аа́а́аа,1년 전,0,
@สุทธิกานต์ถิ่นหลวง,❤ Even Wapato😮,1년 전,0,
@mdnobio.2052L,Jk,1년 전,1,
@lunchtimeeducation7773,The fact that you literally bought the wonder of the seas,1년 전,0,
@Vickylashari110,Best YouTuber jimmy😊,1년 전,0,
@bdbangla2002,$40000 send please,1년 전,0,
@bdbangla2002,Please help me😢,1년 전,0,
@덕덕덕-x9i,ㅣㅣ,1년 전,0,
@อ้อมนันทะบุด-ฦ9ช,"บอกเมสซี่หแล้วพี่หน่อยค่ะว่าให้เอาช็อกโกแลตเป็นว่าพี่มีเงิแวะมาหน่อยนะคะ❤❤❤❤😂❤😂😂😂😂❤❤❤🎉😢😢😢ยายเข้ามาในเมืองเหมือนใครก็ได้อยากรู้นะว่าเงิน💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💸💰💰💰💰💰💰💰💸💸💸💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰ตุ๊กตามาหาหนูหน่อยนะคะเงิน 5 ล้านแล้วก็ 10 ล้าน 8มีเงิน 8 ล้านแล้วก็ 2 ล้าน 4 ล้าน 8 5200,000",1년 전,0,
@マンゾク2103,やばい,1년 전,0,
@휴휴-y5m,10000000000^~^🍽🍷👌,1년 전,0,
@nettoramoscrn,"Eu queria comer esse chocolate, mas não vende no meu país 😢😢😢😢😢",1년 전,0,
@nellyorno562,Mr  beast bisa  membuang uang gitu pasti bisa mem bantu kita yang orang susah😢🙏,1년 전,0,
@nellyorno562,Hallo kak,1년 전,0,
@Attou.69,Tous ces aventure sont très belles Mr BEAST❤❤❤,1년 전,0,
@matiszzz,There is no Mr Beast chocolate in Poland :((((((((((((((((((((((((,1년 전,1,
@BangMandor46,Good very Good amazing,1년 전,1,
@hoangson9338,tôi đã đăng ký,1년 전,0,
