username,comment,time,likes,reply_count
@theheartbreakkid3619," @waliullah9222  yeah bro u r right. We saw the democracy now and leter. Wht kind of democracy deserve Bangladesh, 63 district series bombing, 21 August greened attack on the PM Hasina, ramna batomul attack, 60% under the poverty, GDP 3.5, Hawa bhaban or (tarek Zia) founder of the corrupt Bangladesh OR illiterate PM khaleda Zia. U people need that kind of democracy. I think that kind of democracy don't need in my developing Bangladesh. Bangladesh should follow the Malaysia,, Mahathir Mohammad =Sheikh hasina... আসলে আমরা বাঙালিরা ভালো জিনিসের মধ্যেও খারাপ টা খোঁজার চেষ্টা করি,, আমরা ভালো কিছু deserve করি না,, যাঁরা আমাদের বাঁশ দিতে পারে তাদের পা চাটতে আমরা পছন্দ করি।।",6년 전,0,
@waliullah9222, @theheartbreakkid3619 .........other did bad but you guillotined......read vassal state definition &  meaning..... improve your english spelling......   .,6년 전,0,
@theheartbreakkid3619, @waliullah9222  LoL,6년 전,0,
@waliullah9222, @theheartbreakkid3619 ....consolation.....,6년 전,0,
@theheartbreakkid3619," @waliullah9222  LoL kid I'm just laughing,,, however u r as yet only known in an immature condition with all ur defective psychology, barren logics n fainaly with ur infant Bain technique..I won't reply u anymore, u r not in this position,, u r fake guy n NO OFFENSE NEEDED......",6년 전,0,
@waliullah9222, @theheartbreakkid3619 .....really laughable  guy you're......sealed.....,6년 전,0,
@saifulahmedanis4635,"@WALI ULLAH , late Lee Kuan Yew said during Marcos time, Philippine doesn’t need democracy but need discipline and he’s absolutely correct! So I’m telling you, we don’t need democracy actually at this moment in Bangladesh because the literacy rate of our population not that level yet to vote and elect the government! When an illiterate person vote for a candidate he doesn’t have that knowledge to correctly choose the right candidate as exactly happening in Bangladesh and people simply voting based on group nominees not based on the candidates profile. However the economical success of Bangladesh under PM sheikh Hasina signifies rather than any other previous government whether you take it as dictator ship or extrajudicial killings which is great for a poor nation!",5년 전,0,
@obaidurrashed1932,"Mr.Manas  your thinking was not practical, your thinking was Hindu Muslim violence which was  before born independent India and Pakistan. If your Grandfather told you and advice you  always thinking your mind,if you chances any social media you express your opinion about this things against Bangladesh.",5년 전(수정됨),1,
@DipakBose-bq1vv,The British are anti-Indian for the last 120 years.,5년 전(수정됨),0,
@kmferdoush8445,"Amimul Ehsan Khaleda Zia should be there. She can produce more development like granade, bomb etc.",6년 전(수정됨),5,
@firstbazzers9158,Hasina's name pronounce like God only in her party but only if Bangladesh is developing for the labour who are doing hard work,5년 전,0,
@FahimAhmed-xj9lq,Rizvi is anything but authentic. https://www.youtube.com/watch?v=ZlRObEeuuJM&t=387s,5년 전,5,
@rapidaction7944,If Speaking fluent English is your benchmark of 'genuinity' trust me there are far better examples in our population,5년 전,4,
@MdAmitHasanofficial, @FahimAhmed-xj9lq ),4년 전,0,
@mdforhad5591, @rapidaction7944  তচ,4년 전,0,
@mdsalimmir4828,Vzvvo,4년 전,0,
@shawonkhan04,Really you want Rizvi?🐸,4년 전,0,
@anwarulhuqshuvo2411," @shawonkhan04  He is smart, if his brain is put to proper use then it will be good for the nation.",4년 전,1,
@waliullah9222,........remember this gentleman installed the leadership against whom he is now struggling....gone to WB HQ to stop aid to BD.......,6년 전(수정됨),6,
@bazlur-Vancouver, @waliullah9222  oh shut up,5년 전,7,
@mdsahalam754, @bazlur-Vancouver  ম  ।।৷।         ।,5년 전,3,
@alpousnoo3442,It's a video of 4 years ago.  Being an ally of Bnp At this point of time prolly he would say otherwise.,5년 전,1,
@bazlur-Vancouver,​ @alpousnoo3442  whatever you can say. He is not corrupt person. AL and BNP-Jamaat are world-famous thieves and rank after Nigeria.,5년 전,3,
@abdulsukkur734,Thank you  Dr kamal Hosan sir may Allah blass you  Respect Bangladesh,5년 전,5,
@iftekharbhuiyan5589, @waliullah9222  0.,5년 전,0,
@md.hasenalikhan1307, @waliullah9222  qqq,5년 전,0,
@azizurpinso7466, @waliullah9222  66 6,5년 전,2,
@azizurpinso7466, @waliullah9222  6 6,5년 전,1,
@azizurpinso7466, @waliullah9222  66,5년 전,2,
@azizurpinso7466, @waliullah9222  66 6 66 66 6,5년 전,1,
@afrasayera6172,ঘ,4년 전,0,
@sheikhdelowarhossain4651,Hi,4년 전,1,
@billalmiya1111,K,4년 전,0,
@tamimahmed4003,উঊয,4년 전,0,
@tamimahmed4003, @bazlur-Vancouver  উ,4년 전,0,
@tamimahmed4003,এক্সহ!উ,4년 전,0,
@tamimahmed4003, @bazlur-Vancouver  যহ,4년 전,0,
@tamimahmed4003,!হহক্সূফূ,4년 전,0,
@tamimahmed4003, @waliullah9222  হ,4년 전,0,
@tamimahmed4003, @waliullah9222  হহহহহহ!হহ!হহিযহহহহহক্সহহহ,4년 전,0,
@tamimahmed4003, @mdsahalam754  হক্স্যহ্যহক্সহহহূউহ!হহ!!হহহহহহুহ্যুয!হহহহহহহহহক্সহহহহ!,4년 전,0,
@tamimahmed4003, @mdsahalam754  হহক্সহহ্যহ,4년 전,0,
@tamimahmed4003, @waliullah9222  হ্যহহ!হহহহহ,4년 전,0,
@anamulkhan140, @mdsahalam754  qq,4년 전,0,
@farhanamatinkhan477, @waliullah9222   in,4년 전,0,
@SanjayGupta-zv6qb,dr kamal hussain: what was the actual percentage between Hindu and Muslims in 1970 in Bangladesh or in east Pakistan?  can you say it again please.,6년 전,0,
@SANTONSANTO,For greater future of Bangladesh Prime Minister Shake Hasina need to be elected again and again.,6년 전,10,
@moksodulmomen,Thanks Oxford union for discussion i am proud  about,6년 전,1,
@pagol122,Thanks and grateful to oxford union for the arrange this panel.First of all thanks to God.Bangladesh labours and farmers root of all progress.That which are always avoid by rulers.Of course we are grateful to western countries without their help we can not achieve this economic goal.The ordinary people of Bangladesh grateful to Europe and America to continue  help our garments sectors.,6년 전,2,
@jackjackly1894,Thanks all,7년 전,9,
@razibhossan7965,I love you    Bangladesh,7년 전,0,
@zameticmind8988,"Bangladesh has achieved a major economy Growth During 2007 to 2017-2018 its Because 1)world riches country are Running Behind Nuclear,Oil,lots of thing 2)70% off world's country are running Behind Religious and cast 3) on this time Bangladesh was Running Behind #economy using his won population as a main investment for Remoteness",7년 전,29,
@parvezanwar1040,"Dr. Kamal Hossain should be given a position on the government. The ideas this man presented, are things that the executives are strangers to",7년 전,42,
@MEMOUNAT,We Bangladeshi people work hard for us and for the rest of the world to bring better life. God bless you Bangladesh 🇧🇩!!,7년 전(수정됨),543,
@sujibsdayout,I am proud to be a Bangladeshi........(Thank you so much Oxford Union for Bangladesh Panel Discussion),7년 전(수정됨),7,
@amiqbal2831,Anti corruption unit of bangladesh gives clean certificate to govt back business man. We dont agree with mr rizvy. dr rizvy is liar.,7년 전(수정됨),3,
@snigdhoahmed5278,Dr. Kamal Hossain  is speaking bullshit.,7년 전,0,
@islamiclifestyle7907,I am proud for Bangladesh (thank you so much Oxford),7년 전,10,
@bekar278,wow bangladesh,7년 전,14,
@mahmuddew5876,"Thanks to Oxford Union for such a lively programme, exposing some commendable facts regarding Bangladesh that always keep us esteemed !!!",7년 전,17,
@mehbubulalam7889,The secret to Bangladesh's prosperity lies in integrity. West Pakistani military leaders tried to destroy them instead lost the war and ruined themselves. Bangladesh's response? Economic progress and relative political stability.,7년 전(수정됨),115,
@mdshahed326,Joy Bangladesh,7년 전,7,
@SanjayGupta-zv6qb,Dr. Hussain is naturally very talent. His words should be kept in archive safely for the future generations . I highly thank to the Oxford union for this discussion meeting. I learnt so much from it.,7년 전,179,
@lokmanbinnur,It was not Henry Kissinger but Alexis Johnson who said that Bangladesh is a basket case. http://opinion.bdnews24.com/2010/10/06/the-myth-of-%E2%80%9Cinternational-basket-case%E2%80%9D/,8년 전,0,
@nadiakhan3126,Absolutely amazing Discussion! So proud that we have people like Dr Rizvi in Bangladesh!,8년 전,68,
@harryhill6238,why does it matter? bangladeshis are not naturally given to demarcations. 1970 is over and done with. u just have to b divisive don't you?,6년 전,0,
@SanjayGupta-zv6qb, @harryhill6238  i disagree..,6년 전,0,
@harryhill6238," @SanjayGupta-zv6qb  r u indian? because in 1970 and till the beginning of this new millennium nobody in BD cared about religious compositions. partly because BD is a homogenous bengali population not ethnically varied and also because BD are a peaceful lot. things may not be good now. but it is simply because of overpopulation - a natural tendency of indians and bangladeshis. too many people, too many problems.",6년 전(수정됨),1,
@SanjayGupta-zv6qb, @harryhill6238  does it matter? i am american,6년 전,0,
@harryhill6238, @SanjayGupta-zv6qb  then keep ur hindutva with u in america. i am a bangladeshi. will not tolerate filthy sectarian thinking. we in BD do not have an appetite for it. butt out american. u concentrate on trump.,6년 전,1,
@SanjayGupta-zv6qb, @harryhill6238  i am not hindu. i am human .. and go to school to learn hindu.,6년 전,0,
@SanjayGupta-zv6qb, @harryhill6238  now i can see your true color.  or i might be wrong as well. some people like you who do not like to learn the truth. and if anyone shows you that is not truth you go against it. he can be very educated person i do not care. if he lies in something i must say that is lie. and if you like that lie that is your choice. here in this online everybody must have right to know the truth. you do not know me. so don't ever say i am hindu or muslim. i am human. my name sanjay means nothing to me.  you get it. if not go to see any psychiatrist. i can't help you.  go to school to learn some truth then come back. good luck.,6년 전,0,
@harryhill6238," @SanjayGupta-zv6qb  we did learn about all religions in school - all of us of all religions all bengalis, tribals and all bangladeshis. that's the inclusiveness of bangladesh. u wud b disappointedly surprised if u were to visit!!! no bengali has an appetite for sectarian thought. it is the opposite of india or pakistan. but what TRUTH r u speaking of? make that clear please. i DARE u.",6년 전(수정됨),2,
@SanjayGupta-zv6qb,"in order to hide someone's lie, you have now so many lies as shield  to cover it up. i knew you have some problems. now i can see, it's not some. you have too many problems. Bangladesh did not have 10 or even 15 percent Hindus in 1970. go read and check that up again.  if you can't find it, i can answer you that.30% Hindus were in  Bangladesh or east Pakistan in 1970. Also in Bangladesh, people can't learn anything freely. don't ever try to tell us that people can learn any religions from their childhood. that big lie is disgusting about religions. i am an old or  young man it does not matter. that is wrong because you start to imagine many things from the beginning . it's not realistic.   i just lost some of my valuable time for you. i don;t have time for you anymore.good luck.",6년 전,0,
@harryhill6238," @SanjayGupta-zv6qb  why r u so obsessed with bangladesh when u r not from there? we don't care about india. why r u so interested if bangladesh is hindu, muslim or whatever? it's absolutely none of ur business. we DO learn about all religions freely. and all the religions in bangladesh are celebrated with national holidays and great fervour. and yes bangladesh is predominantly muslim. but inclusive of all simply because we are a homogenous bengali population - we do not have ethnic differences and therefore no real religious faultlines. if u r an indian in america stay with urself in ur cubbyhole. bangladeshis don't give a fuck about india. why do u care about the people of bangladesh? the hindus of bangladesh do not consider u a bangladeshi. u r foreign to us. so BUTT OUT. worry about pakistan - they are more like u and are fuking with u all the time. they are ur true cause for concern. not us.",6년 전,2,
@DipakBose-bq1vv,Harry Hill:  Bangladesh is becoming another Pakistan. The economy will decline as a result when Hasina will not be there any more.,5년 전,0,
@mdomaromor,মআমার.শু.বিচার.ছাই,2년 전,0,
@fazlulkarim437,"Economic growth???!!!!  1. Share market crashed  2. Banks are sinking for Bad loans  3. GDP formula does not talk about loan, so we don't know how much loan for this so-called development 4. Unnecessary payrise & promotion to Govt employees out of taxpayers money getting no service to justify.",6년 전,5,
@nurulalam4957,https://youtu.be/ck760HxrfE4,4년 전,0,
@saifulahmedanis4635, @fazlulkarim437  I guess you’re bankrupt!,4년 전,0,
@fazlulkarim437, @saifulahmedanis4635  I was a expecting a tosser for while. Thanks for breaking the ice😆😆😆😆,4년 전,0,
@moididiwisdomw942,"SSD Chemical Solution Activation Whatsapp: +8801308685025 We Clean We Purchase Black Notes Any One Universal SSD Chemical Globally SSD,Solution,Chemical,Activation,Powder,Cleaning,Black,Money,Mercury, +919667037689 Powder Certified with",4년 전,0,
@shafayet2756,current politics doesn't see ur critical thinking or educational background. politics only see how much money can u give & how many years u have been a watch dog for them,3년 전,2,
@jovialjuvenile4921," @shafayet2756  People like Dr. Kamal Hossain is a money-making barrister at all. He is not a material of politics. He didn't utter a single word from his mouth while the 15th august incident happened. He was then the foreign minister of Bangladesh, and was being put in this position by Sheikh Mujibur Rahman himself. How a cheat person like Dr. Kamal got the position in Awami league regime? He sold his virtue to the war criminals. He along with his son-in-law tried to impeach war crime tribunals, too. When he has no dignity of his own, how would he deserve this position!",3년 전,0,
@m.arajib2444,The Goldrain  Thanks a lot dear.,6년 전,10,
@justaviewer904,"Only for us, forget the rest of the world.",5년 전,11,
@sabujdevsharma4641, @m.arajib2444  ৳৳৳q৳qqqq৳qqqq৳qq৳৳qq৳qqqqqqqqqqqq৳qqqqqqqqqqqqqqqqqqqqqqqqqqqq৳qqqqqqqqqq৳,5년 전,0,
@mokhtarali9268,PUBLICREPLETOPEOPLE,5년 전,2,
@Masternaldo,Not really lol we're actually one of the laziest people ever,5년 전,8,
@abdurrazzaque3821, @m.arajib2444  hg,5년 전,0,
@rohankhanabirshohan2151,moyee,5년 전,0,
@jamaluddinahmed9301, @abdurrazzaque3821  n  ..,5년 전,1,
@muzahedkhan4935,You a rre not safe trequest requestor,5년 전,1,
@shakarmuhammed4080, @m.arajib2444  ঁ,5년 전,0,
@shakarmuhammed4080, @m.arajib2444  ক,5년 전,0,
@bdoman2050, @m.arajib2444  111,5년 전,0,
@kasemm51,Good,5년 전,0,
@abdullahz3378, @m.arajib2444  0,5년 전,0,
@legendarmy2766,এই বুইরারে কে বক্তৃতা দিতে কে  বলছে কয়দিন পরে কবরে যাবে,5년 전(수정됨),1,
@legendarmy2766,"যেখানে বাংলাদেশ জনসংখ্যার দিকদিয়ে ৮ নাম্বারে হয়েও  ফুডবলে ১৮৭ রেংক অবস্থান করে। যেই দেশে নানা নানীরা দেশ চালায়।  যেখানে বলা হয় সিংগাপুর থেকেও উন্নত বাংলাদেশ, আমরা করোনা থেকেও শক্তিশালী 😂🤣 কিছু মূর্খ মুমিন ধর্ম চোদায়,  ওয়াজ অনুযায়ী দেশের মানুষ চলে করোনা আল্লাহর সৈনিক,  মুসলমানদের তো করোনা ডুকার কোনো রাস্তায় নাই আলেমরা বলে।  প্রতি বছর হাজার হাজার ৫ পয়েন্ট পাওয়া স্টুডেন্ট থাকার পরও h20 মানে পানি বলে, golden  পাওয়া স্টুডেন্টরা বলে i am gpa 5 এদের দিয়ে দেশের গান্ড মারা ছারা কি  হবে মনে করেন।  বাংলাদেশ  আরমি না ফরিং বাহিনী হবে।  আবার রোহিঙ্গাদের জায়গা দিয়ে নোবেল পাওয়ার আশা করে। আর আপনারা আছেন ট্যংক নিয়া।  এদের পাছায় মশা পড়লে  মিসাইল ভেবে পালাবে।  🎳🥵🥵😂🤣 আর পকিস্থান মুসলিম দেশ এই জন্য পা চাটা কুত্তার মতো ভাই ভাই করেন।  বাংলাদেশ এর ১৯৭১ এর যুদ্ধ  ভারতীয় সেনাবাহিনী: ৫০০,০০০ মুক্তি বাহিনী: ১৭৫,০০০ পাকিস্তান সেনাবাহিনী: ৩৬৫,০০০  তার পর ও পাকিস্তান ভারতের বিরুদ্ধে যুদ্ধ ঘোষনা করে। বুজতেই পারছো তাদের হোগায় প্রসুর কারেন্ট। এখন তারা হেল্প না করলে একশন না মুরি খেতেন আপনারাই ভালো জানেন 😊 তারা নামে মুসলিম কামে না  পাকিস্তানি পার্লামেন্ট https://youtu.be/JbwFdu_lpaU 😂🤣🤣 https://youtu.be/dPK0lzgQ5J0 এর পর ও যারা পাকিস্তানদের সমার্থন করেন,  তাদের বলবো পাকিস্তান বাংলাদেশ বডারের পাশে হলে কি করতেন??? পাকিস্তান এত বছর  কি দিছে যেখানে নিজেদের মসজিদে বোমাহামলা করে। বাচ্চাদের হাতে Ak 47 দিয়ে দেওয়া হয় 7তাদেরকে সাপোর্ট করেন। দ্বিতীয় বার চোদোন খাবার ইচ্ছা হলে সাপোর্ট করেন।  ভারত ছিল বলেই বাংলাদেশ এখনো শান্তিতে বসবাস করে।  এখন বলবেন ভারতের দালাল।  ভারতের কাছ থেকে কিছু না পাওয়া এটা আপনাদের ব্যর্থতা। যেখানে ভারতের বিরুদ্ধে কথা বলে আবারকে নিজের দেশের মিরজাফরের মতো হত্যা করে এখানে ভারত কি করলো। বিষয় টা হলো ফ্রীতে খাইতে দিলে যা হয় আরকি।  আগে নিজেদের  সামলাও।   বাস্তবে তো কেউই প্রতিবাদ করেনা অনলাইনে তো এদের কথা বলতে হোগা ঠান্ডা হয়ে যায় আসছে যুদ্ধ করতে  এখন যুবকদের হাতে দেশ খেলাধুলা করে এই সব বয়স্কদের বাদ৷ দিয়ে যুবকদের সুযোগ দেওয়া উচিত।  কিছুদিন পর বাংলাদেশর মতো ছোট একটা দেশে ৫০ কোটি জনসংখ্যা হলে কি হবে বুঝতে পারছেন?? এদের ভভিষ্যত কোথায়?   চিন ভারন নিয়ে মাতছেন  বাংলাদেশের কি আয়তন বৃদ্ধি করতে হবে না।  যেখানে রাশিয়া আমেরিকা বৃহতদেশে ২০ ৩০ কোটি মানুষ বসবাস করে। বাংলাদেশের প্রাই ৬০, ৯০ ১০০ গুন বৃহত এ কেমন বিচার।  মুসলিম দাবি করলে দিয়ে দেবে। সেখানে কলেমার পতাকা উড়াস।হালা বক্চদ।  মেইন প্রবলেম হচ্ছে কুরআনে ১৪০০ বছর আগের বই দিয়ে ধর্ম চোদায় । মুসলিম ধর্ম  কি আবিষ্কার করছে?? সবথেকে মূর্খ ধর্ম হচ্ছে মুসলিম।   ইসলাম + আনলজিকালি নিয়োম+ সস্যক্ষেত+ মূর্খ+আনলিমিটেড মুসলিম = হোগা মারা সারা😂😃🤣🤣 প্রতিবাদ তো দুরের কথা এটা অর্থায়নেও ভুমিকা রাখতে পারে না = নিজের পুটকি নিজে মারা ছারা কি বা  করতে পারবে।  আসলে তারা নিজেকেই জানে না  সে  কে।😂🤣কারণ ধর্ম যে সত্য না মিথ্য যাচাই করলো না।  জন্ম সূত্রে বলে নবী আমার বিশ্ব সাইনটিস্ট। 😂🤣 আইসা বলে ইসলাম বিজ্ঞান এ ভরপুর  মাফ করনা, কেরিমিনাটি কা ফেন হু না ইসলিয়ে থোরা বল দিয়া  থোরা এধার ওধার নিকল যাতা হু🐸 প্রমান।আমার চ্যানেলের ভিডিওর কমেন্টে আছে দেখে তার পর উওর দেন😊 ধর্ম যদি মজার হয় তাহলে কি কইত্তম 😄 সো নিজ ধর্মের প্রুফ দিন 🤗 আশা করি আমার লেখা গুলো ভালো লাগবে দেখে আসুন  https://youtu.be/cWh6H9ppPPQ",5년 전(수정됨),3,
@legendarmy2766,"বাংলাদেশের যারা আছো হাথে হারপিক আর ঝাটা লও  কারণ বাংলাদেশ দুষনে ১ নাম্বারে।😂🤣  Those who are from Bangladesh, take harpic and jhata with your hands Because Bangladesh is number 1 in pollutio",5년 전,0,
@golamansari2802,Bangladeshi hatao india bachao,5년 전,1,
@mirmuhibashrafi4669," @legendarmy2766  তুই নিজেকে নিৎে ভাব। আসলে আমাদের উন্নতি দেখে সহ্য করতে পারছিস না। কুত্তার চেয়েও নিকৃষ্ট জাত। আর কী বলব! চোর! জোচ্চোর! গো-মুত্রখোর! নির্লজ্জ, বেহায়া!",5년 전,1,
@legendarmy2766, @mirmuhibashrafi4669  সরি ভাই আপনি বিলিয়নার নাকি,5년 전,0,
@miltonmls4922,Yes ur working hard. Usliy Cori chop ka tripurama gostaha,5년 전,0,
@mirmuhibashrafi4669," @legendarmy2766  তাতে তোর কি! Oh! আমি বিলিয়নার হলে ভিক্ষা চাইতিস! সেটা ভালো করে বললেই হয়, ভাই আমরা ভারতীয়রা চোর-ভিক্ষুকের জাত। দু’এক টাকা ভিক্ষা দিলে আমাদের চোর-ভিক্ষুকদের একটু উপকার হয়!😂😂😂",5년 전,1,
@legendarmy2766," @mirmuhibashrafi4669  ১০ বিলিয়ন ডলার দিয়ে রাশিয়া এমেরিকা,  চিন একটা  যুদ্ধ বিমান বাসায় যেটা বাংলাদেশের সর্বমোট বাজেটের উর্ধে।  মানে তাদের মোট সম্পত্তি দিয়ে বাংলাদেশ কে হাজার বার কেনা সম্ভব তাই ভাবছিলাম তাদের ব্যাবহার করা টিসু দিয়ে হয়তো কাজ চালান",5년 전,0,
@mirmuhibashrafi4669, @legendarmy2766  মাতাল নাকি! বাংলাদেশের বাজেট কত তুই জানিস না। ভারতীয়রা আসলে কিছুই জানে না! শুধু ঘেউ ঘেউ করতে পারে!😂😂😂😂,5년 전,0,
@nurulalam4957,https://youtu.be/QgMDxgNK3h0,4년 전,0,
@mdatiqurrahman2226, @sabujdevsharma4641  p,4년 전,0,
@zakerhossain1454, @justaviewer904  ........,4년 전,1,
@abrajjakh6468, @m.arajib2444  qq qq is a great place great place,4년 전,0,
@Lifefactcameback_07, @m.arajib2444  00ppp0p0😭😭😭,4년 전,0,
@ahasanullah1965, @Masternaldo l,4년 전,0,
@mohammadbillal2184, @muzahedkhan4935 I,4년 전,0,
@mdnurahmed6721, @m.arajib2444  v,4년 전,0,
@mdnurahmed6721,l,4년 전,0,
@mdnurahmed6721,.,4년 전,0,
@marufhosain3762, @m.arajib2444  ১ (,4년 전,0,
@mobiletrips2396,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000p000000000000000000000p0000000000000000000000000000000000000000000000000000000000p0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000p00000000000000000000000000p000000000000000000000000000000000000000000000000000000000000000000000000000000000000p0p00000000pp0000000000000p000000000000000000000p000p0000000000000000000p00p00pp0000000p0000p000⁰p0000000p0000000000p00000000000000p000p0000p000000000000000000000000000000p000000p00p0000000000000,4년 전,0,
@mobiletrips2396, @justaviewer904  0000000⁰0⁰⁰00p000000p00pp0p00p0pp00p000p0p000p0000pp0p0000pp00p0p00p000000ppp00p0ppp0p0pp0p0000p000p⁰p0p0⁰00⁰p00000p,4년 전,0,
@mobiletrips2396,Pppppp0pppp0p0pppp,4년 전,0,
@mobiletrips2396,Pppppppppppppppppppp0pppppppppppppp,4년 전,0,
@mobiletrips2396, @sabujdevsharma4641 pppppppppppp,4년 전,0,
@mobiletrips2396,P,4년 전,0,
@mobiletrips2396, @justaviewer904  p0pppppp,4년 전,0,
@mobiletrips2396,0pppppppppp,4년 전,0,
@mobiletrips2396, @justaviewer904  ppppppp,4년 전,0,
@mobiletrips2396, @sabujdevsharma4641  l0p,4년 전,0,
@mobiletrips2396,Ppppppppppp,4년 전,0,
@mobiletrips2396,P,4년 전,0,
@mobiletrips2396,Pp,4년 전,0,
@mobiletrips2396, @sabujdevsharma4641  p0pppp,4년 전,0,
@mobiletrips2396,AViewerpppp,4년 전,0,
@mobiletrips2396,P,4년 전,0,
@mobiletrips2396, @m.arajib2444  ppppppppppppp0p0pp,4년 전,0,
@mobiletrips2396,Pppppp,4년 전,0,
@mobiletrips2396,Ppppp,4년 전,0,
@mobiletrips2396,Ppppp,4년 전,0,
@mobiletrips2396,Ppppp,4년 전,0,
@mobiletrips2396, @sabujdevsharma4641  pppp⁰ppp0ppppppp,4년 전,0,
@mobiletrips2396,Pp,4년 전,0,
@mobiletrips2396, @sabujdevsharma4641 p,4년 전,0,
@mobiletrips2396,Pp,4년 전,0,
@mobiletrips2396,Ppp,4년 전,0,
@mobiletrips2396,sharmapp,4년 전,0,
@mobiletrips2396,P0pp,4년 전,0,
@mobiletrips2396, @sabujdevsharma4641 pp0pp0ppp,4년 전,0,
@mobiletrips2396,Pp,4년 전,0,
@mobiletrips2396,Ppp,4년 전,0,
@mobiletrips2396, @sabujdevsharma4641 ppp,4년 전,0,
@AkramKhan-zl2ci,ডু,4년 전,0,
@shamolyakter6474, @legendarmy2766  and,4년 전,0,
@muhammadmehedi5729,"New Apple iPhone 12 Pro (128GB, Graphite) [Locked] + Carrier Subscription Order now from Amazon 👇👇 https://amzn.to/389uKsW  OFFER INCLUDES: An Apple iPhone and a wireless plan with unlimited data/talk/text WIRELESS PLAN: Unlimited talk, text, and data with mobile hotspot, nationwide coverage, and international reach. No long-term contract required. Order from Amazon 👇 https://amzn.to/38193ve",4년 전,0,
@moididiwisdomw942,"SSD Chemical Solution Activation Whatsapp: +8801308685025 We Clean We Purchase Black Notes Any One Universal SSD Chemical Globally SSD,Solution,Chemical,Activation,Powder,Cleaning,Black,Money,Mercury, +919667037689 Powder Certified with",4년 전,0,
@charumonnesagirlssecondary5057, @abdurrazzaque3821 ! /,4년 전,0,
@saifulalam2053, @m.arajib2444  pp0pp,4년 전,0,
@statiq08,Thanks 😊,4년 전,0,
@MdSaiful-gc7xw, @justaviewer904  #*3-dh%wwww%%7%%%''%(3(3w003kd('('(%((3(3(+PKK k3%k%j'j3kw(3kwid93'uc8  6& 6& & (ek38ei38ei$7dy%%%%&&%+dk#(wk2(wk29wo2829wo29wofh%;fb%;fn5!tm4(rk4(l4)to%9fi'8cu'-ch'-vh%-fh4+rj4(rk(),4년 전,0,
@chitrakolagallery6623,Best 3D and Virtual Art Gallery of Bangladesh : www.chitrakolagallery.com,4년 전,0,
@prasunbanerjee6847, @m.arajib2444  kkp kkooo,4년 전,0,
@fillemorte, @sabujdevsharma4641  wtf,3년 전,0,
@anamahmed2881,We Bangladeshi depend on each other don’t need work we have money machine everywhere in the world,2년 전,0,
@rohitsinha283,❤️ আমি একজন ভালো,2년 전,0,
@rohitsinha283,❤️❤️,2년 전,0,
@rohitsinha283, @m.arajib2444  আমি বর্তমানে,2년 전,0,
@ShivamGupta-nf4nv,We your founding father supports you,2년 전,0,
@moniruzzamanmoni8834, @Masternaldo  grnh tnhnh rntnhññhnrg nhrhhnrj hng hhtnh rhjhhht  Ĺ,2년 전,0,
@monirulislam1110, @m.arajib2444      Vhgh,2년 전,0,
@hidayahtone829, @m.arajib2444  ll,2년 전,0,
@mortujamiah2274, @m.arajib2444  on a iii,2년 전,0,
@mdsharafat2550, @golamansari2802  o,2년 전,0,
@harryhill6238,don't be so proud. u r a morally and socially degraded people at the present moment. pride is superficial - look at urselves more critically. u r not a smart people and have a shallow intellect. ur youtube name is grotesque. and ur country is in shambles.,6년 전(수정됨),0,
@sultanshak5105,ওপর ভিত্তি প্রতিষ্ঠিত পকপক কলপেেেেেেেেোেরলাম দুরু,4년 전,0,
@rehanaamin5819,.s ź,3년 전,0,
@shamiul.shammu,Now Bangladesh economy is better than Pakistan,6년 전,15,
@mrrekt2272,"Now, Bangladesh has gone far ahead than Pakistan in each and every respect.",5년 전,13,
@badrulalam9828,"Hi Mehbubul Alam, Pakistan tried to destroy us and your India tried to bring prosperity to Bangladesh? We 90% people of Bangladesh want to better the relationship with all the Muslim countries including Pakistan. I know, Sk Hasina and the Awami League and 10% of people who are very much inclined to India, will not want to better the relationship with Muslim countries including Pakistan. I call these people who are very much humble to India,  as Indian Razakar.",5년 전,5,
@mrrekt2272," Bilal Ahmed  obviously! We must have a better relation! I love Pakistan! But what India is doing to Bangladesh is so wrong! I really don't like India! And u know, during India-Pakistan matches, each and every Bangladeshi supports Pakistan not India!",5년 전(수정됨),4,
@TheSoulja99boy," Bilal Ahmed  You never were among the wealthiest nations of Asia in the past, wake up.",5년 전,0,
@TheSoulja99boy," Bilal Ahmed  Growth rate doesn't equal overall wealth incase you didn't know, Japan in the 70s had a larger economy than Pakistan in 2020. I suggest you seek higher education before trying to state ""facts"".",5년 전,1,
@TheSoulja99boy," Bilal Ahmed  And you do realize that I said you weren't among the wealthiest nations in Asia during that time? There were much more wealthier nations than Pakistan such as South Korea, India, Japan, Indonesia, etc. Pakistan never was classified by anyone as being a wealthy state during that time. They were only ahead of Bangladesh by a thin hair and now they're behind them too as well.",5년 전,0,
@NeonTheGOAT07, Bilal Ahmed  So What?Imran Khans Government has a growth rate of 4.0% And Bangladesh has a Gdp Growth rate of 7.0% Thanks to Sheikh Hasina,5년 전,1,
@Pakilla64,human freedom? What drugs are you on mate?,5년 전,0,
