username,comment,time,likes,reply_count
@epicbttf1212,Wasn't Eddie redmayne also in Jupiter asending I think.,6년 전,0,
@suyogkhanal8382,why is debruyne there?,6년 전,1,
@Flypidge,Man alive she is dream,6년 전,0,
@aribari7078,She took a nap after keeping such a straight posture for a while,6년 전,0,
@TobyP82,i have gone full chub,6년 전,0,
@Jxsmineeeee,I love him so much omg ♥️,6년 전,2,
@WJCSStudios,2:16,6년 전,1,
@ottomanmuzic5744,jennifer looks wasted lol,6년 전,0,
@matthewneff6920,She is a fox,6년 전,1,
@myaayed3736,"1:52 Jennifer's mind: Who the bloody hell is that? Ok I'm just gonna say ""ooo"" to make it seem like I'm smart. No hate, just saying if that happened it would be funny.",6년 전,0,
@rairabegum,JLaw always,6년 전,0,
@helenamilosevic3216,I always sit in the same way in class or any table like Eddie sits idk its just easier🤷🏼‍♀️,6년 전,2,
@Abbashussain-ys8cz,Damn they vibin,6년 전,1,
@EXOLAF,He looked so cute in sweater,6년 전,0,
@bridgetn6589,I love (1) man,6년 전,2,
@danialbarnes8198,I've noticed now that Harvey Weinstein is not screwing people for movie roles you haven't seen her in a movie how weird,6년 전,0,
@kabinet2823,сто,6년 전,0,
@lnov04,0:52 he looks like Jason from Riverdale...,6년 전,0,
@joesotoneuromonitoring6123,Jen laurence seems so fake to me.,6년 전,0,
@creepyexposure7595,Yep she’s a clone,6년 전,0,
@annas4191,he is attractive,6년 전,0,
@Totalstjob,Why Jennifer says her picture never came ouf? We all saw that pictures.,6년 전,0,
@bizungo2929,Jennifer Lawrence is so hot.,6년 전,1,
@Sanchez_157,O NOME DELA É JENNIFER,6년 전,1,
@vone777,"nice  ,lovepeace   http://rationalculture.com",6년 전,0,
@jasminehassan4987,I forgot that americans play football with their hands 🤪,6년 전,1,
@Toilbaby,JLaw seems to be besties with her leading man. Hope she’s proud of a father leaving the home of his child. Sprain that Jen. 😡,6년 전,0,
@helenamaria8141,"I can not stop laughing with Mario Testino thing😂 Love JLaw and Eddie, so cool and authentic people!",6년 전,12,
@rikolinos,Jenifer Pack Please :V,6년 전,0,
@deadmanandthebullet,Her laugh ia dreadful,6년 전,0,
@sujathaboorla7588,2:16,6년 전,0,
@frangulearobert1093,Newt?,6년 전,0,
@uaxacoc,"Conversaciones que no aportan nada a la humanidad, sólo apego por la imagen. Basura.",6년 전,0,
@thegoodkindofweirdo,HAPPY NEW YEAR,6년 전,0,
@tomaskalinka5679,Is it just me or does Eddies face looks like Emilia Clarke´s ?,6년 전,0,
@normanbates6742,katniss everdeen and newt scamander,6년 전,0,
@Megan-wd1ph,2:16,6년 전,1,
@respectablebogan3276,JEnnifer larence is sooo gorgeous,6년 전,0,
@Buchavka,Eddie is amazing.,6년 전,1,
@dianazakaria2958,2:17,6년 전,0,
@3g3q5,He proofs that anyone can become an actor,6년 전,0,
@northernsky1897,Her pantyhosed clad legs are hot as hell.,6년 전,0,
@joshimayumnam3859,Eddie u r so down to earth... I always thought how is Newt. I see that in real life u r just amazing. I love u 😍😍😍,6년 전,1,
@hypnoticpoison4623,This is the first interview I've watched with Eddie. I think I can positively say that I love him now.,6년 전,6,
@hannykhj,He is a true storry teller. I just like 😮,6년 전,2,
@redadams4159,"I loved when she said ""you don't have my pictures"". Hahaha oh honey, we have your pictures :,)",6년 전,0,
@abhijitbaidya10,😍😍😍,6년 전,0,
@markm1138,she cant stfu,6년 전,0,
@gingersnap819,I  S H I P  I T  H A R D,6년 전,0,
@imbi9580,Oh please jennifer..everyone have your pic. Lets get real here,6년 전(수정됨),0,
@andrewlopes4462,As a straight male with a girlfriend I can readily say this man is too pretty for our world.,6년 전,1,
@vardhan6198,This man can be next sherlock after Benedict,6년 전,0,
@willliam1343,"The bro, he can't believe he is on the couch with Jennifer Lawrence",6년 전,0,
@sevillab,"I saw the thumbnail and thought of ""it's so f@# big"".",6년 전,1,
@saisunil55,eddie looks exactly like England cricket team captain joe root,6년 전,0,
@jclaflin9534,“Thass why wer frandzz”,6년 전,83,
@chmartin444,He's got the worst laugh ever so fake,6년 전,0,
@xdragxnx,"For those who didn't know, Jennifer Lawrence is  related to Jeremy Renner",6년 전,0,
@dhannaestinozo5435,Jen never fails to amuse me 😂,6년 전,0,
@jenniferlawrence5480,Hi William,4년 전,1,
@jenniferlawrence5480,Thanks,4년 전,0,
@novaquestgaming,Gosh her acting skills are so fake. Can't even fake this...,6년 전,0,
@berivanb1120,I‘d date both of them.,6년 전,0,
@Cornberry,Eddie is such a natural theater actor,6년 전,2,
@kerryhumphreys5480,hahahaha brilliant.,6년 전,0,
@The_killing_moon,Aww my two most dearest smolders beans,6년 전,0,
@elainekim2704,Eddie is the perfect man,6년 전,3,
@thegreatcornholio3219,Mario wants to see gold.,6년 전,0,
@michelleitkin6965,Hey look it’s my two favorite people being adorable together,6년 전,2,
@Surv1ve_Thrive,"Jennifer, contact me, ok?",6년 전,0,
@Sil25214ssd,Katniss,6년 전,0,
@josephsciberras4996,Can I just like the entire comment section?,6년 전,1,
@slaywee,2:42 The Fappening,6년 전,0,
@atozztoa6474,2:16,6년 전,0,
@su_nature,Both my fav,6년 전,0,
@jolieusher,Such a cute model,6년 전,0,
@atinygoldendeer2045,Jennifer Lawrence best,6년 전,0,
@katiep3521,Two of my favourite actors 😍🙏,6년 전,0,
@farishardra,wow i love eddie,6년 전,0,
@raykhan5056,His accent when he was mimicking mario 😂😂 I’m crying😂😂,6년 전,7,
@kmw4040,Fantastic impression of Mario Testino,6년 전,0,
@jenniferlawrence5480,You want me to contact you and why,4년 전,0,
@Surv1ve_Thrive," @jenniferlawrence5480   Hello, hope you are well? I know a couple of good rooftop bars in London (other options available) and I would like to buy you a drink next time you are in London.",4년 전,0,
@jenniferlawrence5480, @Surv1ve_Thrive  that will be nice of you Nick. You can contact via my private email okay so you will be aware okay. jenniferslawrence34@gmail.com,4년 전,0,
@lorenzmikaelalsaybar1281,He looks a bit like W2S when he was younger,6년 전,0,
@MamaJ712,Oh Eddie you beautiful boy♥️😄,6년 전,1,
@zlee001,Shes so tall,6년 전,0,
@itzme3230,"I love Eddie Redmayne, he is so freaking cute 😂♡",6년 전(수정됨),4,
@thekanhagupta,3:28 When Your Mom reminds you about the end of holidays!!,6년 전,5,
@NurulSyifa6789,Eddie is such a pumpkin.. so adorable..,6년 전,0,
@boba1767,Jen was trying not to laugh when she saw the sweater,7년 전,0,
@biberflub,The comments on this video each have so many likes,7년 전,0,
@celineelbe2372,he looks so much like Julia Roberts in that photo,7년 전,0,
@Jeszman1,Eddy Redmayne is the male equivalent of Emilia Clarke and i'm here for it. I Love it,7년 전,0,
@kiwiskies,Eddie is so precious 🌻,7년 전,3,
@alwintheodoric6211,sexy thumbnail,7년 전,0,
@micheller2139,Omg Eddie has the best impressions ever😂 he should be a comedic actor haha and Jennifer’s posture is great she a beaut😍,7년 전,12,
@neetidutt4947,I just love her. Shez amazing 😍😘,7년 전,0,
@iainexe4854,yo he looks like joe weller,7년 전,0,
@philipschrute8487,"here's the thing, your sweater has eyeballs.",7년 전,0,
@arnie3631,Why is Eddie always on Graham’s show?,7년 전,0,
@davidhodges1153,They acturley make kinda a nice couple dont they?,7년 전,0,
@-M0LE,I don’t know If I love her personality face or body the most,7년 전,0,
@kaylakafcallista6652,Eddie 😅😂🤣👏🏻👏🏻👏🏻,7년 전,0,
@jenniferlawrence5480,Hahaha,4년 전,0,
@jenniferlawrence5480,Thanks Neeti,4년 전,0,
@jordan_i_guess5928,Am i the only one who thinks that eddie looks kinda like jack frost from rise of the guardians,7년 전,0,
@frodev728,But those legs! 😲,7년 전,1,
@leaxxcc,"""One, two, three, GO!""  I'M DEAD",7년 전,6,
@BadlonMondo,"They're dont stop drinking... maybe there is too hot or its such american tv tradition, i'd start to eat a glass, beacause my water ends in a second...",7년 전,0,
@euanferguson3790,These is a reason they don’t have the modelling photos.. cuz there NOT PG 😬,7년 전,0,
@tunca9709,Why subtitles in Portuguese and not in English?!? I don’t have my earphones and can’t listen to it,7년 전,0,
@fuurinkazan8440,JENNIFER URGHHH IM IN LOVE! THIS WOMAN IS EVERYTHING!,7년 전,1,
@conorgray511,I think we were more shocked about her photos,7년 전,1,
@ramadona819,Why does all his videos start with 'The thing is',7년 전,0,
@fatimakhatun5788,She’s soo tall,7년 전,0,
@ErgoDog,That dude is so vanilla they had to put JLaws name in the title and her face in the thumbnail. XP,7년 전,0,
@komalkhan3695,2:17,7년 전(수정됨),1,
@VijaySharma-lk2mb,0:02 eddie drinks his water 0:05 his glass is almost filled,7년 전,0,
@annamarkwardt2080,He didn’t spill water. I’m impressed,7년 전,0,
@alexanderdelacruz9249,She needs the “D”😂😳😳,7년 전,0,
@joshuaminke6629,we have all seen the leaked photos Jennifer 😉,7년 전,0,
@josephthadeus1869,Jennifer.... You are the man......,7년 전,0,
@random.internet.person,She's hilarious,7년 전,0,
@seaman-05,That red Face,7년 전,0,
@Goatboysminion,"So does Jen, still have those photos?😆",7년 전,0,
@hydrasimmons1013,I love them together... Did you notice the eye contact?,7년 전,0,
@mariaiortizborrero1619,Eddie look like Emilia Clarke's brother,7년 전,0,
@melaniebai,Aww he is so cute ❤,7년 전,3,
@ebony__________h2719,Y is eddie so cute,7년 전,2,
@ninfav.332,:) 👏✌,7년 전,0,
@hbsblkk3842,How posh can someone be?,7년 전,0,
@segetario3810,How is it that jennifer gets to drink something else than eddie? What is that even?,7년 전,0,
@marianne22222,Wino mom jenni,7년 전,0,
@Jay-mt6nu,Jeniffer....😍😘😍😘😍😘😂😘,7년 전,0,
@bellas8182,Two of my favourite people,7년 전,0,
@pitbullsandcalicos,"Eddie Redmayne rocks my socks! Love Jennifer Lawrence too, she is so funny especially with Chris Pratt  ❤❤",7년 전(수정됨),0,
@iamaweasel,She belongs this side of the pond...,7년 전,0,
@lovetrustandpixiedust,"Eddie just seems every bit like a Hufflepuff, it's adorable.",7년 전,741,
@wolfeyesnarina777,"1 2 3 - Go, ginger boy with those full lips and freckles! 💞💞💞",7년 전,0,
@wolfeyesnarina777,Love Eddie! Multifaceted guy and an amazing actor! This skit knocked me down to the floor! My eyes teared from laughing! 👏👏👏💞💞💞 I remember some of his magazine photos and I have always thought he was a gorgeous man with nice lips and freckles! Hot Brit!,7년 전,3,
@anshulbhandari9870,he is talking about  the Burberry ad,7년 전,0,
@AlasdairGR,You can’t play football prettily. Unless you’re in The Room.,7년 전,0,
@ulanbator5000,Jennifer Lawrence is the best woman in Hollywood. She is so natural and down to earth while being an amazing actress.,7년 전,0,
@tinkerbellspixiedust8820,"I liked the photos, very typical korean photo shoots....with the natural nordic ginger looks and all...",7년 전,0,
@philipschrute8487,i love them both so so so much omg.,7년 전,0,
@jenniferlawrence5480,Thanks Parker,4년 전,0,
@KindCountsDeb3773,he is so non threatening. A good trait.,4년 전,6,
@arushibansal5253,yesss love him!!! 😭,4년 전,2,
@senhorlampada,"​ @KindCountsDeb3773  Weird thing is, the first movie I remember seeing him in was Hick.  🤔",4년 전,1,
@KindCountsDeb3773, @senhorlampada  Don't know that one. Was it when he was young?,4년 전,1,
@senhorlampada, @KindCountsDeb3773  It's from 2011. It kind of fits between recent works and the first ones 😅 He was around 29 at the time,4년 전,0,
@blundungus,Anytime Eddie goes anywhere someone tries to embarrass him.,7년 전,0,
@indiadost8014,I’m sorry are we all just ignoring the fact that they’d make the most cutest couple in Hollywood if they both weren’t in a relationship right now 😫😫😫💕💕🤞🤞😘😘😭😭,7년 전,1,
@alaysiadennis9420,2:30 New wallpaper.,7년 전,0,
@sixpackbinky,She's got an air of narcissism about her I don't quite like.,7년 전,2,
@keandric2765,3 years late but this is one of the Funniest interviews I've ever seen X'D X'D X'D,7년 전,4,
@sergeenriquez4728,I swear to everyone who will read this that I will be in the Graham Norton Show some day. You'll see. You will all see.,7년 전,0,
@friedpicklezzz,I don’t like Jennifer Lawrence. She’s acting all the time during the interview. She doesn’t feel authentic at all. Also heavily overrated as an actrice.,7년 전,2,
@ayeshajahangir605,"He looks liek an adorable , Johnson’s baby smelling softie who u wanna cuddle",7년 전,0,
@pyrofreezer,"0:52 he looked like Troye Sivan , for a moment I thought it was Troye Sivan",7년 전,0,
@mochayappe,that Mary Testino imitation OHMYGOD I LOVE EDDIE THIS CUTIEEE,7년 전,0,
@haya8766,I think I'm in love 😍,7년 전,8,
@loislovescheese4776,J law seems drunk XD,7년 전,0,
@renlyyohanisrampi7350,Eddie Redmayne... I want to eat him! He's too sweet! ❤️❤️❤️❤️❤️❤️❤️,7년 전,1,
@ImyoCello,Why am i feeling the need to punch Jennifer Lawrence in the face? is that normal?,7년 전,0,
@sofeakhan3397,3:10 those people at abercrombie saw through jen.,7년 전,7,
@irasergio2478,Eddies impression of Mario Testino reminded me of Edna from Incredibles,7년 전(수정됨),1,
@humanmillipede8906,Can you believe eddie is 36??????? He looks college age to me,7년 전,1,
@mysteryfan8874,This guy spills water on guests on every talk show it seems,7년 전,0,
@randirichard423,Native phase athletic survey himself talk performer rice Russian,7년 전,0,
@andreklinge4052,I'd pay a million dollars to see those Jennifer Lawrence Pictures :D,7년 전,0,
@khestal,"She's quirky. It's a defense mechanism. She's very true, really.",6년 전,0,
@MoNi-xk5vw,Well I guess you are one of the few people who think about her like this 🤷🏻‍♀️,5년 전,0,
@jenniferlawrence5480,Are you sure,4년 전,0,
@jenniferlawrence5480,Hahaha and why,4년 전,0,
@hopes7181,Eddie and Emilia Clark have the same smile,7년 전,0,
@russo10,"If i looked like eddie whatever his name is, i'd wear 2 paper bags over my head, just in case one of them blew off",7년 전,0,
@PauloRocka,"...AND I'M MARIO TESTINO - 1, 2, 3 - GO!!! lmfaoooo!!!!",7년 전,0,
@Ayesha-fb6fs,Can anyone take a moment and talk about how fuccing relatable Jennifer is?!!,7년 전,0,
@divyanshukumar2243,2:42 I have all her photos,7년 전,0,
@kasperjoonatan6014,I still would like to see those football photos.,7년 전,0,
@veronicav924,So much love in comment section! you guys💕,7년 전(수정됨),0,
@mrmonsterhunter808,I feel like Jennifer Lawrence could beat up half of Hollywood if she wanted to,7년 전,0,
@mwhitcher,"""A nice zippy-up sweat top"" A very english, roundabout way of saying hoodie",7년 전,15,
@martialme84,She tells the best stories. The best.,7년 전,0,
@grandiosepteltd2321,The Danish girl he acted was amazing,7년 전,0,
@pyrobison2002,"""She"" is lying, they didn't use her photos because they don't use trans models and she hadn't disclosed this..",7년 전,0,
@TheArcher101,"""I'll tell you why you don't have my pictures"" - tell that to the internet....",7년 전,1,
@sirpizo555,2:54  Eddie: “lay off the hoots” :(,7년 전,7,
@MrCrowebobby,He was lovely and doable.,7년 전,0,
@pia7853,Hes such a cute dork 💗,7년 전,3,
@ShannonShenanigans79,I LOVE JL,7년 전,0,
@fishchips007,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂💖💖💖💖😍😍😍😍😍😍😍😍💖💖💖💖💖💖💖💖💖💖💖💖👏👏👏👏👏👏👏👏👏👏👏👏👏,7년 전,0,
@giuseppesanti8129,He looks like Emo Philips,7년 전,0,
@LesTwinsPlaylists,Eddie is like the mailed version of Emilia Clark ❤️,7년 전(수정됨),5,
@nedstarkofwinterfell8442,He reminds me of a doctor who,7년 전,0,
@johannmuster9726,i am the only one who would wear the blue pullover?,7년 전,0,
@bonestrukture,She is shocked by some photos? Really???,7년 전,0,
@Scorpion-md8hb,He's a great actor ....excellent one actually,7년 전,0,
@joebhoy1029,Starting to really hate j law now,7년 전,0,
@nerofred5678,verry cute,7년 전,0,
,Jennifer Lawrence is so fake,7년 전,0,
@jaimetheone9150,He looks scared shitless in those photos,7년 전,0,
@TheNibYeah,Social magic.,7년 전,0,
@littlemouse91019,Lol 😂 you’re sweater has eyeballs,7년 전,0,
@hrishikeshdutta9959,Oh Jennifer why are you so beautiful. 😍,7년 전,0,
@sakshibist4141,Oh my god eddie sounded like edna marie from the incredibles!,7년 전,0,
@2MAMMA,https://www.youtube.com/watch?v=KtI40e1cEN4,7년 전(수정됨),0,
@kalpurushmusic,"Eddie: Okay , so darling................ Me: Bursts into tears of laughter and almost gets choked failing to control every time replaying the same part over and over again",7년 전,2,
@theelf2906,Thanks for the instant enlightment,7년 전,1,
@MOrtiz-dc9ul,Jennifer could nailed penny caracther on big bang theory. Both always have a wine glass in their hands,7년 전,1,
@joeysmith5086,Eddie Redmayne is the real life Colin Creevy,7년 전,0,
@jeffries1232,"Jenifer really is funny on any interview,knows how to laugh at herself...what a gem i laugh at just about anythijng she says..she aint even my type lol",7년 전,0,
@KenStentiford,"There's a chick at my work who's a 10, JL is the only other 10 there is.",7년 전,1,
@kcbh24,Ugh. She's so annoying,7년 전,0,
@jenniferlawrence5480,Hahaha,4년 전,0,
@benprewitt4600,What I love about Jennifer Lawrence is that she seems to come off as a regular person who just happened to stumble into being a star.,7년 전,0,
@btsblackpinktrash2426,How other girls sit >>>>>( Jennifer) versus. how I  sit >>>>>> points at (eddie) lol   i love them bothhhhh♥♥♥♥,7년 전(수정됨),0,
@felipegs1623,Why Lawrence  is always drunk ?,7년 전,0,
@graceee3447,I think I'm in ❤️,7년 전,0,
@dandycliff2,Jennifer Lawrence is awful. What a smug person.,7년 전,0,
@angelitafelicia6842,I REPLAYED HIS IMPRESSION FOR 5 TIMES AND IT GETS FUNNIER EACH TIME,7년 전,2,
@Mo.Jo.,Anyone know exactly what kind of color that suit is that eddie redmayne is wearing? Looks pretty sharp!,7년 전,0,
@chaoscore09,How can she be so elegant and cool at the same time.,7년 전,0,
@LetBBB6345789,How many times has  Jennifer Lawrence been on his show? Is she a regular?,7년 전,0,
@leovomend8789,J Lawrence photos didnt make it because theres nothing about her that says model,7년 전,0,
@magicmaker211,"Am I the only one who noticed that right at the beginning, Eddie nearly finishes his drink and it cuts away, then in the very next shot his cup is half full again? Like there was no time for him to fill it.",7년 전,0,
@kylienicholson8766,Jennifer Lawrence is my spirit animal,7년 전,0,
@JAnderson-xo4go,Dear god those legs!,7년 전,0,
@ingeborg5071,I ship it ❤️,7년 전,0,
@oliviamacdonald5860,"1,2,3 GO!",7년 전,0,
@Wra8h,ugh eddie is so cute,7년 전,0,
@elementslcd,"Don't say 'true that' Eddie. Lovely as you are, you're very un-street",7년 전,0,
@JavierRamirez-vi4qh,o,7년 전,0,
@Anpeo,That's how Jennifer found out she's an actress not a model. Running red faced freaking people out. She kind of won an Oscar that way if you think about it.,7년 전,2,
@codyweaver1097,I was graham was as interested in musos as he is in actors,7년 전,0,
@jenniferlawrence5480,Thanks for that,4년 전,0,
@SabrinaJohns,I can't believe Eddie is so much older than Jennifer. He looks like a kid! <3,7년 전,0,
@babyhippobites,"I've seen this video for so many times, and I still love it!!",7년 전,0,
@bagofchips8813,"😨 ""getter awaay from me!"" 😲",7년 전,0,
@alishawinn7781,Eddie is soo hot,7년 전,0,
@LittleLaanekas,Am I the only one who is incredibly irritated by the host's annoying laughter or whatever it is he's doing in funny moments?!?,7년 전,1,
@claudiastegenga5791,Bay youth necessarily half angry individual artificial prospect treaty weapon popularity witness.,7년 전,0,
@missjulietyrrahcam7922,Fell in love w him when i first saw him appear in Fantastic Beast 💖,7년 전,2,
@BingBingBongBong,She’s so buzzed lol hilarious! lmao,7년 전,0,
@axel23ccy87,Mario testino is peruvian,7년 전,0,
@Cjb123_,dats why we frends ;),7년 전,1,
@comptegoogle511,"Un petit mardi matin tranquille, on peut trouver une quinzaine de jeunes dans la salle d'attente d'un ptit C.L.S.C. de Laval pour un test de M.T.S. parce qu'ils ont déconné pas de cadrans pas de capotes pendant la fin de semaine. PAS BESOIN D'ALLER EN THAILANDE POUR POGNER DES BIBITTES!!!",7년 전,0,
@PaolaPerri,I need to see them in the same movie 😍,7년 전,0,
@erolsuhonjic7640,Eddie you movie star,7년 전,0,
@Rascal2006,Love Jennifer.  So funny & charming,7년 전,1,
@LRS905,"Such a stupid broad, but those legs...",7년 전,0,
@benjaminkorhonen5920,Specific assume cut administration warning disk silence root information individual absence arena.,7년 전,0,
@jamesandrews4735,Cup far occasional fourth convince free council curve worth civilization legislative.,7년 전,0,
@ninahorn7203,I love that Newt/ Eddie is in my hogwarts house,7년 전,2,
@Elvin.M.,"God damit, how can someone be so beautiful ? Jennifer is a goddess !",7년 전,0,
@xmapibl5872,"""Here's the thing... You sweater has eyeballs on it.""",7년 전,17,
@jenniferlawrence5480,We will think about that,4년 전,1,
@nenaddragovic2722,RL R I totally milked my room after these legs,7년 전,0,
@jenniferlawrence5480,Hahaha,4년 전,0,
@route77productions,Eddie should play a Gay Fashion Designer after seeing him tell his story. Another Oscar Nom right there,7년 전,0,
@ravenclaw_abby2858,"I love how Eddie,just had water",7년 전,1,
@chelseapeterson35,She's always drunk or something !,7년 전,0,
@marilenapapageorgiou7865,I've seen this way too many times,7년 전,0,
@efy390,I don't know y he remembers me Emilia Clarke...,7년 전,0,
@Samy.10VE,Love Eddie,7년 전,1,
@HolyLeaf,he looked like julia roberts in the second pic.,7년 전,0,
@chunkylefunga,I wonder if he'll be asked if he has any other Testino stories now.,7년 전,0,
@MasterPigeonXD,He looks like Joe Weller,7년 전,0,
@cristinabalbin6296,Mario testino is really fantastic,7년 전,0,
@rnh2760,HE LOVES SITTING IN THAT DAMN POSITION         I LOVE HIMMMM,7년 전,0,
@klaraleblochova,He is so adorable!,7년 전,0,
@rileigh4998,2:16-2:24!!!,7년 전,0,
@jamesdunn9714,"Jennifer is not ""shocked"" at all. It got me to watch though.",7년 전,0,
@jimipurple123,She is gorgeous.,7년 전,0,
@anotherbloodyfeminist3272,Okay someone tell me how I can get my hair styled like that. I'm the same colour length and texture. Someone recommend a tutorial or tell me what it's called or something,7년 전,0,
@MrNimtiz,"""My photos didn't come out"" ... hate to break it to you",7년 전,0,
@je0ngguks,He's so cute,7년 전,0,
@Dolly_the_Witch,I love Eddie 😊😂,7년 전,0,
@tylerkhan8544,Civil demand yell no counsel independence direction her ahead,7년 전,0,
@9949432,When they said Mario Testino and my Peruvian chest fell so proud!!! Jajaja,7년 전,27,
@leonedoesfinance2104,0:07 this people is the friends zone,7년 전,0,
@angeladavidson2350,I really want to see those pictures 😂,7년 전,0,
@emoboilandon6226,My two fave actors in one show!!!! 💛💜💚💙❤,7년 전,0,
@AFA111,"Jennifer is a genuine personality, no fakeness.",7년 전,0,
@ahmeterik2012,"Say,  how about I take you out to dinner tonight at Dorsia Jennifer ?",7년 전,0,
@ginnymay8965,Lol she wasn’t shocked she was just laughing because it was so fricken funny!! 😂,7년 전,0,
@lij__00,Eddie and Jennifer are two of the purest people.,7년 전,2,
@aysenur8108,He is such a cutie pie,7년 전,0,
@foxafox,I don't get what he said in the end of his Mario Testino impression ?! can someone write it for me,7년 전,0,
@trevorguy63,Was anyone else confused for a second when she said football but then gestured with her hand? 😂😂,7년 전,1,
@captainhindsight4206,I love Jennifer Lawrence,7년 전,0,
@The_Sass_Monster,He’s such a smol bean. I just wanna pinch his cheeks.,7년 전,0,
@ljclark2177,I think it's fair to say that Jennifer Lawrence is NOT shocked by Eddie Redmayne's early model photos.,7년 전,0,
@jamietaylor2590,Biological impose finding act no he rocket entitle ocean weapon.,7년 전,0,
@fairfight9857,I have a huge crush on Eddie 😂 He's such a cutie.,7년 전,78,
@wdzcix,2:17 onwards..... I died 😂😭😭😭,7년 전,0,
@undead.rising,Eddie sits like I do on a couch - although I put my other leg/foot under the other one.,7년 전,0,
@hasselpina9360,Everytime Edward talks it's like he's telling you the greatest history ever,7년 전,0,
@regina9358,i’m crying i love eddie so much,8년 전,1,
@ginnymay8965,Let me guess!!! It was for click bait...,7년 전,0,
@naifmo9594,1:10 is that Eric on 70s show ! Hahah,8년 전,0,
@thorium222,"I don't know most of the people on the Graham Norton Show, but their stories are hilarious! XD",8년 전,0,
@pccalcio,omg those legs <3,8년 전,1,
@MrGamers122,Eddie is Joe Weller!,8년 전,0,
@markbelasco4181,no more for 8 years,8년 전,0,
@markbelasco4181,American your the hit,8년 전,0,
@phantomwaltz,Jennifer is nicer to Eddie redmayne than all her other male costars,8년 전,0,
@ashleysophiapineda3508,"""thats why we're FRANDS""",8년 전,0,
@sammyhussain9826,He blends in with the background . Incognito mode at its best,8년 전,0,
@Movzhuru,"Oh, Jennifer Lawrence... With the whole Weinstein scandal we will never look at her in the same way again.  What a pity.",8년 전,0,
@aoifeross5559,"I lovvvvee j, law 💕💕💕💕💕",8년 전,0,
@SpiderKiwi,"If Eddy keep looking so attractive homeboy is going to like, get it",8년 전,1,
@anudeepk7579,Wow her sitting posture is so so upright.,8년 전,0,
@mollymcbride1942,This is y I love Jannifer Lawrence,8년 전,0,
@DeepanjanDatta,This can go on loop and I'd still crack up every time ... :D,8년 전,0,
@ruthvandewinkel8291,"I've watched this video over and over again, so funny!!",8년 전,0,
@PBK_,Eddie Redmayne IS George Mcfly.,8년 전,0,
@xpotatox4152,J. Law 😍😍😍😍,8년 전,0,
@tuankyvo5841,2:17 Edna? I haven't seen u since the incredibles!,8년 전,0,
@alejandroarias1088,Particle provider contribute role origin gaze guilt train.,8년 전,0,
@jenniferlawrence5480,Thanks,4년 전,0,
@Fen_Fox,"""Has wool ever looked hotter?"" Morgan Freeman....need I say more? XD (jkjk, but still, those jumpers are iconic)",8년 전,0,
@mariansony91,"Nothing relevant, nothing funny from Lawrence...fcking boring cocky ""actress""",8년 전,0,
@roryschmidt4596,Look at that man spreading. :<,8년 전,0,
@roryschmidt4596,It means something. Let's talk.,8년 전,0,
@chandreshlefevre3034,I love Eddie! Is that ring on his left finger? I didn't think he was married?,8년 전,0,
@Plushteddybear69,Eddie.... oh my lord,8년 전,1,
@marilenapapageorgiou7865,"All comments are like ""Eddie is..."" AND I LOVE IT",8년 전,17,
@aerinpage,"Honestly, Jennifer seems like someone I'd be real close friends with.",8년 전,0,
@yugolopez,Eddie is so sweet and shy. True gentleman....♡,8년 전,0,
@ellarose865,1:01       Is that laughing or sobbing?,8년 전,0,
@billiemarierosado4038,"i lost it when eddie said, ""okay, so, darrrling!"" XD",8년 전,1.2천,
@streetkiller4562,2:27 lol,8년 전,0,
@jill1979,HAHAH I DIED,8년 전,0,
@varunmadhavan3227,Eddie inthose pics looks a looot like Fernando Torres.. O.o,8년 전,0,
@thebigbadwolf6139,Eddies a scumbag,8년 전,1,
@ninaebner-ornig8453,These two are so sweet together.,8년 전,0,
@itsquix1111,ITS KATNISS EVERDEEN AND NEWT SCAMANDER!!!,8년 전,0,
@divasisters8909,Im glad i wasn't drinking milk :-),8년 전,0,
@mariakarlagonzalezperez2880,'thats why we are friends' lmaoo,8년 전,0,
@authentic1997,She's so overrated,8년 전,2,
,"Sissy Scorpio  Seriously? Did you see win he won his Oscar in 2015? he kissed his wife, Hannah . He also has a daughter, Iris, who was born in June 2016. And, it was just announced in Oct or Nov 2017 that they are expecting their second child. It has been mentioned that he is married. I can't believe that you didn't know, of  course, a lot of women who know that he is married do wish that he was single.😁",8년 전(수정됨),0,
@Milamberinx,He's such a natural actor.,5년 전,21,
@wheninmiseryseeklemonade616,https://youtu.be/TOMuP6-kDVg just so you know,5년 전,1,
@ronniewu9335,Sorry about my English. I didn't get that joke😂. What's the last sentence Eddie said？,4년 전,3,
@MHScrat,I came here to watch Game of Thrones actors on the Graham Norton Show...then I realised that it didn't matter...it never really mattered...all that matters is the Graham Norton Show......,8년 전,0,
@WIFISLILSTAR,unpopular opinion: i find them kinda annoying together.,8년 전,0,
@katied1467,All my friends thought i am weird for having a *massive* crush on eddie but im not really,8년 전,3,
@livelovelaugh1093,Eddie's photo looked like if Troy Bolton had freckles,8년 전,1,
@potterheadpeculiardemigod3860,He's so HOT❤❤😍😍😍,8년 전(수정됨),2,
@ZonkzUK,Legs legs legs legs legs legs,8년 전,3,
@distressedmegan3364,THE IMPRESSION IS GREAT 😂,8년 전,0,
