username,comment,time,likes,reply_count
@alewuzhere,"Seems like you were mixing concepts and inspection, but we all have opinions 😶",6년 전,1,
@DrSimpleBeauty,I always learn from you dear,6년 전,0,
@bobbijean5800,Luke is more camp in that coat than 90% of the celebs at the Met this year,6년 전,0,
@Bookswithnanii,“Rita why are you here” i look forward to this every review😂😂😂,6년 전,873,
@AnaHernandez-gz6xz,I wished jeffree start was there insted of James,6년 전(수정됨),0,
@MeganAshleyy,What a snooze fest!,6년 전,0,
@sexygaywizard,You nailed my thoughts on Lupita. I was like. I have never seen Lupita Nyong'o look so fucking hideous... it's great. That's camp babey! Hahaha,6년 전,0,
@terrakie,It seems like they are ignoring the theme more and more as years go by,6년 전,0,
@aletheapeters670,Take a shot everytime he says “does not camp make”,6년 전,0,
@EvaMayse,Everyone is just serving pretty pretty.,6년 전,0,
@Breaknique,"See a doctor, vaginas aren't supposed to look like that 😂",6년 전,36,
@SunflowerSpotlight,Rave Culture Well... an artistic representation. Sort of like lilies are often a symbol of female genitalia.,6년 전,45,
@bigblack2291,She was a red blood belching vagina....,6년 전,6,
@allean9870,Looks more like labias,6년 전,0,
@kkibela,Literally what any of the drag Queens should have been wearing.. Low key I kinda get why the queens didn't go all out.. They are female impersonators for a living .. The line was too fine between being some kind of a joke rather than an example for the evening.. I mean look at rupaul.. And he didn't even do drag... I think the pressure was just too much.. When you are camp for a living and someone says do this but big..too much.. I honestly loved violets dress.. It was chic and camp in the 50s hollywood movie sense of the word.. A play/pun.. Fit like a glove.. I gasped whe. I saw her.. It was camp with dignity.. All the black outfits seem to follow this.. So i think it was an suggested.... option Cardi was the only one who really was able to freely be what the invite wanted without rammifications... Because as far as I can tell she goes hard but never this hard before.. Less pressure in that sense.,6년 전,2,
@joejellyfish,Same!,6년 전,2,
@jahirzulfaj8078,Aminy K well she was invited... what about you ??,6년 전,1,
@KimCantSwim,mine is the Maria Grazia Chiuri part,6년 전,4,
@shaimaelys2856,🤣🤣🤣🤣🤣🤣🤣,6년 전,0,
@llmilz490,Literally !!,6년 전,0,
@leylarae1,Same,6년 전,0,
@null8104,Aminy K Same 😂😂😂,6년 전,1,
@cristaniancatembung1160,IDEK why she was there. Lmao,6년 전,1,
@dianafernandez3126,Everything you literally said I said yesterday this is why I love you,6년 전,0,
@18mestar,You know you trust this guys opinion and taste when you watch the whole video without moving. Damn! What a good review sis.,6년 전,0,
@ohhisean,"Ok come on Harry's pants were all the way up to his nipples......""Harry Highpants"" We love a subtle camp king",6년 전,46,
@Nikkitighe,If I ever become famous I want HauteLeMode to pick me outfits for me 😩  In a dream world I would’ve worn Moschino Fall 2014 for this,6년 전,0,
@auditoure2568,"The fact you could objectively judge James Charles... You're a bigger person than I, smh",6년 전,0,
@be9406,Can someone tell me at what time stamp he talks about Kim? And Kylie and Kendall? Thanks in advance!,6년 전,1,
@hollylemons,its gross and awful and disgusting and therefore i love it,6년 전,4,
@annaerar,I would have died for Joe and Sophie to turn up in some over-the-top Game of Thrones inspired looks,6년 전,0,
@uguess2me,15:18 isnt that kate moss?,6년 전,0,
@adele8734,Honestly I can of lived for the outfit of Benedict Cumberbatch !,6년 전,0,
@zegldr,Was waiting for this 👀,6년 전,0,
@Aasenzeng,I thought Luke turned into a penguin,6년 전,0,
@morigeshh,What the fuck was James Charles doing at the MET Gala?,6년 전,0,
@am.9206,"i was waiting for this video since yesterday lol,,,can't believe i watched all 58mins of it!! worth it tho...",6년 전,0,
@Emmadbeer,I WAITED FOR THIS,6년 전,0,
@cat_inthe_hat,"take a shot everytime he says ""camp""",6년 전,1,
@snondyree,Oh Awkwafina...,6년 전,1,
@Annorabeth751,I don’t know why I get so happy when you hate something 🤣🥰😘,6년 전,0,
@indiasky,Who else was waiting for this to drop,6년 전,0,
@ritaspera384,Joan Collins is Camp.,6년 전,0,
@sugarhoneybee2979,Sean S you cant have camp and subtle in the same sentence.,6년 전,9,
@ohhisean, @sugarhoneybee2979  You can't have a narrow minded view of camp. That attitude in and of itself undermines the whole point of the aesthetic lol,6년 전,1,
@sugarhoneybee2979,"Sean S which is why I didn’t actually have an issue with Harry’s outfit. However, subtle is literally the opposite of camp. You can’t praise a ‘camp’ outfit purely because it’s subtle. That might make it a nice outfit, but it does not make it camp.",6년 전,0,
@ashleylessard1004,Love the glasses! And why you wearing that crazy jacket? 😩,6년 전,1,
@libertangel,Some people just couldn't stop being 'pretty' and that's just boring. They missed the point and the real beauty of going over every line and standard. It's  like people getting slutty or cute costumes in Halloween instead of looking scary.,6년 전,1,
@DuenoJesus,looking at those ‘great gastspy’ looks & the ideas of “what fits best to your personality”  Actors might reference to Moulin Rouge  Everything that makes up your go to “I’m having a good time” fits to determine your best night out!   HauteLeMode  you definitely have struck a vivid  image in what camp means. Thanks!,6년 전(수정됨),0,
@ninjaturtles12121,wait why didn't Rihanna show up? i thought she was a host or whatever this year?,6년 전,0,
@user-nf5qt6yc7p,That jacket is the perfect touch to the video,6년 전,15,
@aimeeisaimee3537,calmly waites for katy perry,6년 전,0,
@ninjaturtles12121,how hard did jeremy scott work tho!! wow he dressed half the women lol,6년 전,0,
@Pheluv,"Hmmm, Caityln Jenner’s daughters nailed camp, who would have thunk it? 🙂",6년 전,0,
@ClaytonGoldhawk,"Bummed you didnt get florence whelch in here 😰, she was full on 90s sorceress but still her, I lived it!",6년 전,0,
@gudinojonathan,52:10 Macho Man Randy Savage,6년 전,0,
@amyleigh336,Love your reviews,6년 전,0,
@Pheluv,"How is a kilt camp? They are a traditional MALE item of clothing, still worn by men to this day. If anything it borders on cultural appropriation",6년 전,0,
@rjcarmona1135,What the hell is Fake Charles doing at the Met Gala?! Like seriously...? I just can’t even,6년 전,0,
@RealMexFoodShouldntGiveUDrrhea,I said Ryan Murphy nailed it on fb and got shat on by some noobs.,6년 전,7,
@katherinecordova9650,james looks like he is going to coachella weekend 3,6년 전,0,
@Dimurazor,Is it that cold in your home?,6년 전,0,
@Spcefairy,👏🏼👏🏼👏🏼👏🏼,6년 전,0,
@elihauser1840,SOMEONE TELL LUKE TO STOP SAYING ‘the house’ or at least say ‘the house down boots’ which is the real fucking phrase. sweaty is starting to sound like james charles,6년 전,0,
@user-nf5qt6yc7p,I am disappointed too,6년 전,0,
@Greenguygray,PREACH,6년 전,0,
@amaninyamogo7368,Camp,6년 전,1,
@Arcade_gamerr,Take a shot everytime Luke says camp.,6년 전,0,
@carlijnkromhout5373,I stopped watching when you attacked Lili Reinhart 😑,6년 전,0,
@r.s6187,"Drinking game: take a shot every time he says camp But honestly, I live for this commentary. The Met Gala is like my Superbowl",6년 전,0,
@laneysmith5068,Truths were told except yara,6년 전,0,
@stephy3446,THATS 👏 NOT 👏 CAMP 👏,6년 전(수정됨),0,
@someoneyoumightknow2795,48:35 don't they have to site at a point hahaha,6년 전,0,
@Aii1,"Ok ,but when are you gonna save us all and start your own fashion line/company ❤️",6년 전,6,
@havanasday,BEEN waiting for this 😎😍,6년 전,0,
@shawnroddy7655,Clinical depression isn’t a quirky joke sissy,6년 전,2,
@jflyiii1682,"I feel so much better after watching this video. I was so confused by the lack of crazy on the red carpet, good to know I wasn't the only one! Thank you!!!",6년 전,0,
@roses1419,CAMP: an aesthetic style and sensibility that regards something as appealing because of its bad taste and ironic value.,6년 전,224,
@codyayrer6531,"u literally roasted ur viewer before the video started for being like ""so much went into this look"" and not being camp and then u turn around and say the same thing about that ugly ass wang look james charles wore lmao",6년 전,0,
@behnazSaatsaz,SO MANY COMMERCIALS😤,6년 전,0,
@Erndea,"Cardi's dress looked like my cat's favorite sleeping rug.   Did anyone notice the ""dat ass"" guy behind J.Lo? lmao",6년 전,0,
@elsahosk6396,FINALLY 🙌🏻,6년 전,0,
@cloudygal3223,"It was so :( bad :( what the hell is happening in the fashion world, please make it stop",6년 전,0,
@naz7444,Harry 54:20  👐,6년 전,0,
@kd1306,They look like there dressed from hunger games lol,6년 전,0,
@LegoUSB,Loved the video but I think you missed the campiness in Harry Styles’ outfit - it was very subtle and elegant but still campy not just because it was androgynous and playing with masculinity/femininity. It was a reference to the Oscar Wilde kind of dandyism. It took those aesthetics of excessive and artificial upper class refinement to somewhat of a ridiculous conclusion: to something that is no longer upper class refinement. There was camp in that irony and reference.  But I do think he often alludes to dandyism in his outfit and red carpet looks so it would have been interesting to see something different and more extra.,6년 전,12,
@UNYQUE707,UNPOPULAR OPINION: The Kardashians did not serve camp.... at all.,6년 전,4,
@FirstnameLastname-es1ko,donbotherme I like that definition.,6년 전,2,
@lr8719,"That's what I think of when I think of camp too! I work in theater, so I was soooo confused by most of the fashion offerings. I thought most of them just looked avant gard",6년 전(수정됨),1,
@gymnasticsrocks10,I feel like James Coachella outfit was more camp then his met outfit 😬,6년 전,856,
@fay9905,Trace Ellis Ross was my fav. Literally picture perfect.,6년 전,2,
@SalvagedCreativity,It's 1am and I just realized this was an hour long. Save me.,6년 전,0,
@br00t4lz0e,Gigi definitely referencing Elton John. CAMP!,6년 전,4,
@emilyjkwaters,HURD,6년 전,0,
@bobbystiven88,Wow and he is so fashionable with his winter coat on a couch,6년 전,0,
@Litcott,"Why do they even bother having a theme when 90% of the guests ignore it and wear whatever the fuck they want? So boring. They should stop inviting people who can't adhere to a simple dress code, lol.",6년 전,0,
@cartoonboysluver23,"Here’s the real question: if someone showed up in actual hiking/camping gear, would that be camp? 🤔🤥",6년 전,0,
@lovelyMissInna,I expected everyone to show up like Capitol citizens and nothing less... extremely wasted opportunity.,6년 전,215,
@AprilCunningham,Um are you cold? Please explain this coat situation,6년 전,0,
@manahilj7094,I have my final in two hours and i havent finished prepping for it yet. But I waited a year for this video so oh well,6년 전,0,
@ishanipimpale,Camp also means being extravagant.. why do u focus on only ridiculousness of the outfit,6년 전,1,
@abbyrosejenkinson7515,"I expected nothing and I got less than that. Honestly I was so disappointed with this year's looks. The theme was camp for crying out loud. It was the year to be as over the top as possible but I still seen people wearing plain suits and dress, boy was I livid.",6년 전,0,
@lamb248,"you alwaaaays say exactly what i am thinking about every look. i desperately needed ezra in a heel or a more sleek shoe, and i think the look needed earrings. i also would have traded the mask for a cartoonishly long cigarette holder.  and julia garner in zac posen was one of my fave looks of the night. i think it was more of a non-camp perspective of camp. like rather than lean into the distorted and ironic nature of camp, take a standard genuine fashion approach to the glamour that camp is referencing. as well as the performative aspect bc she literally looked like a silent film goddess who just walked out of a screen. so it's like a perfect replica of this era of film which was extremely camp because it was entirely melodrama and overacting, often set in these fantastical but highly fabricated lands. like the film took place on an alien planet or underwater and they had these lavish sets, but you can also see how fake everything is and how it is a complete performance. isn't that camp?   AND I LOVED FRANK OCEAN'S LOOK SFM THANK YOU. everyone hates it but it's performance.",6년 전(수정됨),0,
@thefuckisgoingon,I disagree with Hailey Bieber but the rest is kinda true,6년 전,0,
@boo8bie4eva,Finally a fashion reviewer who understands camp!! Thank u!!!,6년 전,0,
@aze875,Why you said that you don't like hailee??she is the kindest and talented  person ever both in acting and as a singer.,6년 전,0,
@raynaofri1474,ugh idk if i can trust u after u said haley beibers look was camp :///,6년 전,61,
@MsRoshniAli,It would be great to talk about if the feathers of these big brands are artificial and not sourced from animal cruelty.,6년 전,0,
@izzy1221,James Charles’s existence is camp. His Met outfit? Hell no.,6년 전,284,
@meghasinghania1,U have 2 understand he didn't pick his own outfit!! It was not his say!!,6년 전,6,
@somethingmol7414,Megha Singhania everyone can say they want to were the outfit or not,6년 전,43,
@audreye9465,Who invited him,6년 전,33,
@yc2877,Audrey E honestly,6년 전,1,
@brandihubacek8585,Yes... especially that Coachella fringe-cringe moment. Would've worked so much better here. His outfit literally makes me angry.,6년 전,8,
@J3sslivinglife, @somethingmol7414  wear* 😬 sorry I can help myself,6년 전,0,
@ansleykate2189,he did  @meghasinghania1 ,6년 전,1,
@maya-069,Megha Singhania he actually got to pick out of 3 outfits,6년 전,1,
@HauntedandStunning,His Coachella yeehaw look was more camp than the Alexander wang fit he wore...but knowing that the top was made of safety pins ...pretty campy,6년 전,1,
@DarkJewel191,"Tickets are $35,000 as much as I wish people who dont adhere to the theme year after year wouldn't come back I don't think they're willing to give up on that money.",6년 전,0,
@FirstnameLastname-es1ko,lovelyMissInna ahh yeaaass,6년 전,0,
@solarmoth4628,lovelyMissInna Priyanka finessed the Capitol look.,6년 전,4,
@biazacha," @solarmoth4628  Janelle and Cardi also were on point, ready to watch some kiddos killing each other.",6년 전,4,
@lovelyMissInna,Maeve Franklin yeah she did!  There were definitely some hits for sure. Lili’s makeup was dead on Effie!,6년 전,1,
@rosimina12,Good luck !!,6년 전,0,
@daniellejanegarcia5110,Camp does not mean extravagant,6년 전,0,
@TheCaliMack,Twas as messy as my scout's initiation. And that was MESSY hunny. HUUUUUNNNNNNNYYYYYYYY,6년 전,1,
@loredanaoresnik5262,No ew,6년 전,3,
@snackbug,"Nothing about James Charles is or ever has been Camp, he's manufactured baby. Being gay doesn't make you campy...",6년 전,11,
@unknownusername5111,The second part of that statement ✅ The first part of that statement ❌❌❌❌,6년 전,0,
@aryanachoudhury3199,"Most of the outfits were 'ordinary,' I didn't find it 'extraordinary .'",6년 전,16,
@greyos6034,Very impressed by this breakdown. THANK YOU VERY MUCH!,6년 전,0,
@shraddhaindur9042,Cardigan backyardigan,6년 전,1,
@rosecastle2454,camp apparently meant fake so yah kardashian but in a good way,6년 전,0,
@ishanipimpale,"Deepika Padukone always wears conventional, elegant looks.. this MET Gala look was extraordinary n over the top for her",6년 전,12,
@daniellecox6534,Why is James Charles everywhere? Like seriously 😒 BBMAs and the Met gala???? Like who? How? The fuck? why?,6년 전,0,
@valeriemargarita,Wait but Lily Rose Depp was literally dressed up as a sailor moon character! That is CAMP! Or I think lol I dont know shit about fashion,6년 전,5,
@AMillionOs,I try guessing what you’ll think about each look and I keep getting it wrong lol I’m trying so hard 😂 I love this,6년 전,0,
@riotmel3546,I remember last years met gala like it was yesterday. crazy how a year has gone by so quickly lol,6년 전,0,
@Stella-ro8oz,I’m so sad! I thought the reason you were wearing such a big coat is because you were going to have a Gaga moment yourself. I was waiting for it! 😭,6년 전,0,
@mofu7195,"It just simple . Gaga is an ""ARTIST"" not a ""CELEBRITI"" 💁💁",6년 전,1,
@laneysmith5068,Is jlo dressed like that Rihana outfit or is it just me,6년 전,0,
@purplely6601,does it count as camp if I dress up as a potato? legit (a potato sack or maybe just a huge potato outfit),6년 전,0,
@fernydyke,"Cardi followed the theme and looked good, y’all can stay mad 🥵",6년 전,2,
@Awesomesprinkles,Lol Why the fuck is Rita Ora there again,6년 전,0,
@cliffordl.2943,I love you.,6년 전,0,
@witchrain9506,I've been looking forward to this review all day. Didn't disappoint! I LOVE hearing your opinion and your knowledge of fashion. Your sassy attitude gives me life.,6년 전,0,
@piperkoch3294,DRESSES WITH TRAINS DO NOT EQUAL CAMP,6년 전,0,
@whenigethomeursoded,ok did anyone see the zebra on rupauls shoulder tho,6년 전,2,
@bribri3405,Karlie kloss.... electric chair,6년 전,0,
@aditishetty9828,Yeah but the met gala is about being ott and like really out there,6년 전,0,
@aleenaprasannan2146,Did you guys forget about that giant pink dress she wore last year? That...was camp,6년 전,0,
@aleenaprasannan2146,Did you guys forget about that giant pink dress she wore last year for Cannes? That...was camp,6년 전(수정됨),0,
@katc2040,Rocio Rodas her dress looked good but cardi... never,6년 전,0,
@fernydyke,"Sis she is in the dress, she looked good. Next.",6년 전,0,
@kanakapono,"As always, on point.",6년 전,0,
@onlinebilly,12:30 where I left off,6년 전,0,
@elizabethclarence3817,"everyone attacked emily rata for looking a mess and not having any modesty but no one has mentioned that her look is heavily inspired by cher, who is the queen of camp",6년 전,472,
@BrittanyC1986,“Fuck you. This sucks” hahahhahahahah,6년 전,0,
@elliana9499,I wish someone would’ve shown up in a tent lol,6년 전,4.3천,
@maggiemcvey2706,Perfect summation of Emily Blunt’s look 😆😆,6년 전,0,
@gudinojonathan,Dogecoin,6년 전,0,
@nospmohtracso,"tbh i thought lady gaga's whole concept was really obvious and boring, and the performance was goofy as fuck. Lady gaga is just not that deep, can we all stop pretending that she's deep.",6년 전,0,
@tobiasbrunton2443,58 minutes?,6년 전,0,
@wr5023,"The classic, Rita Ora why are your here lol",6년 전,0,
@aliciar5288,trying to talk about how bad this was with everyone i know is literally making me lose my braincells because they think shawn mendes and like halsey delivered... thank u next,6년 전,0,
@lynn4361,okay but why are you dressed as if there is a snow storm happening in your house? hahahaha,6년 전,0,
@DitzeeDoo,zendaya needs to get slapped for doing a disney princess cosplay,6년 전,0,
@juniorsolorio8269,JOAN COLLINS 👑 38:56 & she's 85!!,6년 전,0,
@worm1335,everyone who doesn’t understand camp thought the met gala looks were amazing,6년 전,0,
@LiKr37,"I think Gaga wins because she is, has always been, and will always be camp. She performs in everything she does and even if the outfit wasn’t a 10, she wore it and made it a 10.",6년 전,2천,
@ar.9enn,what's up w youtubers thinking it is classy to show up NAKED,6년 전,0,
@holzlastname1976,Ok everything except Hailey Bieber and Kimi neither camp where is extravagance bored! No on camp day,6년 전,0,
@purplely6601,"just dip urself in neon pink paint and go, that might be a fun outfit",6년 전,0,
@guadalupetorres,Ezra Miller is my fashion icon. that's it.,6년 전,373,
@Belacroix5,Yes now i see it I wish she did the hair and hair accessories  That would look more Cher.,6년 전,17,
@DA24681,"She still looked a mess and couldve covered up more. But all she knows how to do is show her body.......i dont think her gown was camp at all....it wouldbe been a better fit for the ""heavenly bodies"" last years met gala theme theme",6년 전,11,
@jakewhite8665,"most people i’ve heard talking about emily know cher was her inspiration for this look, it’s pretty obvious because of the headpiece, hair and outfit",6년 전(수정됨),3,
@ElloLoJo,Honestly some people just want to hate her because she’s so unnerving beautiful and it’s like shut up let people live and work on yourself lol,6년 전,3,
@snackbug,"I'm not even mad at the look, she looked sexy, showing skin is fine, in fact i wouldn't have been mad if she had showed more skin, I just think it would have been better suited for last year's theme. A reference to Cher is great, but Cher had looks that would have translated much better and fit this year's theme a lot better. Like it was okay it was kinda campy but it wasn't Camp. Like most of the looks it was over-the-top in a ""I'd wear this to another event"" sort of way, which is NOT what a Met Gala fit should be! A reference does not camp make, darling!",6년 전,1,
@DA24681," @ElloLoJo  lol theres always someone thinking anyone with a difference of opinion is ""hating"" or ""jealous"".....not the case here.",6년 전,0,
@DA24681," @snackbug  camp is supposed to be over exaggerated and big, not sexy and half naked😒......her dress was not camp.",6년 전,0,
@snackbug,"​ @DA24681  Girl you should learn how to listen and read. First of all, I didn't say her dress was camp... I just said it looked nice and she didn't need to ""be more modest."" It was a little campy, but not camp. Campy because she walked a red carpet literally nearly half naked like... that's campy sis. It just wasn't camp. There's a difference. SECOND of all, camp is not ""over-exaggerated and big."" You could walk the red carpet tiddies out, thong on, and a piece of chiffon draped over one shoulder and make it camp. If you didn't at least get that from the video like.. I don't know what to tell you. Whoever told you camp isn't allowed to be sexy doesn't understand camp. It's self-expression in its rawest form. Sure, for many it's not caring about social expectations or what you're supposed to look like, or challenging norms, but that's not all camp is. Camp is just a representation of your truest self, no holds-barred.  Now stop making me defend a model in a dress that was last year's theme, geez.",6년 전,0,
@DA24681, @snackbug  you should learn to not tell other people what to do.....i'm definitely not reading that whole paragraph. Her dress was not camp.,6년 전,0,
@DA24681," @snackbug  camp is supposed to be over exaggerated and big, not porn and half naked😒......her dress was not camp.",6년 전,0,
@DA24681, @snackbug  and what else did u expect from a person like her???? All she does is take her clothes off....BORING. Shes no better than those attention seeking Kardashians. They went there to look SEXY and not meet the theme. Its so obvious you must be slow.,6년 전,0,
@snackbug, @DA24681  Did you even... watch the video? Like legitimately?,6년 전,0,
@lestranged,me too- a full on tent that  unzips into another outfit,6년 전,307,
@quentin2447,frank ocean,6년 전,40,
@angiela3095,Same,6년 전,3,
@isabelshay5082,Katy perry should have came as a tent rather than a chandelier and hamburger,6년 전,90,
@itsbritneybiss1974,"It's could be on theme too, imagine someone wearing a foldable tent as an actual dress, it's over the top and a joke  too",6년 전,99,
@k_a_y_l_e_e,that would have been fucking  i c o n i c,6년 전,22,
@Haley497,Didn't Lady Gaga do just that? :) I would have liked a full inflatable transparent fluo pink dress...hmm,6년 전,5,
@urmomdotcom4039,I swear James Charles dressed for actual camping :p,6년 전,0,
@urmomdotcom4039, @Bringmethemakeup  lmao yeah probably,6년 전,0,
@cfrompluto,That would be soooo camp,6년 전,0,
@raykhalil2606,LOL YEAH,6년 전,0,
@rosasparks9978,ALMOST CELINE DION,6년 전,0,
@kovarcoley8418,I would have shown up in a sleeping bag or a boys scout,5년 전,2,
@Lo-zb9pi,Missed opportunity,4년 전,0,
@ripaaliah,AHYAHAHAH,4년 전,0,
@claireindigo1200,😂😂😂😂😂😂,4년 전,0,
@faithruckdeschel1294,"I agree, gotta love the GaGa! She actually told a story which, she's always done. She gave us camp from the beginning, the meat dress was definitely one.",6년 전,97,
@meetcharubala,I agree....even thou cardi b's dress was gorgeous but lady gaga showed us what camp really is,6년 전,54,
@sarazemanova2124," @meetcharubala tbh, Cardi B looked like a tampon  ¯\_(ツ)_/¯",6년 전,19,
@Wisammm,Can someone give me a timestamp,6년 전,2,
@angeldu33t,sdjkdh 55:39,6년 전(수정됨),0,
@kaw7760,gaga dress is basic,6년 전,2,
@kaw7760,​ @itsjagagad Her appearance on the red carpet yaa... but the dress is basic,6년 전,1,
@wr5023,Never clicked faster,6년 전,1,
@nomoreexcusestravel,I Agree with Allllllllllll your views.  I was calling out each one giving more fails than passes.  I too was disappointed.  CAMP would be seriously the best Met Gala ever!!!!! Way too many fails.  So I am going to be ho hum booooaring from now on.  I too am disappointed the drag queen if all camp made no appearance.  Where was our goddess RU PAUL??????   I'm glad I watched your video.  Feels good to say Yeeeeessss. Speak realness.,6년 전,0,
@emeele2309,I was waiting for this 🙌,6년 전,0,
@blackluciander,I was so ready for this Video,6년 전,0,
@blyttgh,thank u luke,6년 전,0,
@TantiGreenly,"I'm sooo glad you brought along Iris' creation, she's AMAZING!",6년 전,0,
@riotmel3546,this video is literally great! and nearly an hour long. litty content 🥳,6년 전,0,
@carlypeden6916,I just discovered your YouTube. I’m obsessed.,6년 전,0,
@rubesmerc,"rupaul was wearing zaldy, he always does",6년 전,0,
@alot7991,I WAS WAITING FOR YOUR REVIEW,6년 전,0,
@tyrajackson6816,Janelle Monets boob winks at you,6년 전,0,
@esLiNta,"I admire you for shooting this whole vid in that winter jacket, I would be so sweaty... btw I agree with almost everything but Priyanka hate it from head to toe. She only stares there and like look at me... I mean see Ezra Miller!!! He was soooooooo good",6년 전,0,
@LettuceHasFun,I'm addicted to you. I binged your videos for 3 days and I love it all,6년 전,0,
@codenamekendall2780,I thought you were gonna give us a reveal  with this coat!,6년 전,0,
@bumblebeebrass164,i was so mad at how ill fitted kris jenners jumpsuit was at 47:32 but does that mean.... its camp? like i truly thought u would notice that.,6년 전,2,
@EmiliePaz,I've been waiting for this,6년 전,0,
@shannonthomas6503,I've been plugging my ears all day to not hear anyone elses shitty oppins before this,6년 전,0,
@annak6238,Drinking game for every times he says ‘Camp’.  I’d be trashed,6년 전,0,
@christianthompson877,Can next years Met PLEASE be horror omfg,6년 전,0,
@rebeccahorne4465,Seems like only 1% of people actually get/do the theme!,6년 전,0,
@carolinevictory1414,It looked cheap not camp,6년 전,1,
@KimCantSwim,It would'nt be an official Haute LeMode video without him shading Maria Grazia Chiuri everytime hahaha,6년 전,16,
@soto8639,I wish we could have seen like some high fashion Harajuku looks,6년 전,0,
@lavendersky11,Who is in the background left at 17:56? I love that dress.,6년 전,0,
@justasmalltowngirllivingin8453,"Yes! Queen I agree with you. I was so disappointed I was expecting Bob Mackie, drag queen Sparkle, old school Vegas showgirl. I was given this mom going out on a Wednesday level boring. This was such an amazing theme and pretty much everyone with the exception of a handful truly disappointed.",6년 전,0,
@daveha4445,"Also I'm disappointed that nobody wore hiking-and-camping themed look?? Like doing that, in met gala, after knowing what camp means but doing it anyway, as a pun, would have been campy as P H U C K",6년 전(수정됨),1.9천,
@pannekeboem,solange looked like the bershka clearance rack,6년 전,0,
@9999_damage,I think the only accessory they could have all embroidered on were balls bc clearly most of them have none,6년 전,0,
@gbddtt65,solange was BORN for camp wtf happened,6년 전,0,
@shrutigola724,What normal people say: I hate it What normal people mean: I hate it. Luke Meagher: I hate it What he means: i fUckinG LoVe iT!!!!!!!!!!!!,6년 전,10,
@moeandmir,DVF Fucking killed it,6년 전,0,
@gracebellinghausen7218,can camp be kitsch?,6년 전,0,
@camilajalfonso,HE SAID KERRY WASHINGTON LISTEN TO THIS NOISE,6년 전,0,
@elsaluvsnutella,who else was waiting for this video and was heavily disappointed y the other 'fashion reviewers' on yt,6년 전,0,
@whynot7802,Luke u should know that kim did qn homage to sophia loren and it will make more sense,6년 전,0,
@browneyesbadvibesxox2575,I wanted this the SECOND that the met gala was happening. love this edit: im also watching all of every ad bc he deserves that coin.,6년 전(수정됨),0,
@katelynn117_,Gigi Hadid looked like what the abonimable snowman would throw up if he swallowed glitter,6년 전,0,
@mariamitchell1359,this is the review I was waiting for. everyone is praising people who WERENT ON THEME and trashing those who did it correctly. just say you don't know what camp means and leave,6년 전,0,
@lavendersky11,"Um...15:15 is Kate MOSS, not Kate Hudson",6년 전,0,
@claudiajade624,Yaaas ive been avoiding any media of this in order to enjoy as much as possible ! :P But also honey are you cold?,6년 전(수정됨),0,
@ExElliexE,Panem Capitol Couture anyone?,6년 전,1,
@universeofrage,IKR?!?!,6년 전,31,
@angiela3095,"Also, it needs to be a little bit extra. Like someone literally wearing a tent that folds(so it wont be uncomfortable). It would be so camp",6년 전,126,
@ThePieeagle,Frank ocean wore a camping windbreaker over his tux,6년 전,39,
@daveha4445, @angiela3095  e x a c t l y,6년 전,3,
@daveha4445, @ThePieeagle  oh by look I mean L E W K,6년 전,6,
@shevonwood4258,The fact that no one referenced Phyllis Nefler or Troop Beverly Hills is disappointing. Camp galore,6년 전,6,
@lavanderblues4431,"Why no one literally showed up with the hiking-and-camping themed look. “The Met Gala, which is not the Mets Gala, is camp-themed this year, which is not camp, like, going camping, but camp like the aesthetic style “camp,” which is somewhat difficult to define but includes elements of irony, humor, parody, pastiche, artifice, theatricality, and exaggeration; it makes you at once laugh and say oooahhhh, yikes! Lady Gaga is one of the Met Gala’s co-chairs. The B-52’s rule.” - Got this quote from thecut which was said by kate pierson",6년 전,8,
@Mike-iq6vf, @lavanderblues4431  r/woosh,6년 전,15,
@urmomdotcom4039,Lol to me James Charles looked like he was dressed for camping,6년 전,1,
@samriddhigupta3264,Priyanka chopra's first met gala dress would have been so appropriate for this look!!!,6년 전,0,
@gabriella_tini,I’m living for ur phuck🤩🤩🤩,6년 전,0,
@strongbelieveroftheholybible,"they think it’s fashion but to be honest it look more like a circus 🎪 Lord Jesus Christ is the way the TRUTH and the life, no one comes to the Father except through Him🙏❤️🕊 repent believe in the Gospel",6년 전(수정됨),0,
@jasminevii,Can you do a videos on iconic 80s looks from artists like Prince and Michael Jackson?,6년 전,66,
@therealhousewifeofballtown,RuPaul is wearing Zaldi the same designer who makes his gowns for RPDR,6년 전,0,
@kendrabernot814,“There bodies are so bad it’s good?” The best description I have ever heard,6년 전,0,
@youdontknowmezerofucks951,Omg LUKE I watched whole thing and it was like 15 min thank you for your thoughts on those looks 😘,6년 전,1,
@isabellakim3426,Loved the Jenner sisters 💜💛❤❤,6년 전,1,
@isiso.71,"THANK YOU, I have been waiting for this",6년 전,0,
@tyrajackson6816,drag queens may have mainstreamed camp but it wasn’t just black queens. And really camp was first exhibited when proper men in Europe would dress flamboyant or impersonate women. Ugh I hate the possessive attitude nowadays. Not everything belongs to one group.,6년 전,0,
@alyssamarie1320,you honestly are so annoying and think you know EVERYTHING about fashion. chill.,6년 전,0,
@TheKatarama,I went to check to see how much time I had left in the video and saw that I had another 50 minutes and honestly just feel so blessed for this movie you've given us 😂,6년 전,0,
