username,comment,time,likes,reply_count
@laster3753,"(It's Krieg's lines, and no you dont have the shiniest meat bicycle)",5년 전,0,
@georgefuentes6978,😛😍😍😍😍😍😍😍😍😍🥰🥰🥰🥰😘😘😘😘😘😀😀😀😀😃😃😃😄😄😄😁,5년 전,0,
@georgefuentes6978,Ppppp the first time I've been in bed since this is the last email I got,5년 전,0,
@aleealee2997, @laster3753  ģusuvjuvicfgfhrhfjfjffjfjfjgjgiitjtijtit,5년 전,0,
@laster3753, @aleealee2997  what on earth xD,5년 전,0,
@JanKowalski-un6kf,0:10 and this Minecraft zombie sound 😂,6년 전,4,
@arcangelhermetica7006,this minecraft thing is getting nice,6년 전,0,
@DarkestDawnZK,This has major Prometheus and Bob energy.,6년 전,1,
@omarkerimli5079,Bok,6년 전,0,
@jontek3267,You made a literal meat bicycle,6년 전,0,
@champfouremos7238,พวกบ้าาา,6년 전,0,
@vitor.8752,Minecraft pe,6년 전,1,
@ilhandemirdemir514,I,6년 전,0,
@دانيالمرزاني,Part3,6년 전,0,
@kokouh3808,911 what's ur emergency (MY KID FELL DOWN A WISHING WELL) okay u hear me (yeah!!!) So what u do is throw a coin in there and wish him out goodbye *hangs up phone*( ͡° ͜ʖ ͡°),6년 전,0,
@yeetcreeper3723,When you play too much scrap mechanics,6년 전,0,
@JuanMendoza-yi6ek,It would be amazing for this to be a series,6년 전,0,
@friedchicken2606,0:10 did you here the Minecraft zombie sound,6년 전,0,
@abirashik8118,Abier,6년 전,0,
@joseviva4395,😈😇😯,6년 전,0,
@LCombsFC,Please tell me this is 7 Days to Die inspired!,6년 전,0,
@squidy_1425,0:10 the subtle Minecraft zombie,6년 전,3,
@hasanyildirim7574,I Love you’re videos,6년 전,0,
@valentianogaming1341,Basicly minecraft,6년 전,0,
@LiaVinicius,"am rewatching this and brother inlaw came in and asked, eyes full of awe and wander, "" they did a real working engine out of wewd?!""  blessed be his 30yo childlike soul.",6년 전,0,
@thecheesecakeman5928,No it doesn’t say that because the subtitles were used to tell the story,5년 전,0,
@zikrimuhardikaofficial9789,Meni geleh,6년 전,3,
@hawaiianese8247,If only life were dis easy,6년 전,0,
@matthewwillis5242,"Love the attention to detail on this video! You, and especially Jake, (watch the Corridor Crew video about the inspiration for this video to see how Jake perfectly sums up the primitive build trend: https://youtu.be/HwS1QLb_js8) were able to effectively dissect the core elements of what makes the Primitive Technology videos so popular and parody them perfectly (i.e. lack of any voiceover, turning on CC/subtitles for in depth commentary, focusing on a single build, etc)! Bravo my friends, bravo!",6년 전,1,
@viko5394,is this last day on earth,6년 전,0,
@ประทานหวังผล-น4ส,คนไทยเสียงหน่อย,6년 전,0,
@toomtamstudio63,Why you didn't the gun,6년 전,0,
@muhammadirfanhakimirfan9631,Wow good,6년 전,0,
@libertycanplay652,modded minecraft in a nutshell,6년 전,0,
@PpPp-km5rd,ย่ากวนตีน,6년 전,0,
@MiglyMR,Did anyone else hear the mc zombie noise at the very start went Clinton bag got ripped off? 😂,6년 전,1,
@mattfairfield9103,This is amazing D:,6년 전,0,
@mattfairfield9103,"Ewwwwww dude, the arms! Haha xD",6년 전,0,
@aljanvivar8016,I actually feel bad for bitch boy.,6년 전,0,
@iansanqui859,how the hell could anyone dislike this??????,6년 전,0,
@daisyrivera5111,Gato con botas,6년 전,0,
@MoneyMadeEnt09,This is not. Scary. At. All,6년 전,0,
@enkhsaikhansukhee,😂,6년 전,0,
@adrianlagla1292,The fire is so false,6년 전,0,
@hallogaming7464,i like it,6년 전,0,
@hallogaming7464,wow,6년 전,0,
@_justice570,"pock:hot 🌋 Me:not pokee?,.? Pock:pokeet🔥🔥🔥 Yeayu",6년 전,0,
@ehklogg7320,It looks like last day on Earth.,6년 전,0,
@johnmolina3050,"For a better experience of laughing yourself to death,turn on captions",6년 전,0,
@PickledKing,Munchkin tombstones you beautiful group of human beings,6년 전,2,
@urjhenzkie99,3:05 ummmm gross 🤢,6년 전,3,
@Notbino2,I love your stuff and you guys always talk about how to make good vfx but the seen where the zombie gets hit by the bike and explodes into a bunch of pieces there a seconded after that where Clint’s foot phases through one,6년 전(수정됨),0,
@sureshshrestha9690,Fuck you bitch,6년 전,0,
@fabricer.9426,🤣👌,6년 전,0,
@trftr5823,😂😂😂,6년 전,1,
@akknight20,Dr stone live action looks great 👌,6년 전,3,
@Protogen_Random,Is this called last day of earth game,6년 전,0,
@levanhien7024,Wow. Boy good job,6년 전,0,
@itchybottoms7645,playing minecraft in real life huh,6년 전,0,
@lacbi4369,This video's is the most popular channels,6년 전,0,
@bigberto9452,Minecraft in real life,6년 전,0,
@sarinyaboonchuen5853,อยากให้เธอได้รู้ความจริงว่าฉันเป็นคนที่ชอบแล้วนะแต่ก็ไม่ได้,6년 전,0,
@vittulltull3442,Point.non verbal,6년 전,1,
@vittulltull3442,Wat is you,6년 전,1,
@yalnzkurt8125,Yougu bitee,6년 전,0,
@mydungnguyen6380,26,6년 전,0,
@isabelbarrera4003,PA shout out hahahahah,6년 전,0,
@juliepearlespeja5470,I just heard a zombie soundtrack in minecraft.,6년 전,4,
@walidyousif7245,Stgdgrdgtdfg4 partying is a great example and a very nice guy with a great sense of self esteem but not just a great deal with the,6년 전,0,
@حسينالحلوي-ض5م,ردح الملكي الأمير,6년 전,0,
@RoseannMcCabe,"""They tryna catch me ridin' dirty""",6년 전,0,
@th00perman_,Meat-wheeled Motorcycles for LIFE!,6년 전,1,
@zhiyiliu8122,Your creativity is big brain,6년 전,0,
@SkyTheSpirit,Sam was injured and in 2017 I went down a steep hill and crashed my friends bike. The bike was ok I didn’t get injured. I just had scrapes and no bleeding scratches which if I had done sonething else than going on my side then I would’ve been injured but I got super lucky,6년 전,0,
@ynol4879,The Chopper You Can Make: LDOE Chopper Picture What Materials You Can Make For A Chopper: Bamboo Chopper,6년 전,0,
@xkxmx3116,Like we are ever going to craft that smh,6년 전,0,
@Chetonayalo,https://youtu.be/jqWDPQWEJlE,6년 전,0,
@saims.2402,You guys made me watch the whole thing again just for the subtitles!😤😂,6년 전,1,
@naws69,this would a great video for deaf peoples,6년 전,0,
@jmann1130,Your a epic gamer if you can craft a bamboo motorcycle,6년 전,0,
@almaadlam9897,This is the game last day  on earth,6년 전,0,
@lailatulnikmah3963,aku gabung oleta,6년 전,0,
@thingockhong5167,zombie  mà,6년 전,0,
@shazam.2719,Shit this ipad,6년 전,0,
@ahmadshamil260,Stupid,6년 전,0,
@Timothy42005,this man be playing modded minecraft,6년 전,0,
@الاميرالالسراوي,علا ساس يدو مكسورا,6년 전,0,
@انورالشمري-ج9م,ولله كذب,6년 전,0,
@prstnekit,"Woah, in my birthday you are made a video about my favorite game)",6년 전,0,
@edwinrafaelmorales4478,0:11 Minecraft zombie sound,6년 전,0,
@rick3054,Fake,6년 전,0,
@RIDWANACHMAD-f7p,ra,6년 전,0,
@nongnuty7615,ช_,6년 전,0,
@JoDaDino,0:11 when they use the Minecraft zombie sound,6년 전,1,
@grannygaming9706,the next new video you can buid a bunker a,6년 전,1,
@phangnaphangna3135,hhuuuy,6년 전,0,
,https://youtu.be/br3slfW9R_o,6년 전,0,
@suryagurung4191,U,6년 전,0,
@bashbash7758,م8.......؟,6년 전,0,
@shoff_tyrone,Yay I have a bike now there I can't spend the my money😄😄😄,6년 전,1,
@nguyenthithienut4848,Fjndinhd,6년 전,1,
@i.t.y1140,4:31-4:32 Pay attention to Sam at the background.,6년 전,7,
@blankabs7056,7 days to die when you got all the parts for a motorcycle,6년 전(수정됨),33,
@p.s_grau46,Pls make tutorial to make this bike pls pls,6년 전,0,
@reddblurr,Ironically this is a real life electric mini bike that runs silent 😅,6년 전,0,
@dartagnansantos5321,Make this. Season Infinite Series XD,6년 전,0,
@normaabo8196,More zombie bids pls,6년 전,1,
@grannygaming9706,cool,6년 전,0,
@eriseguedes9299,Esse cvgvddstj,6년 전,0,
@joelsantiago3509,Esse are already healed,5년 전,0,
@Menthol32,is That Real Smoke? i Think Its Real OMG!!!   So Smart,6년 전,1,
@stachutoziomal3655,"This gray smoke bomb in ""Engine"" is Amazing",6년 전,0,
@somvichetofficial9138,wow very good you are good at making good video,6년 전,0,
@ratulyadav10,"awesome animation , GFX , only need to do don't see the Camera when you play any role.",6년 전(수정됨),1,
@janiencervania1523,Thhbb db fbgfeffd a cs vcs svd scd,6년 전,0,
@cuttlefish8184,Sc village paintball and airsoft field was there. Cool,6년 전,0,
@baileywesley7464,Wow,6년 전,0,
@er-eo2ee,This bus from last day on earth,6년 전,0,
@sunitanepali1724,Nice vedio,6년 전,0,
@carlaabao3978,WTF!!?? He kedps on ripping clothes!,6년 전,0,
@superepic3043,Did yall hear the minecraft zombie sound on the start of the video,6년 전,15,
@scope6752,nice nice nice 🤩😍😎😎,6년 전,0,
@zacharymaneja1207,Is this a reference to those primitive videos I've been being recommended,6년 전,4,
@hyunwoobaik6333,I hear Minecraft zombie noises at 0:08,6년 전,0,
@chebypattern,I like how Clint basically takes away cloths off his director :P,6년 전,0,
@Leipaabread,This video must be inspired by a game LAST DAY ON EARTH,6년 전,1,
@randomknight1089,You should have named this video        Minecraft in real life,6년 전,0,
@anubis_indigno664,its satisfactory,6년 전,0,
@Crowbar,"did no one notice that this video has subtitles in the same style that the youtube channel ""primitive technology"" uses them?",6년 전,0,
@parkourHG,That Minecraft zombie sound,6년 전,0,
@Pedrodelacruz-8080,Yeah relly,5년 전,0,
@ปลายมนัสดีเดิม,เก็ง,6년 전,0,
@detrimidexta,"Actually, previous video was a commercial for this game.",6년 전,0,
@DheerajSukumaran,"06:42 what, they forgot to add smoke in this shot?",6년 전(수정됨),0,
@im_potatoxd5205,Theses remind me of primitive diy videos but more video game,6년 전,0,
@Ash-rh9iy,THE SUBTITLES,6년 전,0,
@hilmiakgunlu1036,Forrest 99999,6년 전,0,
@larisaneacsu9491,This is the minibike from 7 days to die,6년 전,0,
@itstecknovr5746,Anybody else hear the Minecraft zombie sound in the beginning when he pushed the zombie?,6년 전,0,
@khoemthan-864,ផោន៨ិោផោ,6년 전,1,
@inkbendy8951,Is difret of Minecraft,6년 전,1,
@thebeanmachinegd3657,Minecraft sounds!!!,6년 전,0,
@user-dj9ip8jo5n,Is he whistling Music of The Night from Phantom?,6년 전,5,
@machan-q2f,か,6년 전,0,
@ahmadauwad6912,Minecraft corridor mod,6년 전,0,
@eivindmn,"So this is the second video (that I have seen - may be more for all I know), with Clint and Sam in a post apocalyptic setting which uses music from Phantom of the Opera (the other one being ""Escape or get crushed by tanks"").",6년 전,0,
@eduardogananca,More of Clint in boxers <3,6년 전,0,
@brodie1157,turn on cc,6년 전,0,
@dwipurwanto4688,🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇵🇾🇵🇾🇵🇾🇵🇾🇵🇾🇵🇾🇵🇾🇮🇩🇮🇩🇮🇩,6년 전,2,
@youcancallmeanything8181,Me:-plays minecraft-  Brother:puts primative mods  Me:HOLLY $£!*,6년 전,1,
@Martin-yh7vi,GOTY - 2019,6년 전,1,
@sarahaqeel3443,خخخخخخهههمخههههه٧هه٧7٧٧٧٧٧٧٧٧٧٧ه٧ع٧ههههههه,6년 전,0,
@kietzombiev489,Cu to vcl,6년 전,0,
@PERIDAE,you liked your own comment,6년 전,0,
@melilissa8079,😠😠😠😠😠,6년 전,0,
@nasroni579,bagusss,6년 전,0,
@Hmongyaj1980,0:37 how do they edit the video so good !,6년 전,11,
@alankim5174,That buldge,6년 전,0,
@TheEnergizer94,6:35 Team Fortress Classic sound ;),6년 전,1,
@imlijunglalongchar1858,Meemaw.. I saw what you did there :3,6년 전,0,
@amoki4640,would be a very cool game,6년 전,0,
@craze5240,I love the gun sounds in the background lol actually sound like some zombie apocalypse type shit.,6년 전,9,
@kingabdull3122,As a,6년 전,0,
@rigannongmeikapam7307,Last seen 😁😁,6년 전,0,
@warpawstheotheridiot8654,technology more like techno LOG y,6년 전,0,
@warpawstheotheridiot8654,the walking caveman or the walking dead caveman edition,6년 전(수정됨),0,
@overdigitize,Sam drops the n-bomb so casually at the end,6년 전,0,
@UsmanSaleemSulehri,ARK,6년 전,0,
@braydenphelan1253,Minecraft be like,6년 전,1,
@19153008,When Minecraft Ray Tracing goes too far :,6년 전,0,
@chohsena627,The videos where Clint is in his underwear seem to get even more views. >:)~,6년 전,0,
@cristopherdubon8383,Alíen,6년 전,0,
@y3john,What did i just watch,6년 전,0,
@eyeseeyou1924,Pls make more😂,6년 전,0,
@SkrubNUB,Why are those zombies not burning its daylight,6년 전,0,
@asfsfszc7383,X,6년 전,0,
@xuyen81tv,helu nhé,6년 전,0,
@viviansdream,This reminds me about minecraft,6년 전,3,
@DembeleJr-10,TRÁS MAIS,6년 전,1,
@DembeleJr-10,TRÁS MAIS,6년 전,1,
@TimmyTheAverageJimmy,2:02  Captions: Munckin Tombstones  XD,6년 전,8,
@حمزةمارقينوحىؤيننوق.نوحجعووصيب,نوح قسلدغ😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭👏👋,6년 전,0,
@Envi1dd,Make more pls,6년 전,0,
@biblequotesdaily6618,turn on subtitles  ahh... just like the real PrimitiveTechnology channel...,6년 전,81,
@thecraftfather517,0:10 Don’t think I didn’t hear that Minecraft zombie sound effect :],6년 전(수정됨),1,
@sonulal5323,Guys turn on the subtitles,6년 전,0,
@HypotheticallyEnov,MINECRAFT ZOMBIE SOUND,6년 전,0,
@moistexistence3090,This is so real they have this in video games.,6년 전,0,
@goblinjr4546,There’s this game called last day on earth go download it it’s kind of like this video,6년 전,0,
@sebastianricci9675,Just like the simulations,6년 전,0,
@DaWoodenandLoudMosquito,0:10 Minecraft zombie sound,6년 전,0,
@saygerholcomb8050,"your guys' foley is a bit ridiculous, but VFX is so great!",6년 전,0,
@SovGraStudios,i can see ur pee pee,6년 전,0,
@someoneyoudislike1199,100 THOUSANDTH LIKE! :D,6년 전,1,
@robertochamorro6747,jjdhsjshfmdbdkdbxhdh082838484744747747474747477474747474747455262,6년 전,1,
@alanbrown901,Turned subtitle on at 2:17 an died of laughter,5년 전,0,
@Redman_real,I heard it to,6년 전,0,
@davidthe16th90,Haters will say its fake,6년 전,0,
@itstkb8061,NO ONE SAID THEY WERE DOING A MINECRAFT LET’S PLAY,6년 전,0,
@eicenpulanco652,1 like = 1 prayer for poor guy,6년 전,0,
@jasoncharles2586,That ain't primitive technology that  is primitive magic yo,6년 전,0,
@Alr_zayy,Can you really do that,6년 전,0,
@Arkhalios,I saw the zombie guy coughed because of the big smoke while catching up to the guy in shorts lol,6년 전,1,
@aleisaqui,Love the creative take on those Indian bamboo building videos lol,6년 전,3,
@sharkpuppet4201,This video contains  important  information about surviving the zombie apocalypse,6년 전,8,
@erieecho,The thing I really appreciate is how the lightning at 5:48 comes before the sound of the thunder. So many movies get that wrong. Top Notch work as always boys!,6년 전,3,
@agbassittibutum7593,Nice minecraft mod,6년 전,0,
@viparpornwandee7805,สำมะโน,6년 전,0,
@Mycernius_,Don't Forget about Mee Maw...*sniff* Never Forget about Mee Maw,6년 전,0,
@TheTelevition,6:41 One of the walking dead seems to be choked by tail gas lol,6년 전,1,
@justminecraftgameplay3024,And the pool?,6년 전,1,
@mondanielllorente1649,I know that game. Its last day on earth,6년 전,0,
@jonaslavicka2411,0:10 minecraft sound?,6년 전,0,
@knighttemplaroftentacult7123,This whole video is genius and pretty much describes how orkish mekboyz build their stuff xD The core thing in it - just believe that it works and it will. P.S. Da red goez fasta!,6년 전(수정됨),1,
@MilkDrainer,I Just Love this LDOE Video Keep it up,6년 전,0,
@BusinessVoid,i know he said meager shirt salesmen but i cant help but hear something else... :/ why is my hearing like this... now i cant stop hearing it...,6년 전,0,
@enshk79,Could you not run around with your junk bouncing about?  Thanks lol,6년 전,0,
@coolkid9d263,Yeah you really can,6년 전,0,
@renatoochoa2101,Music of matt monroo,5년 전,0,
@aspopulvera9130,man...that chop sure shattered the bamboo like a glass 😂,6년 전,6,
@frostbit3gaming928,6:02 they see me rollin,6년 전,1,
@Shal2723,You have magic,6년 전,0,
@d4rk4c33,Who loves Last Day On Earth :D,6년 전,1,
@voltsjolts4679,Are you guys making fun of primitive technology,6년 전,0,
@unicornhuntercg,What's interesting is that there's no context,6년 전,0,
@Metriclemur,Around the 4:40 mark. The effects of him making the wood engine was actually amazing 😍,6년 전,7,
@java1031,Dr. Stone,6년 전,0,
@fastn2963,This is the dumbest shit i ve ever watch,6년 전,0,
@rickpo2006,Days gone :v,6년 전,0,
@theunforgivensoldier4137,I like this it reminds me of day z survival or what ever that apps called with a nice mix of 7 days to die mixed together with well graphics like halo 5s,6년 전,1,
@DidankProject,amazing hahahha,6년 전,0,
@yourmom1548,These Minecraft updates are getting better,6년 전,19,
@soleury,Creeper,6년 전,0,
@GojoSatoruは,Sooooo fake,6년 전,0,
@Retzketz,What,6년 전,1,
@RedStar192000,Feels like minecraft,6년 전,0,
@datscrazy4095,Fakest but best Primitive video ever,6년 전,0,
@tjcoolk,10 thousand retards expecting to see you actually do it lmao,6년 전,0,
@skye1044,Fake,6년 전,0,
@muhammadolhad2458,TURN ON CAPTION,5년 전,0,
@sunglieu423,M,6년 전,0,
@ravex367,R/wooosh,6년 전,2,
@BroGoPro235,Moron,6년 전,0,
@ravex367,r/wooosh,6년 전,0,
@oneosix106decena,So you made him look like he nweds his shirt for cloth and advertisment of tshirts,6년 전,0,
,Hello,6년 전,0,
@JustNeo03,Why is this video is like Minecraft  and raft it's same right?,6년 전,0,
@InterestingClipsRM,I wonder What would life be like if people could craft like that.,6년 전,29,
@SteeleRamLIVE,The English captions lol.,6년 전,0,
@Nate_Jensen,Minecraft vibes,6년 전,0,
@b4thbot92,0:09,6년 전,0,
@veetinurmm,5-minute crafts,6년 전,0,
@lawrenceshepherd3203,Can we just appreciate the fact that the zombie sound was from Minecraft,6년 전,0,
@ExtraFrySauce,Lol that minecraft zombie soind at begining,6년 전,0,
@hi_its_jerry,the Minecraft zombie sound effect at 0:10,6년 전,0,
@darkriseslord7901,0.50 minecraft (:,6년 전,0,
@Miko.F1,cooll,6년 전,0,
@itsceijiand9796,Just yuck,6년 전,0,
@Dr.Gruesome6666,Thats me trying to make anything,6년 전,0,
@liams.g.452,No one: Corridor Zombie: insert Minecraft zombie noise,6년 전,1,
@PekaCheeki,is cool and all but   B U L G,6년 전,10,
@GoodVibesYoutube,4:00 look at what he's doing not to he's crotch,6년 전,3,
@azriel8075,No background music No talking No shirt Pure comedy  Loved it!,6년 전,705,
@tcatking9761,No one:   Minecraft:,6년 전(수정됨),0,
@lawrenceshepherd3203,0:12,6년 전,0,
@lawrenceshepherd3203,0:10,6년 전,0,
@ravex367,Ceijian Cadiz why,6년 전,0,
@AceRemington,Turn on eng sub,6년 전,9,
@jairoluengomedina1739,Moto,5년 전,0,
@gutenman7112,"Its a parody from survival horror games and the channel ""primitive technology"" , he doesnt talk , no shirt , hidden caption with a lot of info .",5년 전,1,
@edivanjunior2099,José,5년 전,0,
@joevanneflores4408, marco burgos  .,5년 전,0,
@reallooksaloon174,R S F no more no re,5년 전,0,
@chrismai8337,To anyone who did not see the first one turn on caption 😂!!!!!!,6년 전,2,
@TheSean1490,I HEARD THE MC ZOMBIE SOUND,6년 전,0,
@phanmy8034,He is big cock....,6년 전,0,
@rafliarrasyd5753,Me: [sees video] iS ThIS MinEcrAFT,6년 전(수정됨),3,
@jakerader8502,"I just realized Sam is whistling ""Music of the Night"" from Phantom of the Opera at 1:35.",6년 전,87,
@jamminggrass5411,Can you make a third episode,6년 전,0,
@JimMeeker,"Just waiting for them to make a cannon out of charcoal, bat guano, sulfur, and diamonds so that they can shoot a Gorn.",6년 전,0,
@tomscoolgames7616,Why the fuck you have flesh,6년 전,0,
@Zylic001,10K people actually thought they were gonna learn how to make a motorcycle out of bamboo.,6년 전,2.4천,
@movedchannelcheckdesc2458,Minecraft?,6년 전,0,
@mrbirdba,It's a great tutorial but how rare it is to find those gypsum crystals?,6년 전(수정됨),0,
@yolocupcake1001,Someone has been playing a little to much 7 Days to Die recently,6년 전,0,
@airogamesxdd1423,How many cc??? 😅,6년 전,0,
@bobabola3005,This is a true mincraft veteran,6년 전,0,
@kathleenvlogg9969,Nice chopper in 3:33,6년 전,0,
@jhay_vine5083,who needs a Tesla when you got a bamboo motorcycle!  😒😒😒,6년 전,0,
@yonkaytemporary6926,7:00 Sam says the n word,6년 전(수정됨),0,
@kipnaplayer5185,Why so many dislikes?,6년 전,0,
@CheeseDoodle,4:27 When you're new to a game and your friend already knows all the crafting recipes...,6년 전,351,
@9k2Studios,Last Day on Earth reference?,6년 전,1,
@fulloverlord5315,That’s how mafia works,6년 전,0,
@supraneepollap4640, @fulloverlord5315  ทขช,5년 전,0,
@ravex367,What,6년 전,0,
@tempname8263,(to escape zombies),6년 전,91,
@Redman_real,16 million you mean,6년 전,13,
@tzeege, @Redman_real  He's talking about people who disliked the video.,6년 전,78,
@adrielsousa4896,Zylic abroel,6년 전,3,
@robertolopez209,Yeah,6년 전,0,
@arifrifai9970,Entot,6년 전,0,
@林聪-v4v,Now it’s 17k,6년 전,1,
@林聪-v4v,Yes 18k,6년 전,0,
@johnstruktor1661,20k For some reason,5년 전,3,
@mattyvlogs8074,Captain Doom he means the dislikes m8,5년 전,0,
@8johh,Zylic make that 21k people are so retarded sometimes,5년 전,0,
@ChaseThePinballWizard,21k,5년 전,1,
@mandomotionstudios3896,Zylic 21k*,5년 전,0,
@atomisk7694," @tzeege  hey there im from 5 months in the future, just came back to r/woosh you, thanks.",5년 전,0,
@tzeege, @atomisk7694  For what exactly?,5년 전,1,
@atomisk7694," @tzeege  merciful gangster was clearly talking about the overall views, not the no. of dislikes. His correction was pointing out that the video was meant to be taken seriously, and that everyone that saw the video took it at face value.",5년 전,0,
@atomisk7694, @tzeege  it was supposed to be a joke,5년 전,1,
@tzeege," @atomisk7694  I get that, it's possible that he meant it as a joke. When you said ""r/woosh"", I was expecting something on a deeper level that I didn't get. Thanks anyway.",5년 전,1,
@atomisk7694," @tzeege  an r/woosh does not have to be deep, its just something that went over your head.",5년 전,0,
@tzeege, @atomisk7694  You're missing my point. Never mind.,5년 전,0,
@atomisk7694," @tzeege  and what point is that? Was I using it wrong? I get that 5 months is pretty far along, but your comment had much more likes than he did, even though his was the joke. You correcting him ruined it. Another thread in the shitter.",5년 전,0,
@kubukanyoutuber4711, @Redman_real  you mean 33 milion??,5년 전,1,
@Redman_real, @kubukanyoutuber4711  that was 5 months ago,5년 전,0,
@radekdrywa8202,Dawid,5년 전,0,
@kubukanyoutuber4711, @Redman_real  you mean 8 month ayo?,5년 전,0,
@kubukanyoutuber4711, @Redman_real  i mean ago,5년 전,0,
@HoaiNguyen-yc7sz,D2me3lćçt⅚e ⅜,5년 전,0,
@emelinabucardo436, @BlackMesaLambdaComplex  988miii1í23i5íí.drxr3mddzm3kmifdfmorimfid8e88..mimimemi3mkr0miiimrrrm2ii2i222i2o2o2i2oe foo2txmzdmmtdm.j  .dm..rjrkrm .t@foinfmmmio.mimkms3kfo9oooooóoppppmmpppp.eed.doo8oiokoo9okmh3jmmmiiiijdj,5년 전,0,
@emelinabucardo436, @林聪-v4v  ksnxbh1,5년 전,0,
@Levaaant,30K now,5년 전,0,
@abhyudaypranavpandey4951,LllLL,5년 전,0,
@elijahh3977,Zylic no it’s 41 Mil now wym (2020) worst year,5년 전(수정됨),0,
@nukous6370,No it's 33k now,5년 전,0,
@densiratna9452,Jhivj Hjh,5년 전,0,
@densiratna9452, @adrielsousa4896 hcucvvg,5년 전,0,
@محمدخالد-ز5ش8ش,https://youtu.be/N4gE54bDPUY,5년 전,0,
@jojosir4018,งววว,4년 전,0,
@thiengidol5386, @tempname8263  yêu ub tích hợp với thời,4년 전,0,
@saticheri9459,53k now,4년 전,0,
@GreenSofaChair,53k now lol,4년 전,1,
@gpaderx6105,54k for now. WTF to those dumb people,4년 전,0,
@johnmarston3981,56k people,4년 전,1,
@anouilhdraws3747,60*,4년 전,0,
@thefishyplaysyoutube,59k u mean now,4년 전,0,
@Franikeoc, @Redman_real  71m you mean,4년 전,0,
@jamigarcia8837, @Franikeoc  73 you mean,4년 전,0,
@GSCYBER,"0f L. ""0 "".",4년 전,0,
@appleplaylists,But actually we cant learn anything from this😂😓,4년 전,0,
@Franikeoc, @jamigarcia8837  74m you mean duh,4년 전,0,
@moemakeshockeymasks7075,Or they just interested in the video,4년 전,0,
@BT37GU," @atomisk7694  merciful gangster got r/whooshed, the exact same as you have been now you absolute moron😂 OP was very incredibly obviously talking about dislikes never the overall number of views lmao🤣🤣",4년 전,0,
@litmawrielitmawrie7196,Jri,4년 전,0,
@Kakanmonke,87 million you mean?,3년 전,0,
@TylerJayWalker,​ @Redman_real  you mean 88 million,3년 전,1,
@Redman_real, @TylerJayWalker  ok sure i guess,3년 전,0,
@peteuh6540,89 million*,3년 전,1,
@justsweatlog2563,Well I'm not one of them,3년 전,0,
@Stefan-eg5ry,89 milion you mean,3년 전,1,
@Redman_real, @Stefan-eg5ry  i guess so,3년 전,0,
@advzr1843,Merciful Gangster 90 milion you mean,3년 전,0,
@Redman_real, @advzr1843  guess so,3년 전,0,
@lamatamang1155, @tzeege                                  T  U       Ym          G   J  Md.  G    G    D   Nm  N      F  h        J t.,3년 전,0,
@yuppeproductions, @tzeege  THERE ISNT A DISLIKE BUTTON ANYMORE ):,2년 전,0,
@jazz99000,0:19 😂,1년 전,1,
@rhvgnbb,ខន់បន,1년 전,0,
@ssansung6073,😮่​ @tempname8263 ,1년 전,0,
@Drakeandavatysonisadiddler,105 million now,1년 전,1,
@ravex367,meager as in a small business man,6년 전,0,
@sariphidayat91,Meja ku hancur,5년 전,0,
@asaturner9935,"This totally nails the whole video game crafting aspect, this is really cool!",6년 전,9,
@soundslikefart,I can see his dick. Ew.,6년 전,0,
@pancreaschannel75,Mine craft meets days gone.,6년 전,0,
@peterxiong3367,I see sam got swolo like solo 2:40,6년 전(수정됨),4,
@igoralexey,Thats literally me in Rust,6년 전,3,
@Roanen,Such visually appealing vfx work,6년 전,2,
@xpurpled,Foward pointing exhaust? Lol awesome though,6년 전,0,
@Toaasty_,Minecraft zombie sound in the first 13 seconds lol,6년 전,1,
@XENTRE,Is this minecraft?,6년 전,1,
@1.4142,I like how they even did the captions.,6년 전,0,
