username,comment,time,likes,reply_count
@Kali-Ikigai,One of the greatest soundbites in sports history 🙌,5년 전(수정됨),0,
@dusk6159," @thereaper7150  Yeah probably he'll do the classic home return like other players, it would be great.",5년 전,0,
@dusk6159, @thereaper7150  Together with the farewell tour or something.,5년 전,0,
@drdizzly, @yeahchaddd  I hate the warriors dickhead.,5년 전,0,
@danh4435,No,5년 전,0,
@danh4435,Howey JR lol they wanted the sun,5년 전,0,
@jaydori5429,I felt my eyes teary..thank you my idol,5년 전,0,
@matthewbradley5883,"no,lebron lost 6 finals",5년 전,0,
@ong8897, @yeahchaddd  you stfu he's just saying how it is nobody GIVES a fuck about labitch dub nation FL,5년 전,0,
@Edithhandle,Yeah,5년 전,0,
@footballroxx24, @HoweyJR_  bc ur boy bron a shitty teammate,5년 전,0,
@whenwillitbecold,"Ethan Hineman of course :( , but at least we just got drummond",5년 전,0,
@Daniel-623,"I watch this and still gives me chills “ instead of asking god why me, and saying this is what he want me to do” 💯",5년 전,6,
@ahmetbilgesarkaya6520,"I cant forget the ""CLEVLAAAND, THIS IS FOR YOU""",5년 전,2,
@nickbuck9080,"3 words, 1 man, 1 legacy",5년 전,0,
@Plugzz7,"Everybody talks about Kyrie hit the shot that saved LeBron, but LeBron saved the Cavs from potentially losing if he didn't get that chase down block on Iguodala💯😈🏀",5년 전,1,
@wafszegiya3240,11-14-19 still watching and Crying for the Victory Cavs Champ Thanks KingLebron..,5년 전,1,
@teenageboyhormonalrage,1:23 two Lakers players and then 2016 Lebron.... great foreshadowing,5년 전(수정됨),4,
@Jooders,"Even when I know the outcome, this still gives me chills",5년 전,4,
@TineDuya,"ICONIC MOMENTS: 3:01 LEBRON BLOCKS IGOUDOULA! 4:54 IRVING MAKE A 3PT TO WIN CHAMPIONSHIP 7:38 CAVS WIN 1ST TITLE! 9:51 LEBRON: ""CLEVELAND, THIS IS FOR YOU!""",5년 전(수정됨),0,
@CyCurry33,Goat James,5년 전,0,
@will_why,I watch this at least once a week. Still.,5년 전,1,
@Wadahelly,3 years later and i still wish that this had happened at cleveland,5년 전,8,
@arturogomez4375,... and then the Cleveland Indians would drop a 3-1 lead in the World Series against the Chicago Cubs,5년 전,0,
@jaylennongantuangco5479,WHAT IF LAST SECOND LEBRON GET POSTERIZE GREEN AND 1 😂😂😂😂,5년 전,1,
@mrefficient5292,Lebron vs curry special moments Nba forever,5년 전,0,
@mrefficient5292,Trying to remember how good the wariors were but not know more like if it was sad that they only have curry theft on there team.,5년 전,0,
@mrefficient5292,Who still watches this in 2019,5년 전,8,
@santiagovela6364,What a rejection by LBJ,5년 전,0,
@vlahess1481,Then KD hopped on the warriors and ended this entire teams dynasty 😂 made all of them leave,5년 전,2,
@АлександрСуворов-м8с,Русские есть?,5년 전,0,
@tyzach2469,This is why Jordan is the the goat he would’ve been calling for the ball the last 3 min and just attacking there throat. Lebron doesn’t have that mentality...,5년 전,0,
@willievickers2318,Me too. But winning in Oakland after being down 3-1? Priceless....😀,5년 전,2,
@dusk6159,"Yeah, but winning and completing the 3-1 comeback on their own court/on the road? Even better and tremendous of an achievement",5년 전,1,
@Wadahelly, @dusk6159  but imagine the crowds reaction when kyrie sunk that three or lebron blocked that shot,5년 전,1,
@dusk6159," @Wadahelly  Yeah indeed, that factor in fact is what absolutely keeps the argument and close doubt/decision for me, imagine that, or I don't know the Curry's misses in the clutch be it on K-Love Stop or before.... or damn even the attempted murder/attempted dunk of Lebron on Draymond or the hypothetical FINISHED PLAY DUNK on him... wow, some legendary occasion for real, some ARCO Arena Kings volume too.",5년 전,0,
@billywhitfield9259,I still hate to watch this I was a warriors fan lol 😂,5년 전,4,
@matod.2973,5:17 Kevin Love's defense on Curry was just amazing...,5년 전,215,
@josecarranza7555,And then kevin durant ruined the league smh 🤦🏻‍♂️,5년 전,117,
@Sebastian-he5fp,0:53 Let’s just appreciate lebron helping steph get up,5년 전,88,
@TravisWatchingStuff,Lebron is the biggest sellout in NBA history and it bothers me everybody seems to overlook it...,5년 전,0,
@lela658,Undeniably one of the best 7th game finals.....it'll never get old!!! 💖,5년 전,2,
@timkut8797,WashedKing,5년 전,0,
@christiancharles309,GO CAVS. Cavs 3-5 2019. Warriors 2-7.,5년 전,1,
@christiancharles309,Cleveland wins the title!!! Cavs beat warriors.,5년 전,3,
@christiancharles309,Fuck the warriors,5년 전,1,
@mohamownsreyna5633,If we are being honest they would have never won without LeBron James,5년 전,28,
@rn5598,Best finals game in my 28 years,5년 전,0,
@howtodrawamongus1037,I,5년 전,0,
@howtodrawamongus1037,H,5년 전,0,
@howtodrawamongus1037,I love LeBRON,5년 전,0,
@nbaclips208,The Last Three Minutes Was A Game of Bricks,5년 전,8,
@Messenger136,Not sure that i will ever feel the joy i felt in this championship again in sport.  The most meaningful championship in NBA History. Thank you Lebron 🙏🏽,5년 전,172,
@ganda122609,"Its so damn sad how Kyrie will never know this feeling again bruh, on his own spiritual journey",5년 전,1,
@dannycooper1245,"Who would have thought that LeBron's title with the Cavaliers was finally won against the baby faced shooter from Davidsons team. It was supposed to maybe be against Kobe and the Lakers, at that time Curry was a skinny college shooter that was at LeBron's house because LeBron wanted to be friends with him. Just a couple years later, Curry has one of the most historic seasons ever on a historic team and Kobe is retired. Just four years before that, Curry was injured with ankle problems and his career was in question. My point is it's amazing how things can change, even in a short amount of time if people believe in themselves and their craft and stick with it and work hard at it.",5년 전(수정됨),1,
@howitiss69l.a29,LEBRON LETS GET THE TROPHY TO L.A  2020 LAKERS CHAMPIONS,5년 전,3,
@formulaicsounds,Went back cuz I agreed with y'all.  But he should've drove when there was still time and got a quick 2,5년 전,1,
@grimweeper1322,"No, Steph must missed, like he always does during crunch time..",5년 전,5,
@vladimammis, @grimweeper1322  no?,5년 전,2,
@jaq2818,Kermit sudoku uh yeah curry like 0-9 for game winning shots lmao dude chokes,5년 전,4,
@vladimammis, @jaq2818  bruh u ain't ok,5년 전,0,
@grimweeper1322, @vladimammis  Steph missed a wide open 3 in the closing seconds of Game 6 Finals last year ...,5년 전(수정됨),3,
@dusk6159," @vladimammis  It's a fact and recurrency that Curry chokes when the shot is the one needed the most, even in good-to-great looks, just like he choked in the time of the game before in this occasion when the donkey was the Finals MVP of the Warriors.",5년 전,1,
@royalpalm_941,Dusk TheHunter Donkey never win finals MVP. It was Iggy,5년 전(수정됨),0,
@jaimeb9660,"Si curry quería iba a la bandeja, love no lo dejaba que tire de 3 nomas",5년 전,0,
@Tony-ic4lg,Jaq he ain’t afraid to take it though,5년 전,0,
@brennanlewis77,Then made even again,5년 전,1,
@lylevillanueva8624, @brennanlewis77  more or less.,5년 전,0,
@brennanlewis77, @lylevillanueva8624  the league is even now like 8 team can win this year,5년 전,0,
@andale_andale," @brennanlewis77  not really. Lakers and Clippers are probably favourites to win it, with Sixers and Bucks just behind. Then Celtics, Rockets, Heat.",5년 전,0,
@brennanlewis77, @andale_andale  exactly 8 contenders,5년 전,1,
@andale_andale, @brennanlewis77  no I don't think you understand. It's just Lakers and Clippers who are probably the ones to win it. The others have lower chances than them,5년 전,0,
@brennanlewis77, @andale_andale  ik but they still have a small chance oppose of other teams,5년 전,0,
@brennanlewis77, @andale_andale   you never know the celtics or the rockets can win 🤷‍♂️,5년 전(수정됨),0,
@andale_andale," @brennanlewis77  I'm a Celtics fan so I'm hoping we go far. We're playing really good. A team I wanna see in the finals or win it is the Heat. They play like a team with Adebayo, Nunn, Butler, Herro and I just like their team in general",5년 전,1,
@brennanlewis77, @andale_andale  I'm a magic fan so i ain't got no hope 😭,5년 전,2,
@andale_andale, @brennanlewis77  you guys are just holding down that 8th seed. You guys are actually playing pretty good,5년 전,0,
@brennanlewis77, @andale_andale  yeah but lately we've been playing like trash,5년 전,0,
@lylevillanueva8624, @brennanlewis77  But it's more interesting to me. Every team had own duo.,5년 전,0,
@potatoteemo,Clarence Sixers is shit right now,5년 전,0,
@zsidontknowwhattoname4395, @andale_andale  yo what about the raptors there contenders 3rd best record in the league,5년 전,0,
@harlemdez2012,Fax bro he a wuss,5년 전,1,
@hellohellocanyouhearme6712,Clarence lmao sixers??? They ain’t winning shit till embiid realized he’s a center and Till simmons realizes he’s a point guard like these niggas be switching roles with their center shooting threes and Simmons still can’t shoot for shit,5년 전,0,
@dusk6159,"Facts, damn Lebron",5년 전,2,
@Day-le1ov,Basic sportsmanship,5년 전,0,
@dusk6159," @Day-le1ov  Not really guaranteed in the Playoffs, with your rival team, ''revenge'' second encounter, in the Finals, in a game 7, on a 3-1 comeback on the line and so on.",5년 전,1,
@josecarranza7555,Travis Walker How is LeBron a sellout? He gives it his all every season. 17 years in the league and still putting up MVP numbers.,5년 전,0,
@hanscherukuri5250,Bruh ain’t nobody gonna lie about something like that,5년 전,7,
@jordancromwell,LeBum wouldnt have live without Kyrie saving his ass please.,5년 전,2,
@rippetoe38,They would'nve even made the playoffs.,5년 전,1,
@Jstaywinnin,kyrie made the 3 yes and he was clutch irving during that time but think about it befoe lebron even came on the team the cavs werent playoff territory when lebron came and said he would promise a championship with kyrie and love and was loyal to the team then he did    looking back at it if lebron was never on the team it kinda wouldnt be the best ime for the cavs if lebron never was on that team the cavs still wouldve been misreable,5년 전,0,
@willievickers2318, @jordancromwell  And Jordan without Pippen? Go Pistons er Go Cavs!,5년 전,0,
@daddychill8131,No Both team had good defense,5년 전,3,
@H4DI_8,Who cares at least he got a ring,5년 전,0,
@willievickers2318,I hope so! I'm from Cleveland pulling for LeBron to bring the glory back to the L.A Lakers.,5년 전,1,
@sheedizi2807,"reviewing this video, lebron choke and irving saved him",5년 전(수정됨),0,
@angcci3848,Los Angeles this is for you！！！！！！2019,5년 전,0,
@multicollo1,Gotta watch every month to remind me of the reason KD ruined the NBA.,5년 전,1,
@ronandraveche2372,2019 anyone,5년 전,1,
@WhiteMamba12,Lebron is overrated,5년 전,1,
@junyan8134,This champion makes LBJ to the same level as Micheal Jordan.,5년 전,4,
@꽃길만걷게해줄게-q2s,1:39 =>no foul?,5년 전(수정됨),0,
@RellOkay,LeGoat James 🐐 🤴🏾,5년 전,1,
@TienTran-uh1dv,I love this game <3,5년 전,0,
@arjunveettil1500,3 years later and I still wish that this game happened in Quicken Loans Arena,5년 전,0,
@yanmarmabeza1996,Still Watching! Anybody? 😊,5년 전,0,
@帅超级-q7b,touched,5년 전,0,
@thedannyd4005,Im so tired of these fucking ads!,5년 전,0,
@amazinc754,I swear that missed dunk at the end would have been the greatest of all time if it were made,5년 전,1,
@billyliu2259,Who's still watching this? I cried every time I watched.,5년 전,1,
@El_Pollo_Alex954,"ppl dont understand why the warrior dynasty really ended, “If you live by the 3, you die by the 3.”",5년 전,0,
@agb527,8:21 still makes my eyes a little watery,5년 전,2,
@zone5breezy,Great defensive rotations and defense by Cavs,5년 전,1,
@homiegskin0787,i miss the  old days,5년 전,0,
@howardchen1436,This is epic,5년 전,0,
@justinrichardson598,#1 kobe is overrated,5년 전,1,
@jordancromwell,No it dosent. One rigged ring dont mean shit. What happen afterward he gets his ass busted by KD back to back. Warriors 3-1 against Lebron 😂,5년 전,0,
@dusk6159, @jordancromwell  Ok not-credible hater with pure lies.,5년 전,0,
@raps3617,2:33 4:50,5년 전(수정됨),0,
@taylorharding1372,2007 patriots was the most shocking lost in a championship until the 2015 2016 warriors,5년 전,0,
@paulcardenas8636,Funny that to this day i still get nervous watching these final minutes.,5년 전,1,
@burakalkan6553,Oh block by james,5년 전,0,
@titans190,Skip: cavs would have lost game 7 if kyrie had miss that 3 so all the credit goes to kyrie.,5년 전,0,
@tmwtpbrent14,Can't stand LeFake.,5년 전,0,
@andersoningenieriassa6973,"Doris want to kiss Lebron, she was so excited too",5년 전,1,
@jalvarez1174,This is still too much even now,5년 전(수정됨),1,
@SELFTALK,But they say lebron doesn't have that dog in him,5년 전,1,
@hithereladies1037,*Sad warrior fan noises*,5년 전,1,
@abdououadoudsanga9552,0:54 and LeBron James slaps Curry's ass,5년 전,2,
@simonsalvatierra5565,Me,5년 전,1,
@999rocky6,Bulls the best team they said. Jordan and Pippen best duo they said! They are not even close beating LeBron and Kyrie! Or the Big 3 with Love!,5년 전,1,
@999rocky6,I literally cried after they said it's over,5년 전,1,
@campbellgrisan-hodges15,This is way lebron is the goat,5년 전,0,
@stevstevhoov8288,"CLEVELAND !!!!!!!!!!!!!!! MY 2020 Lakers ,... will win it ???? here's to YOU !",5년 전,0,
@malikmack3589,You can’t tell me Bron is not the goat,5년 전,2,
@sidibouchrit,Now Lebron has to do it three more times in L.A. ! The Lakers have to sign Iguodala this season (2019-2020)!,5년 전,1,
@uninfluence_er,I always come back to this video to see that hug Love gives LeBron after the buzzer ❤️❤️,5년 전,0,
@willievickers2318,There's a story line in case you didn't hear it. When Golden State played in Cleveland in the regular season and blew the Cavs out. It was said that Steph Curry stated after the game that he still smells the champagne in the locker room. That made a poster for the Cavs for the rest of the season.. After Game 7 in the Finals. It is urban legend that the Cavs sprayed 2 cases of Dom Perignon in the locker room at Oracle. They're tearing it down i think and moving to San Francisco where they will still smell champagne from Oakland from 2016..Just saying..Go Cavs!,5년 전(수정됨),0,
@ParkerBai92,Sleeved jerseys were the worst thing to ever happen to the NBA,5년 전,0,
@elpetete3858,There is the marlins man jajajaajaj,5년 전,0,
@jakerojas5888,In 1991-- 4 players for the champion bulls scored 65+ points total in a 5 game series  In 2016 Cleveland's 3rd best player scored 52 points in a 7 game series. KLove.,5년 전,1,
@kevtiz03,"If that dunk landed,  it would have triggered an earthquake",5년 전,1,
@WOOO974,Who’s watching in 2020👀 Lebrons the GOAT 🖤🐐 Rip Fred Mcleod,5년 전(수정됨),0,
@victorallencook7107,Great game ! !!,5년 전,0,
@Anyrandomnamewilldo,"""Iguodala, to curry, back to iguodala, up for the layup! Oh block by James!!!""",5년 전,205,
@Anyrandomnamewilldo,Easily the greatest game in NBA history,5년 전,5,
@yunglegend786,This game and Game 6 heat vs Spurs 2013 are the best finals games of this decade,5년 전(수정됨),0,
@silentkm2433,I miss these days,5년 전,2,
@ThatboiiShinJho,I wished that we got those Jersey's in NBA2K20 since they added the 15 - 16 Cavs,5년 전,0,
@ThatboiiShinJho,1:18 A foreshadow of Lebron to LAL,5년 전,6,
@1004man4u,"Qing James, China this is for you.",5년 전,0,
@ash.5044,5:03 The Greatest shot of NBA history,5년 전(수정됨),0,
@f0rtyy815,"I swear, i watch this video every few weeks for some reason. just gives me the chills and the motivation to work harder myself so i could win.",5년 전,0,
@absentiabenertia5204,""" and they're giving curry a bigger role having him on irving"" *kyrie 3 pointer on  curry's face ☆☆☆☆☆",5년 전,0,
@jaydenDMDL,blocked by james,5년 전,0,
@yudellpirre1322,0:54 lol,5년 전,1,
@arjunveettil1500,2013: Bosh’s rebound to Allen’s shot 2016: James’ block to Irving’s shot How can you write something better than this?,5년 전,0,
@token2471,This is too painful😭😭😭😭,5년 전,0,
@reyjohnpabualan5658,House Of Scare b HBAbj  mm,5년 전,0,
@NBARicky99,"""LeBron James with the Rejection!""",5년 전,3,
@powerdf5589,House Of Scare BLOCKED BY GREEN (2015 finals)  Kevin durant from downtown!!! (2017 finals in lebrons mouth),5년 전,0,
@brockkjohnson2275,LOL IF GREEN NOT SUSPENDED Warriors easy 4 1 to cava easy😄,5년 전,0,
@dusk6159," @brockkjohnson2275  If Green didn't make himself suspended* and he in fact came back after, they lost anyway.  You're complete bs.",5년 전,0,
@ajsjdhsjsiw9w955,LBJ is the most passive aggressive alpha male ever lmao.,5년 전,0,
@colby7703,All those triple double guys were lakers and lebron is a laker now,5년 전,0,
@GRIMxREAFER,"LeBron overrated, yet Durant couldn't do this and joined Warriors lol",5년 전,2,
@swishjay8509,great to watch the game once again,5년 전,0,
@randomcat5262,"Curry missed 2 threes in this game in the final minute, and also a three in the final seconds in Game 6 in 2019. Why does he disappear in the Finals?",5년 전,0,
@TheDLitch,Draymond green is a bitch,5년 전,1,
@98hunterj,Never gets old watching those smug golden state fans watch the Larry O’Brien trophy slip out of their hands in historic fashion 🤣,5년 전,1,
@nantebukaghfhf7952,Joshua,5년 전,0,
@nantebukaghfhf7952,David,5년 전,0,
@BattleRAAD,Kyrie almost sold,5년 전,0,
@ItaloMitimba,The Uncle Drew with cluch three shot  I wished The Dunk of Lebron on Green Donkey,5년 전(수정됨),0,
@DarthBaylen,ΔΕΝ ΝΟΕΙΤΑΙ ΡΕ ΚΟΥΦΑΡΙ LEBRON NA ΛΕΣ ΕΙΜΑΙ Ο GOAT ΚΑΙ 10 SEC ΠΡΙΝ ΤΟ ΤΕΛΟΣ ΝΑ ΧΑΝΕΙΣ ΕΛΕΥΘΕΡΗ ΒΟΛΗ! ΤΡΑΒΑ ΝΑ ΑΝΑΨΕΙΣ ΚΑΜΙΑ ΛΑΜΠΑΔΑ ΣΤΟΝ TITANA RAY ALLEN+ TON IRVING,5년 전,0,
@rg_energy,3:03,5년 전,1,
@vince3139,"looking back everyone was fucking up in the big moment. the pressure was just too high. curry two bad 3 attempts. draymond shooting a 3 he knew he couldnt make with 12 seconds on the clock. iggy not finishing strong and getting blocked. kyrie made a career defining shot but then ALMOST turned the ball over trying to score in transition instead of running clock, POOR court awareness. lebron also had a career defining block but then missed an EASY hook shot in the paint and a dagger freethrow he also deferred to kyrie when the stake was at its highest.",5년 전,1,
@RonaldoFan-zz9rk,I've watched this video like 10 times already and every single time I listen to Lebron's interview I cry like a little girl. Such an emotional and inspiring speech... damn... the words he used can truly touch you,5년 전,4,
@rizarait1562,I've never get tired to watch this game. 😍 OCT 2019 baby 🤗 the 2019-2020 nba regular season is coming so excited. 😊,5년 전(수정됨),1,
@緑牛アラマキ-j3p,greatest nba finals GAME 7 !!!!!!!!! cleveland this is for you !!!!!!!!! from japan 🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵,5년 전,0,
@nation_sports,Subscribe to my youtube Channel and watch the latest vidéos,5년 전,0,
@zacqueeentertainment7336,Words cannot describe how absolutely heart wrenchingly tense this game was. Both fans were nervous,5년 전,0,
@Nakapeesh,"Underrated moment at :50, lotta mutual respect between those two",5년 전,0,
@jerryseinfield9643,Follow my youtube,5년 전,0,
@Mike45-47Q,He didn't just miss.....he missed the rim.,5년 전,0,
@dusk6159,"And here it's even missing the title's value/meaning question from Doris and the response ''I'm home....'', man..",5년 전,0,
@DexxonGamer77,5:02 game winning moment. Thank you Kyrie best current pg.,5년 전(수정됨),0,
@phoenixkim9956,0:54=best part,5년 전,2,
@Berthelot1979,"Apart from the emotion and thrilling finish, the last 3 minutes of the game were horrible. No planned plays, no timeouts, no strategic fouls, no selected shots... this is not real basketball. This is the current NBA.",5년 전,0,
@MrAmaz1ng000,WHY AM I JUST NOTICING DRAY BLEW UP THAT PLAY!? Curry passes to Harrison Barnes in the corner when Bron and Jefferson Switched he was OPEN! kyrie didn’t even notice he was there,5년 전,0,
@alial4817,James the best,5년 전,0,
@charlesadami8248,4 minutes 4 points,5년 전,0,
@Giga-v1f,어빙이 찢었다 진짜,5년 전,0,
@Da1Azar,"I'm from the future, Who is here after lakers won champion ?",5년 전,2,
@dyldog7395,This is the game that got me into basketball!,5년 전,0,
@Yurrweoutside,Still makes me tear up man,5년 전,0,
@warrenreynolds1877,I stg every single fucking time the block gives me chills,5년 전,1,
@kevinpawl211,"The Nba should be the NSA the national, super team,association!",5년 전,1,
@mattiacavedoni6890,2:58 the block,6년 전,0,
@jaydenminthorn7322,"no mister how many times i watch this, it will never get boring",6년 전,0,
@pravachanpatra4012,3:38,6년 전,0,
@gustavodotel3847,Más cuestionado,6년 전,0,
@gustavodotel3847,El juego y título .as cuestionado de la nba,6년 전,0,
@socialistbatman,Draymond played the game of his life just for the MVP to not show up. I woulda killed that nigga man,6년 전,0,
@socialistbatman,This is more than a game bro,6년 전,1,
@godsdetails,greatest finals ever!! no rings will be worth more,6년 전,0,
@noobfax4395,"Idk what you mean about no plays, there were plenty?",5년 전,0,
@osurocks24,That was because this game was rigged heavily.,5년 전,0,
@illlogic2717,it's astonishingly how i came get goosebumps from a game where i already know the outcome,6년 전,0,
@raps3617,2:32. 4:50,6년 전(수정됨),2,
@uChimp,I still can't believe that the Seahawks threw the ball,6년 전,0,
@gregorybrown4586,Koo,6년 전,0,
@mikekerr1159,Kyrie with the great series and the killer shot in the last minute of game 7 - MVP,6년 전,0,
@shabeyle23,"Idk why... but every time I feel like the world is against me, this is the video that reminds me anything is possible!!",6년 전,0,
@mikehorbi580,This is satisfying,6년 전,0,
@ethanalbert3807,3:57 kyrie Irving said I am blowing this game. Lmao😆😆😆,6년 전,0,
@entegamingbest9478,p,6년 전,0,
@cb_glogod8118,Klay Thompson was so salty after this loss I lost some respect for him like come on dude 🤦🏾‍♂️,6년 전,0,
@sstarlingarcia1238,Raptors champs,6년 전,0,
@okdude3670,Cleveland CLAMPED them UP in the last minutes,6년 전,1,
@GSCTHADON,Rigged free Masonic industry,6년 전,2,
@rashadcrump3925,3:45 they knew at that moment that they needed Clutch that Kobe mentality....... KD,6년 전,0,
@rich3wheeler,That block by bron gave me goosebumps,6년 전,4,
@caleharris8152,As a bulls fan it hurts my heart to say that lebron is the greatest player in the world,6년 전,0,
@marksman4599,5.5k Warriors fans disliked this...,6년 전,1,
@kimberlyshanedeniegavaron8122,It's 2019 but still watching it❤,6년 전,1,
@jhayen2969,September 2019 and still watching,6년 전,2,
@ethybubs,Steph Curry choked so hard,6년 전,0,
@rashadcrump3925,6-17 fgs don’t give me a that injury bs he was shooting step back 3s,6년 전,0,
@gmsdailycharity6455,Kyrie gave Cleveland the ring,6년 전,1,
@alrone9739,Watching this after they just announced today that this game is  Top two game of the decade behind only 2013 game 6 Heat vs Spurs!! Looking back Cavs really held Gs the best out of any team from 2015 from 2018. Cavs defense was the truth while Lebron&Kyrie took Curry Klay and Draymomd hearts OUT.,6년 전,0,
@camarilizard8895,Jingle bells  Kd fell Curry missed some 3s Kyrie scored  Praise the Lord  Warriors blew another lead,6년 전,2,
@KevinnMattheww,This win is EARNED not GIVEN.,6년 전,0,
@xoxadmenhh673,i will love to see kyrie lebron love playing together best trio for me :),6년 전,1,
@theloxfamily2862,Best finals ever,6년 전,0,
@bv2146,That timeout right before the dagger from Irving is probably Lue's greatest accomplishment in his career,6년 전(수정됨),0,
@damianlillard3704,I was rewatching the Falcons vs pats and I just had to come back to this game,6년 전,0,
@angelosmith7215,James and Company really did deserve this Ring .,6년 전,0,
@jasonl7937,"There is maybe 3 or 4 people in NBA history with the athleticism to make that block. MJ, Kobe, LeBron, and maybe Wade or David Thompson.",6년 전,0,
@kobrathadon4956,Looking back on this I'm so happy Fred McLeod got to witness this I'm  still shocked  of his homegoing.  Rest in paradise Fred,6년 전(수정됨),0,
@王思聪-k2z,那是真的🐂🍺,6년 전,0,
@swazy616,RIP to the announcer.,6년 전,1,
@NoahNTG,My mom made me go to bed after Lebrun bricked 2 free throws in the clutch,6년 전,0,
@lestertejero2540,2019 BIATCH!,6년 전,0,
@oneinonei9626,R.I.P. Fred,6년 전,1,
@jirom4fabul93,1:38 no foul?,6년 전,0,
@sirdre314,RIP Fred McLeod 🙏🏾 Legend,6년 전,13,
@AkDripz,Who here after the commentator passed away,6년 전,9,
@MyUvb,That “Wow.” @3:11 says it all.,6년 전,0,
@JordanSmith-pz8ef,You’re using a 2016 Christmas Joke in September 2019 🤨,6년 전,0,
@camarilizard8895, @JordanSmith-pz8ef  cuz I'm cool like that,6년 전,0,
@osurocks24,"No this was definitely given, if you look on YouTube ""NBA Rigged"".",5년 전,0,
@BattleRAAD,Who??,5년 전,0,
@-_-dajee-_-40,life is RAAD Fred McLeod the commentator for the cavs,5년 전,1,
@dusk6159,"Absolutely tough and sad, rip another NBA icon!",5년 전,0,
@sonofagun3753,Rio Cavs COMMENTATOR Fred McLeod,6년 전,1,
@緑牛アラマキ-j3p,greatest nba season  greatest nba playoffs greatest nba finals greatest team cleveland cavaliers i love you NBA ! from japan 🇯🇵🇯🇵🇯🇵🇯🇵,6년 전,0,
@angelob2375,3:01,6년 전,0,
@thesportsog2079,Super bowl is worse than this 100%,6년 전,0,
@nickseda5371,Legendary.,6년 전,0,
@fatpiecesoflardunited2543,final 3:39 of game = 10 minute vid,6년 전,0,
@Javi_G.H,5:03 I think that is the most important three shot on Irving's career,6년 전,2,
@何俊文-l6i,🖕,6년 전,0,
@jessepbarton1966,Is there a crying LeBron face meme,6년 전,0,
@mule911,Love played unbelievable defense on Curry on that switch. He literally couldn’t do anything because Love played him tough at the 3pt line.,6년 전,1,
@hardyhar8732,"Contrary to popular belief, these Warriors lost their claim as best team in NBA history when they went down 3-1 to the OKC Thunder. The 1996 Bulls only lost 13 games including the postseason, whereas the Warriors lost 14 games when they went down 3-1.    Additionally, had these Warriors won Game 7, they still would've lost 17 games in total, one more loss than the 2017 Warriors. Although the 2017 Warriors arguably wouldn't have gone 16-1 without KD, who they wouldn't have had without losing Game 7.",6년 전,0,
@deoToowee,"One of the best NBA season if this isn't the best one. We got Kobe's last season, the warriors 73-9, Cavs first NBA championship, Curry's Mvp season, the cavs's comeback, also the warriors's comeback and underrated series like Raptors vs Heat.",6년 전,0,
@cardoomar7815,Sana mag championship ulit Ang Cleveland cavaliers at Ang LAKERS,6년 전,0,
@joe-ox5rc,I have at least 1 mill of these views,6년 전,0,
@jalzmallorca5084,Ilove LBJ... Solid fan here!!! 💙💙💙,6년 전,0,
@tj_uzi5592,Why is this on my recommend now,6년 전,0,
@davidconejr4206,what a joke ...lmao,6년 전,0,
@theuglyduckling6381,Greatest NBA finals of all time and I witnessed it.,6년 전,0,
@joshuajean-charles9904,"I watched this once every month, never forget",6년 전,2,
@Shadow-lg7kh,The Best Finals In NBA History.,6년 전,2,
@dylanlacey2501,2019?,6년 전,1,
@TheZombieTryhards,0:52 gotta love that respect,6년 전,3,
@FOT2010,MJ wouldn’t have missed free throws.  Bron’s biggest weakness is being afraid of the charity stripe.,6년 전,1,
@Blodia1990,Klay stormed outta there loll what a spoiled brat,6년 전,1,
@sabyafreber9081,the fact that these two teams were'nt scored for almost 2 mins and half because of nervous. Sorry for bad english,6년 전,2,
@JoseCruz-df8ey,why,6년 전,0,
@lucadavis904,This was so long ago I remember it like it was yesterday,6년 전,0,
@Pounceboi,Why such a specific number,6년 전,1,
@Adenoidobject,Best 3 minutes of my life,6년 전,1,
@gaawartuom4319,Always wondered why the last 3:39? Symbolism??,6년 전,0,
@chvncx955,I watch this atleast 3 times a year 😂,6년 전,3,
@lucamilner785,We ignoring 0:54 bum smack???,6년 전,0,
@shomoy7396,Also kyire with that mamba mentality pulled on steph at the end.,6년 전,0,
@shomoy7396,That lebron block is just fucking iconic.,6년 전(수정됨),0,
@shomoy7396,Lebron can’t even  make clutch free throw and kobe made both of his against the warriors with a torn Achilles while in pain. Walked to ft line himself no less.,6년 전,0,
@angeloszatkowski9781,9:54 some of the greatest words in nba history,6년 전(수정됨),3,
@SubscribersWithaFewVideos,2:29 bench realizing they finna get that free ring,6년 전,1,
@karentanton6601,Kyrie three on curry,6년 전,0,
@grant6503,Respect to Bron for helping up Curry even in the last 3 minutes of the finals,6년 전,1,
@Earthssignnn,The day he became the goat,6년 전,1,
@dusk6159,"Exaclty, wow Lebron even there you're locked in",5년 전,0,
@reauxrestorations,FOT2010 his hand was injured idiot,6년 전,0,
@kingrobinho777,*Kyrie's shot. There are many blocks each game I believe Thompson had a few that game..,6년 전,0,
