username,comment,time,likes,reply_count
@sherlyvaliente24,Many artists cover this song but this version is far far far away better..,4년 전(수정됨),2,
@putheasithya4022,Dun Worry 2moro Bat Neak Kalok Hoy Lov Yub Neng Drink With Me >.<,4년 전,0,
@johnwallace7915,Pure talent beautiful ♥️,4년 전,1,
@LaMalalaika,What an outstanding performance! I’m simply left speechless. Such a beautiful song but seeing him singing it live and from the bottom of his heart is the best experience I’ve had watching a music video in a long time. Love it!,4년 전,27,
@noelkevinsiason6631,"I wonder what it feels like to be old and alone. Listening to this song, regretting why you did not fight for the love of your life. Must be incomprehensible.",4년 전,6,
@glennjackson100,Literally everyone is thinking about their someone,4년 전,0,
@ruangthongngamsamai4468,😤รู้สึกว่า อึดอัดและทรมานทางความรู้สึก ตั้งแต่สมัยวัยรุ่น ไอ้หนู ธีระ และกลุ่ม เพื่อนๆของมัน ลามก จังไร กลั่นแกล้งตลอด ฉันจะไม่อดทนกับพวกโรคจิตอีก รู้สึก ทรมาน และขัดกับความรู้สึกมากๆ ไม่เหมาะสมที่เป็นผู้ชาย และฉันคิดว่า ควรจะเคารพสิทธิเสรีภาพต่อผู้อื่นบ้าง ..และสิ่งที่พบและมองเห็น ผู้ชาย Europe น่ารัก มีความเป็นสุภาพบุรุษ.. Thank you 🤗,4년 전,0,
@angelofwax,& that is how a man cries in love with divine in him…,4년 전,1,
@pascalbevalot7774,Hello  mister  blunt super chanson  qui raconte  une belle histoire  sa me donne envie de  pleurer  vraiment  magnifique  bravo  monsieur,4년 전,1,
@tensai6253,An elite singer. Pop singers do not come even close. Dude is from a different planet. I think he must have experienced something devastating to sing with so much grief. Sheesh.,4년 전,1,
@nataliamorganti5640,Very very beautiful😍,4년 전,0,
@ruangthongngamsamai4468,🎶🎵 I hear your voice and I feel happy (ฉันได้ยินเสียงของท่าน ฉันรู้สึกมีความสุข) Even though I did't say a reply( แม้ว่าฉันจะไม่ได้พูดตอบกลับ) I Can hear your voice making   I hear your voice  I don't feel alone ( ฉันได้ยินเสียงของคุณและฉันไม่รู้สึกโดดเดี่ยว ) Thank you my love  Thank you my friend Thank you my lover .. Good bye my love good bye my friend good bye my lover...🎶🎵🥰😢🤧🤧,4년 전(수정됨),0,
@pornthitac4669,I’m crying 😢,4년 전,0,
@onkelotto5302,Sounds like an crying heart💔pure emotion 😍,4년 전,0,
@krowe33,What an odd position for the piano. Great singer!,4년 전,0,
@noahday8642,My wife is in a coma with covid and we just had a baby not a life anthem I thought could be mine,4년 전,0,
@ruangthongngamsamai4468,ℹ️ 🤟 J   🌟🥰🙏🌟❤️..ฉันรู้สึกเศร้าผู้หญิงคนหนึ่งค่ำครวญถุึงคนรัก..ซึ่งคนรักของเขาผู้หญิงไปมีคนรักใหม่แล้ว..เขาผู้หญิงเมาและเสียใจและก็ตายไปแล้ว ..ฉันก็ได้แต่มองและก็นึกถึง และละส่งสาร  .โลกมันช่างเหี้ยและโหดร้ายจริง ... Hello my friend  miss darling... good bye..ก้บความผิดหวัง.🌑🌑,4년 전(수정됨),0,
@FellUpAndDown,I've come here from Monsters to cheer myself up.,4년 전,0,
@roonrider11,This has got to be one of the best live performance of an artist ever,4년 전,596,
@angelofwax,there was never any ‘good’ in the goodbye that was said…  								 		~ the first hello…,4년 전,0,
@PG4HINRG,I have just lost my husband after 35 years. My heart is truly broken and I feel as if someone has ripped my arm off and I will never be the same! I know nothing about James Blunt but this song perfectly captured how I feel and is incredibly emotive and heart breaking. When he sings ‘you have been the one for me’ I just break down. Thank James for an amazing song and a wonderful vocal performance. This song for me is a bit like Sia’s Chandelier - if they had never recorded anything else then they are both total geniuses and great performers. I am so hollow baby!,4년 전,5,
@maxilondosreis8534,"Every time I hear this song reminds me one of my love that past. Way. So soon. And I still sings to him. Good bye my lover, good bye my friend. You have been the one for me. Amazing song and a beautiful voice James Blunt has. Your bigs fun always. Thanks for this great song🙏",4년 전,0,
@farhanzinan1589,"Did I disappoint you or let you down? Should I be feeling guilty or let the judges frown? 'Cause I saw the end, before we'd begun Yes, I saw you were blind and I knew I had won So I took what's mine by eternal right Took your soul out into the night It may be over but it won't stop there I am here for you if you'd only care You touched my heart, you touched my soul Changed my life and all my goals And love is blind, and that I knew when My heart was blinded by you I've kissed your lips and held your head Shared your dreams and shared your bed I know you well, I know your smell I've been addicted to you Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me I am a dreamer and when I wake You can't break my spirit, it's my dreams you take And as you move on, remember me Remember us and all we used to be I've seen you cry, I've seen you smile I've watched you sleeping for a while I'd be the father of your child I'd spend a lifetime with you I know your fears and you know mine We've had our doubts but now we're fine And I love you, I swear that's true I cannot live without you Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me And I still hold your hand in mine In mine when I'm asleep And I will bear my soul in time When I'm kneeling at your feet Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me I'm so hollow, baby, I'm so hollow I'm so, I'm so, I'm so hollow I'm so hollow, baby, I'm so hollow I'm so, I'm so, I'm so hollow",4년 전,1,
@jengjeng5918,woooow that's so intense,4년 전,0,
@jameskadar6555,This is a 100 percent a funeral song. It's beautiful still though,4년 전,0,
@tulliopisani2271,Thanks in all James for your great interpretation,4년 전,0,
@agnescrawford7046,This  man  is  brilliant  Agnes.,4년 전,1,
@angelofwax,He walked away with my soul…when he started singing…,4년 전,5,
@chrissiec7587,The passion and feels when he sings this song ❤❤❤,4년 전,0,
@MisfitsToFreaxxs13,"Please, EVERYONE!! We need to address the Raw Talent graces in this Moment and forever capture in Time.",4년 전,0,
@ZOE_NtombiYaseMancwabeni,Thus made me cry. Such a beautiful and sad song,4년 전,0,
@allahisthegreatest6302,He is good,4년 전,0,
@davidhaines8253,"Very impressive.......you can see the emotion on his face,  powerful.",4년 전,0,
@saadiasabouri89,My favorite song 💔♥️,4년 전,0,
@mimi-rd2qs,"ANTHEM OF THE YEAR, A ROCK SONG THAT SHOWS THE STRUGGLE TODAY'S YOUTH ARE FACING. PLEASE WATCH IT 💙  https://youtu.be/JzODRUBBXpc",4년 전,1,
@sultanalharthy5002,I'M ACTULLY CRYING RN !!!!,4년 전,0,
@hopefully2224,This broke my heart 💔,4년 전,1,
@wendideleoncampbell4174,So very very very very beautiful 😻🥲😇😰,4년 전,0,
@MrJtin69,Agreed this or on howard stern bush singing glycerine so good,3년 전(수정됨),1,
@888young2,You clearly haven't seen many performances,2년 전,4,
@leones87,All my best wishes to you.,1년 전,0,
@Sam_जाट,Fantastic 👍👏👏,4년 전,1,
@Shpanders,That Man knows something more about life as we do…,4년 전,4,
@mitchelmelgwengmail7751,"Every Gift and Talent given to mankind must be use to serve the purpose of the Light. Illuminati uplift the works of men. it gives fame, riches, wealth, power and supernatural protection.",4년 전,0,
@blessingsncube593,I really love this song it makes me cry,4년 전,0,
@ishmaelabdulmusic,He didn't have to go that in ... 🥺😥,4년 전,0,
@martinrupprecht5974,i am sorry child.......,4년 전,0,
@gillb7,Having a bad day yet this is my go to song.so powerful yet helps.,4년 전,0,
@JasonHollinger,"A crowd of happy-clappy youth, what an insult. If they had all been on their knees in tears, that would have honored the moment.",4년 전,0,
@supedunk001,Clapping cuz its over.,4년 전,0,
@vapeazy6895,"He doesn't sing that song', he cries it",4년 전,0,
@meikearnswald6283,Wow!! What a masterpiece of love this is!!,4년 전,3,
@kasperjensen1218,"I dreamt about you last night, wish I could let you know. Together for 2 years, but it didn’t work out. I just want to tell you that I miss you, but I can’t. Came here to say goodbye to you again.",4년 전(수정됨),0,
@pavelooo2289,"Did I disappoint you or let you down? Should I be feeling guilty or let the judges frown? 'Cause I saw the end, before we'd begun Yes, I saw you were blind and I knew I had won So I took what's mine by eternal right Took your soul out into the night It may be over but it won't stop there I am here for you if you'd only care You touched my heart, you touched my soul Changed my life and all my goals And love is blind, and that I knew when My heart was blinded by you I've kissed your lips and held your head Shared your dreams and shared your bed I know you well, I know your smell I've been addicted to you Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me I am a dreamer and when I wake You can't break my spirit, it's my dreams you take And as you move on, remember me Remember us and all we used to be I've seen you cry, I've seen you smile I've watched you sleeping for a while I'd be the father of your child I'd spend a lifetime with you I know your fears and you know mine We've had our doubts but now we're fine And I love you, I swear that's true I cannot live without you Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me And I still hold your hand in mine In mine when I'm asleep And I will bear my soul in time When I'm kneeling at your feet Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me I'm so hollow, baby, I'm so hollow I'm so, I'm so, I'm so hollow I'm so hollow, baby, I'm so hollow I'm so, I'm so, I'm so hollow",4년 전,45,
@chinaalia3,I also seen the notebook and don't remember this song,4년 전,0,
@chinaalia3,Can't believe that this song is 15 years old and I didn't know it. I heard that young lady on AGT and this version sounds perfect. I have to say sorry for not hearing this and so have it on loop. You are amazing.,4년 전,6,
@franciscopenamartinez7774,Sublime,4년 전,0,
@franciscopenamartinez7774,Sublime,4년 전,0,
@funananimugeri3428,The passion 😢😢😭,4년 전,1,
@vincenzocalderone6787,"Did I disappoint you or let you down? Should I be feeling guilty or let the judges frown? 'Cause I saw the end, before we'd begun Yes, I saw you were blind and I knew I had won So I took what's mine by eternal right Took your soul out into the night It may be over but it won't stop there I am here for you if you'd only care You touched my heart, you touched my soul Changed my life and all my goals And love is blind, and that I knew when My heart was blinded by you I've kissed your lips and held your head Shared your dreams and shared your bed I know you well, I know your smell I've been addicted to you Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me I am a dreamer and when I wake You can't break my spirit, it's my dreams you take And as you move on, remember me Remember us and all we used to be I've seen you cry, I've seen you smile I've watched you sleeping for a while I'd be the father of your child I'd spend a lifetime with you I know your fears and you know mine We've had our doubts but now we're fine And I love you, I swear that's true I cannot live without you Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me And I still hold your hand in mine In mine when I'm asleep And I will bear my soul in time When I'm kneeling at your feet Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me I'm so hollow, baby, I'm so hollow I'm so, I'm so, I'm so hollow I'm so hollow, baby, I'm so hollow I'm so, I'm so, I'm so hollow",4년 전,2,
@buchailldana1,This man is an absolute genius.,4년 전,0,
@ishmaelabdulmusic,But he did ☹,4년 전,0,
@gillb7,Bill.stay strong.gb u and your family.x,4년 전,0,
@svandehurk,"it's not in the movie, just clips on youtube with scenes form the movie",4년 전,0,
@tulliopisani2271,So emotional song and performance too much perfect and God bless you,4년 전,0,
@st4focus4mk4,Song of choice as my marriage falls apart around me as i speak,4년 전,0,
@MrL0Wi,"One day I’d like to say thank you, thank you for the memories you created of of the loved loves lost.",4년 전,0,
@АлешаКирсанов-о9ы,вау,4년 전,0,
@martinrupprecht5974,"good bye , britain",4년 전,0,
@nabeelnazeer.,hi,4년 전,0,
@caridaddiazmartell427,Dios te bendiga gracias,4년 전,0,
@mikepapaynwa7,😞,4년 전,0,
@olgam.3057,Love you ❤️🇬🇷🇬🇷,4년 전,0,
@bobcatmcbobcat4939,Personally this 1 is better than org vid,4년 전,0,
@aminr2722,im not crying you are,4년 전,0,
@NewsMan1991,This song. Man. Gets me in tears me every time.,4년 전,30,
@isacastro6796,Do ñot talk to be mé,4년 전,0,
@tobingperme7292,Never knew James Blunt played the role of lord beilish in the game of thrones,4년 전,1,
@christhompson1708,"An excellent performance, right from the gut BRAVO",4년 전,7,
@tirsaicha7429,I'm crying,4년 전,0,
@mstmarieprov,"Wow. Just, wow. This was powerful. I'm not even heartbroken anymore, and this had me in tears. I definitely forgot to breathe a few times during this performance. 💔😭",4년 전(수정됨),9,
@MelvinPoh,brilliant,4년 전,0,
@deerlybeloveds,I love him so much. such a talented and underrated singer songwriter.,4년 전,10,
@eddted2876,James looks so clean cut and dressed up like a pro! This is his BEST song ever! So much poetry in the Lyrics! Wonderful more 😍 😎 ❤️ beautiful ! He plays piano so well! !,4년 전(수정됨),5,
@cliftonpatterson5516,Hey bill am 61 now hearin this an i can relate totally am there rite now thought my time for this was gone an i met a queen we jus live in totally difrnt worlds,4년 전,1,
@chiaramughini6492,OMG,4년 전,0,
@chiaramughini6492,FIRST LIKE BEFORE MILIONS,4년 전,1,
@tobingperme7292, @chiaramughini6492  does that mean you feel the same? 😂,4년 전,0,
@chiaramughini6492, @tobingperme7292  yes same vibe,4년 전,1,
@tobingperme7292, @chiaramughini6492  Thank God I'm not alone 😂,4년 전,1,
@Jazziegirltoo,If only I could see James Blunt in person-concert! I have loved his music for so long!! I had 5 of his CDs. Three disappeared and I just bought them again!! I don't get how he didn't become just HUGELY popular!,4년 전(수정됨),0,
@danis.4239,Stunningly heart breaking song,4년 전,0,
@mohammadsajadi1821,Why 2.7 k people disslike this🤔🤔🤔 WTF,4년 전,0,
@jasonlommen4769,"Wow, simply amazing!",4년 전,0,
@drlalduhoma7707,... The poet s pain embedded in each word each note...,4년 전,0,
@dede2391,💖,4년 전,0,
@Paulboy75,Bill I love you my friend,4년 전,0,
@duanemillsmills7965,Boundaries are needed we are going to remain friends do. 7/16/2021 😔❤️‍🩹,4년 전,0,
@katarzynalato6778,Omg ... Perfect..,4년 전,0,
@jairusvergara2095,Every time i listen to this song  i feel that my chest is going to explode,4년 전,5,
@themainman2827,You cant sing this song without thinking in someone you lost. Simple as that.,4년 전(수정됨),0,
@DonBell21,This is gold.,4년 전,0,
@martinrupprecht5974,"its for you, my child",4년 전,0,
@leeroyjenkins6061,1:18 😂😭😂😭😂😭,4년 전,1,
@mark80_bojangrunningwild43,Micheal Scott’s heartbreak sent me here. Farewell Molly.,4년 전,0,
@1minute413,Wow... I don't know what to say. I can't even believe the performance is real.,4년 전,0,
@alanmlkbanda,How is not everyone there in tears,4년 전,0,
@Ahmadj03,Amazing,4년 전,0,
@hipotz,his voice fighting against the tears at some moments really made me losing it  « i’ll be the father of your CHILD » i felt that maybe too much 😭,4년 전(수정됨),60,
@ninsters89,This is so amazing. Moments like this feel like a spiritual intervention. His gift is heaven sent. What an emotive beautiful talent.,4년 전,0,
@robertodinovi9528,"I know, me too... I am living that right now and now I perfectly understand every single word...",3년 전,1,
@KINGja86,"I remember buying one of his albums for an ex (yes oldschool "" you're beautiful"") n she loved it...little did she know it was for the both of us I just listened to it when she wasnt around",4년 전,0,
@py528,These college kids have no idea they are in the presence of a true master artist.,4년 전,0,
@sajjadbhuiyan187,Amazing.,4년 전,0,
@NEXALDrawing,I can't listen this live without pause at every sentences. Every words are touching you.,4년 전,0,
@frodehammer4966,Fantastic,4년 전,0,
@kenronan5929,Most emotional live performance I've ever seen/heard...beautiful ❤,4년 전,1,
@leananaguet3061,"Did I disappoint you or let you down? Should I be feeling guilty or let the judges frown? 'Cause I saw the end, before we'd begun Yes, I saw you were blind and I knew I had won So I took what's mine by eternal right Took your soul out into the night It may be over but it won't stop there I am here for you if you'd only care You touched my heart, you touched my soul Changed my life and all my goals And love is blind, and that I knew when My heart was blinded by you I've kissed your lips and held your head Shared your dreams and shared your bed I know you well, I know your smell I've been addicted to you Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me I am a dreamer and when I wake You can't break my spirit, it's my dreams you take And as you move on, remember me Remember us and all we used to be I've seen you cry, I've seen you smile I've watched you sleeping for a while I'd be the father of your child I'd spend a lifetime with you I know your fears and you know mine We've had our doubts but now we're fine And I love you, I swear that's true I cannot live without you Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me And I still hold your hand in mine In mine when I'm asleep And I will bear my soul in time When I'm kneeling at your feet Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me I'm so hollow, baby, I'm so hollow I'm so, I'm so, I'm so hollow I'm so hollow, baby, I'm so hollow I'm so, I'm so, I'm so hollow",4년 전,0,
@ndy1987,So intense ! In a good way. ❤️,4년 전,0,
@adr0793,Sings pretty good for an exsniper…,4년 전,0,
@dennjis9321,"No matter how bad things are, this one gives me hope! Germany, 25. june 2021. let‘s be kind and let the world ne a Peaceful place",4년 전,1,
@rockywaters9592,"This is one of those songs that alpha males take the piss out of when they're with their mates, but then secretly cry while listening to it when they go home drunk and alone.",4년 전,0,
@jayro5653,You can really hear the passion and emotion in this performance! Such heart and soul!,4년 전(수정됨),1,
@emilyorawe5679,My friend died last week and he loved this song💔,4년 전,0,
@larrysullivan6536,This man is so amazing he is beautiful to listen two x Larrysullivan in London xx,4년 전,0,
@svenbos7105,"The 2,7k disslikes they dont like red chairs",4년 전,0,
@sally-annsmith3676,last song i heard on way to hospital to say goodbye to a loved one makes me cry every time all these years later,4년 전,0,
@dilshan7982,"George Galloway at Oxford Union: "" You people are pathetic"" James Blunt at Oxford Union: "" Goodbye My Lover""",4년 전,0,
@carlkismet,Focus on the playoffs coach Steve Nash!,4년 전,0,
@DonBell21,Pure,4년 전,0,
@prashantsharma3349,"Do you cry like we do ,with emotions ..in our eyes !! - with compassion in this line “and i love you and i swear that’s truth” !! Ooohh touched 🙏🏻",4년 전,3,
@TheGregcawthorne,Damn he really needs to get off OnlyFans.,4년 전,1,
@klaaswientjes3184,stop with all those mobile phones,4년 전,0,
@manuelmanishchristy8707,PURE AS RAIN DROPS,4년 전,0,
@glensorensen4528,"The earsplitting egypt concomitantly bomb because crown sequently introduce until a raspy gasoline. hallowed, uttermost reminder",4년 전,0,
@thenormalone2535,When you really feel love!!!,4년 전,0,
@dove8479,🐐,4년 전,0,
@vaibhavvijaywargiya9264,Do you ever wonder about the world And about all the irony it contain Like how painful can be love  And how lovely can be the pain.  @poeticvai,4년 전,0,
@jsk2922,Sounds Kylie she is is also anti vaccine,4년 전,0,
@urano1988,"I spent a night at Heathrow looping on this song, contemplating the fall behind the rail at the departures of terminal 5 and thinking if I should just take the step. Eventually I didn't do it... there. But I survived and she came back.  Few years have passed but this song has always the power of taking me back to that moment and it allows me to conserve those feelings. I do not care how bad they are, they are a part of me.",4년 전,6,
@brianboru8858,"Did I disappoint you?  Yes Or let you down? Yes Should I be feeling guilty?  Yes Or let the judges frown Erm, wut?",4년 전,0,
@leticia_LdReyes-Alioto,"He doesn't age, just getting better on looks, sexy with beard, born as pisces never age🙊",4년 전,0,
@leticia_LdReyes-Alioto,❣❣❣ 🌱🌱🌱,4년 전,1,
@8nansky528,I ADORE READING,4년 전,1,
@stephencarpenteri2223,Not every performer can give you exactly what you want the way you want it. JB puts it all out there every time.,4년 전,0,
@Sorel366,"""Fun"" fact : James Blunt was a soldier in the British Army and was deployed to Kosovo where he was assigned to reconnaissance missions tasked with locating enemy troops and tag them for bombing. He eventually became a member of the Queen's guard.",4년 전,5,
@marcocasinha2216,"holly fuk hes good....exceptional interpretation, i wish those oxford students were paying him more atention to him than they look to be....",4년 전,1,
@yaboykawz,The idiot in the background recording in portrait mode! 🤦🏽‍♂️ is this really Oxford University? Lol,4년 전(수정됨),0,
@churchill_cigar,Meanwhile all the kids can’t live in the moment they have to use their phones to record it,4년 전,0,
@kresnantowahyu1277,Goosebumps Listening to It,4년 전,0,
@psychocandy694,"I honestly wouldn't mind listening to this all the time, as if it was the only song and rendition of this song in the world. The genuineness. The stripped down arrangement without any unnecessities; leaves such fragility. I don't know what to say, I feel speechless. Everything about what music should be and feel like, is right here.  If poetry emitted any sound from just the letters, I can imagine that it would sound just like this.   What an astonishing performance.",4년 전,0,
@danielandersson8195,his passion that he shows in this performance is amazing. his eyes tells stories that cant be explanied really.,4년 전,2,
@toxystaryoussef7558,J'aime vraiment cette chanson,4년 전,0,
@100Chicky,"ive never seen a man walk the line between letting out his emotions and totally breaking down so well.  its clear he sings this song wit raw emotion, but he somehow manages to not fall of the edge.  its a privillige to watch someone bare their soul and their pain, we can all resonate with how he feels here...",4년 전,597,
@fatina79,Such an artist,4년 전,0,
@uvindumalinda7079,What a talent 🔥❣Love the song,4년 전,0,
@ringo3013,Idiots missing such a moment staring at it through their screens,4년 전,0,
@Dr.SariHamoud,I just wanna sample it.,4년 전,0,
@zauri.vashakidze1121,Genious,4년 전,0,
@annitahmoyo1631,One of the most emotional performances I have ever heard,4년 전,0,
@nicolabatley8664,Best version love you james,4년 전(수정됨),0,
@michelsprobe,"Pontiac Trans AM    ,, easy",4년 전,0,
@oliverkonzert5686,the crowd is sitting there like waiting for the bus,4년 전,0,
@randyromualdo5666,forever favorite artist.,4년 전,0,
@richardclarkson4857,What a wonderful performance. The expressions in the masses tell the tail of a song meant for like minds to relate. Grateful for the post,4년 전,0,
@mav_erick86,Happy birthday bambeen.. goodbye,4년 전,0,
@willdonoghue9389,I miss my mam,4년 전,0,
@willdonoghue9389,Love to all peace to all keep singing James,4년 전,0,
@nathaliehaberstroh9430,Good bey,4년 전,0,
@damourivre,"Paroles/ lyrics  Did I disappoint you or let you down? Should I be feeling guilty or let the judges frown? 'Cause I saw the end, before we'd begun Yes, I saw you were blind and I knew I had won So I took what's mine by eternal right Took your soul out into the night It may be over but it won't stop there I am here for you if you'd only care You touched my heart, you touched my soul Changed my life and all my goals And love is blind, and that I knew when My heart was blinded by you I've kissed your lips and held your head Shared your dreams and shared your bed I know you well, I know your smell I've been addicted to you Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me I am a dreamer and when I wake You can't break my spirit, it's my dreams you take And as you move on, remember me Remember us and all we used to be I've seen you cry, I've seen you smile I've watched you sleeping for a while I'd be the father of your child I'd spend a lifetime with you I know your fears and you know mine We've had our doubts but now we're fine And I love you, I swear that's true I cannot live without you Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me And I still hold your hand in mine In mine when I'm asleep And I will bear my soul in time When I'm kneeling at your feet Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me I'm so hollow, baby, I'm so hollow I'm so, I'm so, I'm so hollow I'm so hollow, baby, I'm so hollow I'm so, I'm so, I'm so hollow",4년 전,2,
@vladimirudnev93,"now, .... THATS A FUCKING performance.",4년 전,0,
@serogolemogole2685,well put😌,4년 전,5,
@shantaram1987,word,3년 전,4,
@StefanPeterHuber,Yes great,3년 전,1,
@mav_erick86,💔,4년 전,0,
@user-kx7xo5fk3y,It's like James is making sure that everyone in the audience is listening,4년 전,357,
@gonzalodiazcollao3765,Wow incredible,4년 전,0,
@ppsdsdsdsdsdp,I'm so hollow...,4년 전,0,
@lesismorenyc,"Did I disappoint you or let you down? Should I be feeling guilty or let the judges frown? 'Cause I saw the end, before we'd begun Yes, I saw you were blind and I knew I had won So I took what's mine by eternal right Took your soul out into the night It may be over but it won't stop there I am here for you if you'd only care You touched my heart, you touched my soul Changed my life and all my goals And love is blind, and that I knew when My heart was blinded by you I've kissed your lips and held your head Shared your dreams and shared your bed I know you well, I know your smell I've been addicted to you Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me I am a dreamer and when I wake You can't break my spirit, it's my dreams you take And as you move on, remember me Remember us and all we used to be I've seen you cry, I've seen you smile I've watched you sleeping for a while I'd be the father of your child I'd spend a lifetime with you I know your fears and you know mine We've had our doubts but now we're fine And I love you, I swear that's true I cannot live without you Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me And I still hold your hand in mine In mine when I'm asleep And I will bear my soul in time When I'm kneeling at your feet Goodbye my lover Goodbye my friend You have been the one You have been the one for me Goodbye my lover Goodbye my friend You have been the one You have been the one for me I'm so hollow, baby, I'm so hollow I'm so, I'm so, I'm so hollow I'm so hollow, baby, I'm so hollow I'm so, I'm so, I'm so hollow",4년 전,0,
@marianpradeniak7416,One song and so many broken hearts,4년 전,0,
@yurystart,Who's cutting onions in here?!,4년 전,0,
@Edderyan,Feel every Word he sang...and he too. His eyes and Voice tells Stories .,4년 전,42,
@2023noone,"He is singing from his heart, I can't see it but sure can feel it.",4년 전,1,
@bradley24t,What a guy,4년 전,0,
@collinxie5227,"I'm so hollow baby, I am so hollow...",4년 전,0,
@filmacionesdayeli7475,every time I listen to this song it reminds me a lot of those five years we were together how I miss you,4년 전,0,
@paullaux3253,"True story,!!!",4년 전,0,
@patriciasilvis776,I feel this song to my soul. Thank you  James for bringing me there...,4년 전,0,
@Thesweaterfactory,"Beautiful, ffs, why can’t the people just take it all in and not sit their fuckin recording it for once in their life!",4년 전,0,
@mikkokaikkonen5245,"This is such a powerful performance, that if I would have been there, I would have not wasted a time to film this.",4년 전,0,
@shanewilliams6188,Is there anyone that can tell me this mans voice is not majestic?!,4년 전,0,
@thanosrocks5288,"Well done you James, for most that heard this at the time they do not yet know what this song will represent.....",4년 전,3,
@lonewolf09101,Whenever I listen to this song I'm like that guy wearing brown coat 4:09 just staring into nothingness ..,4년 전,0,
@albertaskateparks,this is the funniest video on youtube,4년 전,0,
@mysticpharaoh2982,I cry every time I hear this.,4년 전,0,
@drmedwuast,It’s amazing how him turning his head 90 degrees looks so natural,4년 전,17,
@ufo361aktuell5,The comment i was looking for,4년 전,2,
@bikevault2302, @drmedwuast  he was a tank commander - head like an owl,4년 전,10,
@tonykulikovsky,They are listening with their hearts,3년 전,2,
@edwardkimlee3136,Hello,4년 전,0,
@polestar5517,Too good,4년 전,0,
@AbhishekSharma-od2yy,Dear Broken hearts!!! You deserve better. Move on!❤🥺,4년 전,0,
@angkurbarua,"Amazing singing, with absolute emotions, following every single word....",4년 전,0,
@communicatieman,"Lyrics but with corona: Did I infect you and you infected me? Should I be feeling guilty or let the judges frown? 'Cause I saw the end before we'd begun No, I will never say goodbye to you my dear!   So I took medicines and it helped. You took heavier medication that didn't help It may be over but it won't stop there I am here for you if you'd only care  You touched my heart you touched my soul You changed my life and all my goals And love is blind and that I knew when My heart was blinded by you  I've kissed your lips and held your head Shared your dreams and shared your bed I know you well, I know your smell I've been addicted to you  Goodbye my lover Goodbye my friend You have been the one You have been the one for me  I am a dreamer but when I wake You can't break my spirit - it's my dreams you take And as you move on, remember me Remember us and all we used to be  I've seen you cry, I've seen you smile I've watched you sleeping for a while I'd be the father of your child I'd spend a lifetime with you  I know your fears and you know mine We've had our doubts but now we're fine And I love you, I swear that's true I cannot live without you  Goodbye my lover Goodbye my friend You have been the one You have been the one for me  And I still hold your hand in mine In mine when I'm asleep And I will bear my soul in time When I'm kneeling at your feet  Goodbye my lover Goodbye my friend You have been the one You have been the one for me  I'm so hollow, baby, I'm so hollow I'm so, I'm so, I'm so hollow",4년 전,0,
@HA-bd3fb,how did he not receive a standing ovation??!?,4년 전,0,
@TheInfamousHoreldo,<3 What a performance! Very moving,4년 전,0,
@daveogorman5929,"Listen to this when I've few drinks. 5 years on and I'm not even close to moving on. Actually broken inside, still dream about her",4년 전,1,
@MrGreenLeaf420,I think this is the pentacle of music right here.,4년 전,0,
@Mackencyelchiki3523,Apoteosico,4년 전,0,
@Archosnike,Quelle performance ! 😍👌🏻,4년 전,0,
@laureltaylor4535,I love his music..he is so under rated. he is an artistic genius.,4년 전,0,
@Kostas13_,Insane,4년 전,0,
@aaronsexton1980,My ex... my lover.... my friend... damn. I miss not really getting to know her.,4년 전,0,
@celine8965,All those people filming the performance instead of just enjoying it completely and realizing how lucky they are to witness this scene of pure music.,4년 전,33,
