username,comment,time,likes,reply_count
@cchanc3,"dude. you are young, in shape, and look great. lose the fookin' hat",4년 전,1,
@SevScout,"fucking hell, someone needs to be lynched for the sin, that is that hat.",4년 전,0,
@arslanduha,I did skip but where is the part he takes the hat off?,4년 전,0,
@katarinas6012,lol i thought it was a head band and he's just bald xDDD,4년 전,0,
@rabbiltube,😂,4년 전,0,
@ranevc,"Yes, I am concerned.",4년 전,0,
@ranevc, @SevScout  Tim Ferriss: It was chilly.,4년 전,0,
@Yatharth0711,"After seeing this ,  First look was better , I must say.🙄",4년 전,0,
@belladlouhy7468,That’s a hat,4년 전,0,
@amaikoori,I can finally breathe,3년 전,0,
@_H0P3_,:))))),1년 전,0,
@perezronan2686,"I'm stabiloting lots of my Books. I understand more like that. So, I'm not that shocked about drawing on a Book. The goal is more important than the book itself. The Book is here to serve you.",5년 전,20,
@autotuna3805,YOUR BOOK is YOUR PROPERTY. You can draw on it whatever you want and you SHOULD draw and write into your book anything that helps you comprehending the information of the book.,5년 전,31,
@justshanban279,lol!!!!,5년 전,0,
@nachiketh3650,But isn't drawing on each page gonna take a long time?,5년 전,2,
@Frost-mv4pz,"I thought: he must have a spare one, like his original love.",5년 전,0,
@DiamantisHill," @autotuna3805  have some respect, sir lol",4년 전,1,
@typereiter,In my mind mass market paperbacks are meant for this.,4년 전,1,
@themasterzx365, @autotuna3805  calm down bud,4년 전,1,
@yatharth1997,Great content though!,5년 전,0,
@vishnu_bhatt,Why joking mate 🤣🤣,5년 전,0,
@Cartwright33,The 4-word workpage,5년 전,0,
@cookiecains3045,Woody Harrelson?,5년 전,0,
@Muzamilsa,I am gonna use this technique to read Tools of Titans,5년 전,0,
@TaborTalk,Tim is awesome!!! https://youtu.be/mHUWJrWFaMA,5년 전,0,
@lucasjustice_arts,How many people reading the comments using the word-long margins?,5년 전,0,
@Deathridaz714,Wow makes perfect sense,5년 전,0,
@Krom-fk3me,I need to do 150 pages by Friday. I’m on page 20 and it’s Wednesday,5년 전(수정됨),0,
@DragonofStorm,"- eye moving: only on some points per line (and not beginning or end of line) - reader faster than comprehension and go later back, so you're acustomed to higher speed",5년 전,0,
@zachrayjohnninan3018,Do I see a head condum ??,5년 전,0,
@JonesP77,"I simply cant understand him when he is trying to recommend those two books. English is not my native language so when someone speaks too unclear i just dont get the message. Its just a blurr for me, tried it even in slower speed. Can someone tell me the title of those two books?   Btw, i like his hat ^^",5년 전,0,
@MCB36921,pls make a video about how to speed read on an ipad or kindle tablets.... and what could be the idle font size of letters for speed reading...,5년 전,0,
@cojventures7911,I watched your video and I am going to try do what you suggested thanks for taking the time to make this vlog,5년 전,0,
@moodybuddha,haha,5년 전,0,
@riddlezastra1496,"Thanks, man..",5년 전,0,
@VishnuKaushal,i was hurt when he drew lines with pen on his book.,5년 전,13,
@Rose_Macabre,You lost my interest the moment you WROTE IN THAT BOOK WITH A PEN.,5년 전,0,
@Parasite2,85mph ... fast  you gotta be careful if you switch lanes in germany under 125mph,5년 전,0,
@shurryma,Dislike for disrespecting the book by drawing lines in pen.,5년 전,1,
@teresax.roberts785,I would love to try this on a great book called “Torcher Town”. A semi-fictional book about a girl who finds her HOME in a Burning Man type community and a man who is always there to save her. It would also make an awesome animated show!,5년 전,1,
@liamblake937,"god, I can barely understand my college textbooks as it is",5년 전,0,
@michaellargent4090,Nonfiction: Vagabonding Fiction: How to get Filthy Rich in Rising Asia,5년 전,1,
@Eduardot12345556,"Then you're missing the point of 'loving books' . They're not important because of their appearance or condition, but rather by the info contained in them.",5년 전,0,
@hasancankirac9265,I stopped watching when he did that,5년 전,0,
@hasancankirac9265, @Eduardot12345556  nah,5년 전,0,
@DesmascarandoMentiras,Shit i thought it was another video about NOFAP benefits.,5년 전,1,
@michaelptthompson1433,Thank you Tim!!,5년 전,0,
@marlons488,"If you want to speed read and read many books in one week so you can increase your read count ... don't bother reading, you're wasting your time.",5년 전,0,
@jessebirkett8169,His hat looks like a rolled up condom on his head.,5년 전,5,
@marierchr,I thought he s bald and wearing a headband,5년 전,1,
@unityyyent,Würden mire bitte helfen?,5년 전,0,
@simranthiara6616,"Would you guys in the comment section say that this technique of speeding reading wouldn't work with technical books. For example, do you think that this method can work for textbook readings from various STEM fields?",5년 전,0,
@RomanGamingMaster,"If someone could explain this id appreciate it, When he showed us how to read with the lines in the book are we suppose to use are peripheral vision to see the words outside of the line? or just completely skip the word?",5년 전,2,
@dxsonu1114,"I am here to improve my reading speed, so that I can improve reading portion on the SAT.",5년 전,1,
@daniellesoares5040,"My pro tips: Read alot Make reading goals, you can start slowly with one to two books a week, or 5 books a year  And that's all",5년 전,1,
@tomgreg2008,"This might help with ""easy"" reading. I don't see it helping with very dense stuff though...history, philosophy and the like.",5년 전,192,
@carlquaye,I indented the comments and ended up sacrificing comprehension 🤦🏾‍♂️,5년 전,0,
@jessiedierkens6878,This dude be lookin' like Rami Malik,5년 전,0,
@malayalamwriter,Started to apply the technique by reading the lengthy comments under this video.,6년 전,0,
@hoffen8215,"ello mate , are you bald !",6년 전,0,
@henoksol,Jim Carry,6년 전,1,
@cecildaniel773,Personal tips in addition to video:   consume sugars while reading and try to take a short break after about 60 minutes for your comprehension to stay on point 🍻,6년 전(수정됨),0,
@DMMDwrestler,Please stop smacking your lips while speaking it’s super irritating lol.  Otherwise nice video.,6년 전,0,
@septarap3901,"Pretty nifty tricks! Gotta try it. I can safely say that these stored reading techniques can be effective only when using a physical copy. . Since we are talking about reading books, I'd like to suggest you guys try ""Malice"" by Keigo Higashino.",6년 전,0,
@nomadik-traveller,when will people learn to get to the point?,6년 전,0,
@JollyRoger183,No skipping words but as u said using peripheral vision. When i focus on your second to last question mark i can see the word line to the left and or just to the right. Reading within the line area will allow u to still see all the words but your eyes have to walk a shorter way in total which leads to more speed,5년 전,0,
@RomanGamingMaster,JollyRoger183 oh I see Thankz for clarifying 👍,5년 전,1,
@Julian-we6qg,"""Slowly by 52 or 104 books a year, or 5 books a year"" Nice one.",5년 전,0,
@danyali9470,"I believe conception and reading are two different things, you can always try to understand the concepts after you have gotten material into your conscious through reading, so as long as your ""short-term memory"" (or simply your ability to keep things in mind instead) is good enough, you can always work on the material from there. Lagging down and backtracking on the book read through is not necessary.",5년 전(수정됨),23,
@marcrtaylor,He says the same thing at the end of the video. He explains that speed reading isn't suitable for all scenarios but its a useful skill to have for those times when it is suitable.,5년 전,11,
@RK-ep8qy,"Ahmet Kaan // Personal Development - Productivity,  great video 👍",4년 전,0,
@mohamedhakoum5752,"it might help alot with history mate , but you got that right when you speak about philosophy , however once you got the ideas in general then you can work on that without coming back to the book every now and then. i think that this is a humongously useful skill as far as reading and comprehension are concerned .",4년 전,1,
@FrankFxaxrx,"Well, its what the guy at the bar did for his doctorate in the movie ""Good Will Hunting""",4년 전,0,
@l21n18,Guess if you’ve read enough of it maybe,4년 전,0,
@TokyoXtreme,"Some material needs to be taken slowly if it is something that your mind can’t grasp yet; I recommend Tony Buzan’s “Organic Study” method (overview, preview, inview, review), which allows some speed reading techniques to be applied to dense material. You’ll probably have to take notes and make diagrams to understand the content though.",3년 전,0,
@JonesP77,Personal addition to youre addition: Take some speed or cocain instead of sugar. The results will be way greater! ^^,5년 전,0,
@cecildaniel773," @JonesP77  will try rightaway, tnx for the tip!",5년 전,0,
@GurenSuzuki,"Very informative, super relaxing. Loved it.",6년 전,0,
@maxleopoldmun,does this work for very scientific literature as well? And do you still highlight what you read when using this technique?,6년 전,0,
@TEAMGETHELP,"Scrap the fuckin head condom, tiff.",6년 전,0,
@charlesbrown4689,"it looks like he is wearing a sweatband over his bald, bald head.",6년 전,0,
@Bossvibesonig,ive been doing this i guess without realizing ive been doing this,6년 전,0,
@theknowledgeabletravellers6015,This technique is for hard books. Would there be any technique for Soft books or Kindle books?,6년 전,0,
@kunalpatil442,I enjoy reading newspapers didn't know why  But maybe because of all the words are set in margins adjusted with the pictures,6년 전,0,
@eireannsg,I am asking myself if that silly cap does something for the dude on the video. Those silly caps are usually worn by cancer survivors and by people who can not be taken serious. Recommend: ditch the silly cap.,6년 전,0,
@tarikajain3386,"This by far the best video and techniques to increase reading speed. 👍 Most videos suggest to skip joining words or to even skip pages. Thank you for such a great video. I will apply this though I read pretty fast while studying my theory subjects but couldn't read fast when I read novels/ self help books. For fiction, I like to take a slow pace to enjoy the content. But when it is time to learn something I prefer good pace reading.   I play audiobooks (if available) when I read any book. This helps in not getting distracted and reading fast because I play at 1.25 speed.",6년 전,2,
@Machaivelli,4:00 the fuck you're saying bro ?,6년 전,0,
@Tomsolomon111,"I tried this and after the first attempt increased my reading speed from 200 words per minute to 240 words per minute. If I can increase my reading times four fold, that means I could read Dale Carnegie's How to win friends and influence people in under two hours. That's fricking phenomenal. This is a 25% increase on my current reading speed. That's like 15 minute exercise, saving me 1 hour 15 minutes to read the entire book, this is an extra hour I didn't have before.",6년 전(수정됨),0,
@gustavojavier2353,That is the most distracting hat ever,6년 전,0,
@Loddentidster,"Actually ""Thinking fast and slow"" is the book I'm using as I'm Learning this. Hahaha wow.",6년 전,2,
@ryanryz3101,Nice!!!!!!,6년 전,0,
@afrozyamir4987,"As a book lover, when he drew on the book i couldn't.",6년 전,35,
@roinoahfernandez,Asians did it again. https://youtu.be/1kK5gC0t-bU,6년 전,0,
@sebyv9305,This was excellent. Presenting such a sought out idea with such simplicity,6년 전,1,
@TheNthMouse,1.  Contract the Margins.  Use your Peripheral Vision.  2.  Use a tracker (e.g. Follow Your Finger).  Minimize your Jump Points.  3.  Force yourself to sacrifice retention for speed over an extended period of time.  Expand your comfort zone.,6년 전,1,
@rehmanashfaq8574,the whole video i was waiting for him to show his reading skills,6년 전,1,
@ArthurC504,I thought the dude was bald and just had a bandana around his head.,6년 전,0,
@RomanGamingMaster,could you explain it to me?,5년 전,0,
@lobixderzweite7346,I love scribbling and doodling all over my pages it looks so much more used which I really love,5년 전,1,
@marklayam9394,How to read a book in a minute ? Read the plot at the back of the book.,6년 전,1,
@sultaanahmed6092,"Hi, Timothy Ferrish! I practicing your teach way on written by you The 4-Hour Work Week. but I have a question that I am not a English person, I am not fluent in English, my vocabulary is not too much. So how can benefit to me your way? because I tried and then I can't understand anything. I read and translate to it in my mother language.",6년 전,0,
@taganaafaw3970,"How to Speed View  x2 any Video: -Jump to at least 1 minute for lengthy video. The beginning is mostly intro/self promotion/etc. You could always jump back in case of missing piece  -Click on the bottom right of the video on the gear icon ⚙> Playback Speed 2. This configuration will persist for all videos btw.  If it is to fast, try with lower speed. Objective: reset your comfort set point at full comprehension. if it is too technical at some point you can always set the speed at normal one tricky part. -If 2X is too slow, install a plugin installation of your choice to view faster than 2x. (search query youtube speed). You can do the same for movies with most video player such as VLC. After a while try again normal speed in the middle of a video, if will feel like ""slowwww mooootttion""",6년 전(수정됨),0,
@jolicercholly179,this is real fast reading。 https://youtu.be/YG2DPXpA8Q8,6년 전,0,
@Butterysmooth321,A saccade isn't the same thing as smooth pursuit,6년 전(수정됨),0,
@topdog5252,This is super useful,6년 전,0,
@ckwong21,"these 3 tips did increase my reading speed by 2x at least in 10 mins, all 3 methods need to be used at the same time for them to be effective",6년 전,0,
@josephdewan239,Perfect SAT practice!,6년 전,0,
@lululuar,he read the whole book at 0:59,6년 전,3,
@vezzi1137,Does this strategy work well or can it be applied to college textbooks?,6년 전,0,
@chowhan13,"'how to read fast'  ' How to become rich' What kind of garbage is this ? Why it is in my recommendation ? Just have discipline, you'll get answers to everything.",6년 전,0,
@railnjsander762,does this work for someone with dyslexia??,6년 전,0,
@Evi19th,lmao why did I watch this when I can't even read.,6년 전,2,
@showman139,Compared to the population of America Tim Ferris is a genuis. What is interesting is he hasn't made a video about kaizen yet. What he says about it is what I'm looking forward to.,6년 전,0,
@danielszulc9574,"Tim but reading is not fn quick enough, I recommend Text to Speech with speed 7x",6년 전,0,
@markm5702,Doesn't work for me...at least not with 100% comprehension.,6년 전,0,
@ayoubifadir5124,thanks,6년 전,0,
@codyuptain8818,1. Rip out half of the pages 2. Eat the remaining book 3. You've ingested the material at a far faster rate,6년 전,3.2천,
@MrK-wu7ci,03:27 Training peripheral vision.,6년 전,0,
@wiimichell,With that hat he looks like he has a  exercise band,6년 전,0,
@jolicercholly179,lol,6년 전,0,
@erzo8890,Hagahhhhhh hilarous,5년 전,7,
@NoOneYT1991, Ziggi Mon  of course you can. Paper is soluble in water,5년 전,8,
@ahead5453,"@Haruhiro !! Actually no, paper is made of trees hence, it has cellulose. We humans don’t have cellulase (the enzyme) this is why it’s indigestible... shame on you",5년 전,14,
@gianfrancodagostino3938,hahahahaha,5년 전,0,
@bureaffari3694,You would be ingesting the paper not the text.,5년 전,2,
@kiara4345,Followed instructions. It didn't give me the results I wanted,5년 전,2,
@RedSquirrelDude,"Instructions unclear, swallowed a whole book.",5년 전,6,
@aayushi4749,You should start your own Ted talk Cody😂,5년 전,1,
@anthonyklahre3793,I tried this... didn't come out so well,5년 전,2,
@bluestrings8829,Comedy!,5년 전,0,
@jodyguilbeaux8225,"understanding goes down but the fiber content goes up, fantastic i will try this.   as your squatting over the toilet , you can really say that you passed the test",5년 전,1,
@curiepatoorie3536,Hahahahahaha🤣🤣🤣🤣🤣🤣🤣 i love you. You make the world a better and much happier place. Atleast for me. Mwaaaah 🥰🥰🥰🥰💋💋💋 That was hillarious🤣🤣🤣🤣🤣🤣🤣,5년 전,0,
@curiepatoorie3536, @AhmetKaan  Sure Ahmet. Great job. Lots of love🥰🥰🥰,4년 전,0,
@azazulsoulmeister7959,"Took this one out of Jimmy Neutrons ""book"" lol",4년 전,0,
@suicideme,basically,4년 전,0,
@l.f7469,Lmfao,4년 전,0,
@majinanshuman,😂,4년 전,0,
@reizinhodojogo3956,​ @bureaffari3694  the same paper that has the ink with printed text on it,10개월 전,0,
@miriamvilleda1028,lol 😂,9개월 전,0,
@squ1b,At first I thought it was a headband then I noticed it was a hat,6년 전,0,
@NancyLebovitz,How do you test comprehension?,6년 전,0,
@veritas.liberabit,Fuck yeah!!!,6년 전,0,
@shaggy4667,"Now, wondering in the comment section I can't find a single statement on this video's effectiveness. Which is unusual. Sike, I'll have to test it on my own.",6년 전(수정됨),11,
@dantehlm8365,Try that with Nietzsche,6년 전,0,
@WhisperLeo,Shuuut up Meg,6년 전,0,
@yannik246,What I always found to really help without loosing any comprehension is to hold the book further away than most people are used to until you see the line as a whole rather than letting your eyes focus on individual words. I think this works according to the same principle. You basically minimize fixation points.,6년 전(수정됨),26,
@immasoxfanbaby,I sped read,6년 전,0,
@immasoxfanbaby,Thanks,6년 전,0,
@sauravprakash2743,thank you!,6년 전,0,
@michaelgoalie,What's the second book he recommends? I cannot hear it clearly.,6년 전,0,
@Delorian82,"Great video but either your bald or your not, there's no in between!",6년 전,0,
@Vicky-sw5zb,You have a weird hair cut 😂,6년 전,1,
@Rudra-mm1qf,i doesn't.,6년 전,0,
@enatp6448,Looking forward to trying this!,6년 전,0,
@codinginflow,Oh my God he draw a line directly into the book!,6년 전,5,
@uAreMyComputer,anyone try this?,6년 전,0,
@chase36chase,"i trained speed reading now since 2008 and i use it everyday. it didnt make me a genius but what changed is, that i stopped watching movies and series at aaall.",6년 전,8,
@mikaelolsen971,Oh...it’s a hat!,6년 전,0,
@porocoporo,this video is sneakily ASMR,6년 전,1,
@mikemikel654,How did it go?,4년 전,0,
@michaelgoalie,Vagabonding,6년 전,0,
@calebbroaddrick2655,"Just watch them at 2x the speed, they'll become interesting again.",6년 전,2,
@velushiuotpir3485,Just so you know it doesn't work. Check research.,6년 전,0,
@thomasjansen9866,This guy explains so well,6년 전,0,
@shouldigetit,Watching a video from Tim Ferris to learn how to read Tim Ferris’ writing more quickly. Who else?,6년 전,0,
@victorfedin4508,Incredible. Most people charge for this sort of knowledge. Thank you.,6년 전,11,
@azlan856,Very helpful. Thanks for the video.,6년 전,0,
@evanlken,I find it easier to start at the far left of the page and creating a margin along the right for my peripheral vision to catch.,6년 전,0,
@brandonvestra,"""How to speed read"" >""You're gonna do math..."" Lol bye",6년 전,2,
@genericdeveloper3966,Tim is a beatnik now,6년 전,0,
@ShaileshKS,OMG Yes eyes 5:00 jumps... I noticed it for the 1st time... so now i'm using my neck as a gimbal... LOL,6년 전,0,
@MucciciBandz,messed up the instructions and got my d stuck in the book,6년 전,5,
@devanshkamdar8244,Step 0: actually read,6년 전,1,
@shlam3inc708,Big brain time.,6년 전,1,
@heman1058,"Why did you draw the line with a pen , God damnit Tim !! Change your tools !!",6년 전,0,
@heman1058,"Why did you draw the line with a pen , God damnit Tim !! Change your tools !!",6년 전,0,
@Paine137,Here’s a tip when reading: take your time.,6년 전,2,
@kratikmudgal4393,It's called saccades thanks man,6년 전,0,
@sommi888,"🧡💛💚💙 A stupid video and a stupid tactic. Video summary: ""Read only 60% of the book and therefore you can say you read it all""  Only dumb cunts who want to remain poor their whole lives actually believe this. Hey go ask your Pilot to take you 60% of the way to your destination and see how that fares up. Just another excuse for procrastinators. If you dont have what it takes, you dont have it. Roll over and ROT 🧡💛💚💙",6년 전,1,
@assamiyou,"Tim, I read your book workweek. sorry, It IS GARBAGE",6년 전,1,
@wallywest9257,Anyone else scroll down and try to read the comments real fast?,6년 전,0,
@Aditya-te7oo,You want to understand more things than what you understand now while still reading fast ?  Increase your vocabulary by reading; that way you understand more things and your reading speed will also increase. In this way I also increased my reading speed. 😊😊😊,6년 전,0,
@vince7362,Now i can speed read through the comments,6년 전,0,
@NextLevelMeNow,"Tim. Is that band necessary.  Also, can you please create a 3d graphic of what you want to happen, I feel like you could provide that, and that would be less hard to follow with a real time visual aid",6년 전(수정됨),0,
@90scorner13,Can anyone make a video for speed and neat writing...,6년 전,0,
@modulaatiosukka7144,Or maybe just read the damn books with thought.,6년 전,0,
@benceelias1849,Why would you read a book fast ? It's like eating your favourite dish as fast as you can...You can do it but whats the point ?,6년 전,0,
@mikelegare4502,"I would be able to focus more on what you're saying without the hat! At first, I thought you were a magician with an illusionary hat.",6년 전,0,
@terlan98,Who else is watching it because GRE reading comprehension is way too time consuming?,6년 전,0,
@UhuruFrontier,Do this and combine it with reading out loud.,6년 전,0,
@jimmybailey7198,"weird, thats exactly how my brain reads text anyways, ever since i can remember",6년 전,1,
@nick_brown,"Great video. I went from 275 words per minute to 450 WPM in about 40 minutes of watching and practicing. Instead of using a book, I used a PDF of a document I wanted to read. This allowed me to clearly determine how many words I had read without estimation.   Thanks, Tim!",6년 전,35,
@johnpats7024,It has to be a beanie,6년 전,0,
@niqwalshensemble9164,Is he wearing a black headband or a skin coloured hat with a black brim?,6년 전,0,
@drglencoleman,"Nice ideas, Tim.  Thank you.",6년 전,0,
@filipthedev4159,"Hey, Tim. My first language isn't English and I read slower than others. Any tips other than reading more English? Bcs I wanna read faster in short period of time.",6년 전,0,
@Christian_Prepper,"Use My Peripheral Vision by Narrowing the Margins, Increase Speed by Using a Finger when I Read, & Ignore Upto 10% Comprehension.",6년 전,0,
@mckohtz,I was distracted by your headgear... it took me several minutes to figure out that it was not a headband with a bad head but a knitted winter beanie/hat.,6년 전,1,
@ctkmobambi,Thank you for the eye opener.,6년 전,0,
@Majed.bin.kharsan,"I really appreciate your job man , and your video was so helpful . Waiting for new videos for this kind of stuffs",6년 전,1,
@vdevictoria4016,Thanks,6년 전,1,
@brightproductions3873,Thank you!,6년 전,0,
@CinnamonByte,It really is helpful in english essay test or if you don't have time to read the book.,6년 전,0,
@bot-oo5we,"Simply no, I mean you can try but no.",6년 전,0,
@UhuruFrontier," @bot-oo5we  Not relating to speed reading, what are your thoughts about reading out loud?",6년 전,0,
@bot-oo5we, @UhuruFrontier  I believe it is useful and effects your the way you speak in a good way. If you ever read loud just don't be bothered because you are so slow or pronouncing the words wrong couse that happens to almost everybody.,6년 전,0,
@NintCondition,Does this work for people with dyslexia?,6년 전,0,
@sheetalsahu3864,Hey...I face this problem a lot of times. Kindly help me with this.  So I believe encountering a new word reduces my reading speed largely. I want to improve my vocabulary as well as enjoy reading the book. How can I work that?  Kindly reply.,6년 전,0,
@okinawa5353,teacher: Anna can you please read this book 2 pages?   Me: Sure!    Reads hecking fast*    teacher:ok so what does it mean?    Me:,6년 전,4,
@talysa9572,Watching this before I watch the bts movie,6년 전,0,
@arcadia8354,great now time to read three books in a couple weeks :),6년 전,0,
@caligulajones1237,This is great and all but how do i turn this into a cult where I use the members as a sexual and monetary trough?,6년 전,1,
@IgorJJov,Yugo 🇷🇸❤️,6년 전,1,
@sebaceousgland5123,"All you idiots hating on speed reading and shit, listen up. Some of us are WAY below average when it comes to reading speed. A book that takes a normal person a few hours to finish takes me a few MONTHS. I NEED to learn how to read faster; my current speed is holding me back in school, work, etc. So don't diss something you know nothing about; what may be simple and easy for you is a critical problem for other people.",6년 전,0,
@desmondfitzgerald8063,i do not like the way he speaks. maybe he should learn how to SPEAK SLOWLY first.,6년 전,0,
@Pschychotically,"If this works (have to try it out), then this is the most helpful video regarding speed reading. Thank you, Tim.",6년 전,0,
@Anubanubis22,Thank you,6년 전,0,
@saadrehmanshah,"Summary:  1. Measure your words per minute.  2. Use peripheral vision. Instead of reading from the beginning of the line to the end of line, ""Indent"" your start and end reading point.  3. Control tracking. Use your finger to control the tracking of your eyes from back back.  4. For 10 minutes, go at a pace so fast that you lose 10% of comprehension (this is ""too fast""). Then come back, the normal will feel slow, and a slightly faster will feel normal.",6년 전,2.2천,
@cloud9beats791,Wow my librarian is going to be mad,6년 전,0,
@SwagxIkarma,"I have ADD (attention deficit disorder) reading is extremely hard, sometimes I read a paragraph and have absolutely no idea what I just read.. I have to read super slow and take a few seconds every sentence understand what I've just read. It takes so long for me to read a book, I tried this method and it just made it worse it was like I was just  saying random words :(",6년 전,1,
@MrNategeo,time to speed up audio books...,6년 전,0,
@banreport8045,Why am i here when i can read Fast as Fuk Boi,6년 전,0,
@ryan-james9754,With all that extra time I saved .... I spent time drawing lines in my book...,6년 전,313,
@Гпник-д3ч,3:23 My heart stopped beating. It's hurts so much. Ahh.,6년 전,1,
@PranavManShrestha,What is full comprehension?,6년 전,0,
@gwennyx5815,I'm sure it's a headband - noone wears hats indoors,6년 전,0,
@brynna77,Caligula Jones LOL,6년 전,0,
@Jafetlugo,Thank you!,5년 전,7,
@barsborazan6480,"Thanks bro, it was so boring and i didn't want to miss anything but it was boring and boring and boring. So boring that I've looked for a summary in the commentary section",5년 전,73,
@Scottlp2,Sounds like stuff from Evelyn woods course I took 400 years ago.,5년 전,10,
@DiamantisHill, @Scottlp2  how old are you,4년 전,5,
@aiztarxxx,Ó,4년 전,0,
@barsborazan6480,@P.J.B it was a year ago but thanks for advice,4년 전(수정됨),2,
@GTA5Player1,Exactly what I was looking for 👍,4년 전,1,
@natej8756,Gods work,4년 전,0,
@l21n18,Too hard,4년 전,2,
@babut4059,Thank you,3년 전,0,
@kommurilokesh349,Thankyou very much brother.,3년 전(수정됨),0,
@charliebroussard8505,You’re awesome,3년 전,0,
@rubaiatsanjidhossain9855,Not a good way for academic reading.,3년 전,2,
@boredjuscoziam1431,"my peripheral sucks, its reactive to moving object but sucks at noticing still objects",3년 전,3,
@badershamekh6942,Tysm bro,3년 전,0,
@cedrics7374,"7:13 for 5 min, not 10..",3년 전,0,
@MC-main,When you indent and start your reading. Do you skips the words outside the indentation?,3년 전,0,
@jokerfc5218,Thx legend,2년 전,0,
@syed--2023, @MC-main  you read them using peripheral vision,2년 전,0,
@KodasStuff,​ @barsborazan6480  If watching a 10 minute video is too boring then you can pretty much forget reading books,2년 전(수정됨),1,
@oscuroorgulloso2364,How to stop the thoughts in the head in parallel? Always in the cloud and don’t know what im reading.,1년 전,0,
@kzdrvc,Hello! God bless you! Thank you!,6개월 전,0,
@princemarth9057,Hahahahahaha,5년 전,1,
@thecubersahil6827,one time investment boi,5년 전,9,
@NandoGigaba,lmfao. I couldn't have articulated it any better.,4년 전,1,
@kevsertanrover1887,U should imagine like there are drawing in both lines,4년 전,0,
@Richa.B,Had a good laugh straight for 2 minutes.,1년 전,0,
@GoatMilkEnjoyer,That hat was really distracting. Not criticism it was just really distracting,6년 전(수정됨),0,
@MsWatchdog,So speed reading in a zigzag way.. how can you keep in all the info especially when you have missed out words?,6년 전,1,
@SveenxHD,3am anyone else?,6년 전,0,
@E.Pluribus.Unum.,Head A,6년 전,0,
@antonackermann9620,Who else is speed reading through the comments?,6년 전,0,
@JFTL81,"Speed reading is BS, this is BS...",6년 전,0,
@OleensEmbroidery,That is why I don't like a touch screen on my e-readers.  Old fashion paper white with buttons lets you run your finger down.,6년 전,1,
@chris-kl7bv,i spent the first minute of this video trying to figure out if you were bald with a sweatband or just wearing a beanie,6년 전,1.5만,
@andrewlynch7519,I gotta learn to read before I can speed read. This was a complete waste of my time. (My girlfriend wrote this sentence),6년 전,14,
@DavidMcCoul,"Great information. Thanks, Tim!",6년 전,0,
@benth162,"First we must define comprehension.  What is it?  Comprehension is subjective but they try and measure it anyway by gauging speed and then testing the memory of the subject  It has more to do with your memory capability, and that takes longer to attain through practice, more than just learning to read fast.  I believe that comprehension is stifled because of the mechanics of speed reading.  All you will get with speed reading is a dull mechanical understanding of the text.  Reading is more than the mechanical aspect of reading because the mind wanders into visions of our imagination which makes reading much more fulfilling because it becomes the landscape of our escape.  I speak primarily of recreational reading such as a novel.  Reading school text uses less imagination because it is dry and emotionless.  That is when speed reading becomes valuable.  Remember my friends, reading for pleasure is satisfying when done slow such that your imagination is engaged and you understand the nuances of what is between the lines, as it were.  Just like the micro expression on a person's face when communicating, what is between the lines of text has just as much impact as do the words on the page because of your imagination !!!",6년 전(수정됨),1,
@danny3640,USE A PENCIL GODDAMNIT,6년 전,0,
@CrushersCharisma,"The jumpy eye tracking only happens when scanning a stationary landscape. If watching a moving object, the focus ""stays still"" on the subject, but the eyes move smoothly.",6년 전,9,
@user-zn3wm7pb3w,how to practice speed reading easily: https://www.spreeder.com/app.php?intro=1,6년 전,0,
@Fatima-rs6bv,Thankyou! This was helpful,6년 전,0,
@lukeholland8083,As much as I don't like your hat sir. I think your tips are pretty good.,6년 전,2,
@randomwalk6174,"Wow, it’s a hat? 😲",6년 전,0,
@josephread7451,"I speed read War and Peace, it concerns Russia.",6년 전,2,
@w1ntersea,why are you wearing a hat in the middle of the house,6년 전,3,
@kesubeats4683,"these steps are borderline genius! great vid Tim [Edit:] not borderline they just are, glad you popped up on my feed somehow 🙏👍",6년 전(수정됨),0,
@meditatewithme5189,🤣🤣😂😂,5년 전,151,
@Boymandudeguy,I concluded he was bald until I read this. Damn.,5년 전,654,
@tommysmith1115,This is the greatest fucking comment I have ever seen🤣,5년 전,297,
@eniask.5292,"420 likes, dont like or dislike pls",5년 전,42,
@tbobbobs7606,I was going to click the like button but I saw 420 and now I'm going to go smoke instead. You can have a spiritual thumbs up instead. /thumbs_up,5년 전,38,
@Thisworldisagoner,"Same here! I thought, Dayum, he wears a sweat band for speed reading. Must be intense! 😝😝",5년 전,130,
@mariaalvarez8088,😂😂😂😂😂😭,5년 전,8,
@Elyzeon., @Boymandudeguy  oh. my. God. Fucking same,5년 전,14,
@chibangukalaba5851,I was looking for this😂,5년 전,24,
@kayleighbaetens5180,I was just thinking the same thing and looking for this comment haha😂,5년 전,17,
@christinalawrence3965,chris lmaoooooo me tooooooo,5년 전,1,
@spiderjesse4632,"Same! But actually must be a beanie, although at first look I thought is must have been a sweat band. Take a look at the skin tone and also you’ll see the sewing marks at the top of his head!",5년 전,13,
@michaelwolf5430,Omg same,5년 전,1,
@arindam1249,Same here 😂,5년 전,1,
@JaySmith-rv4ro,Hahahaha,5년 전,3,
@Aserve1st,prob both. hes bald and wearing a beanie,5년 전,7,
@sophiaanna7458,Maybe he is bald with a beanie..,5년 전,4,
@Kaisersozze,You can go ahead and put that beanie back on.,5년 전,0,
